Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10507928],[0.12602825],[0.08931716],"[210, 234, 312, 327, 201, 494, 238, 325, 282, 146]"
2,[0.12703294],[0.13963898],[0.10388353],"[210, 234, 312, 204, 390, 304, 315, 325, 282, 146]"
3,[0.14140646],[0.14933419],[0.125311],"[210, 201, 234, 204, 332, 334, 400, 305, 310, 146]"
4,[0.14846467],[0.1522247],[0.13939583],"[204, 201, 237, 402, 302, 239, 332, 330, 372, 325]"
5,[0.15213467],[0.1569004],[0.14562106],"[210, 239, 402, 201, 302, 204, 400, 305, 216, 234]"
6,[0.15356065],[0.15915132],[0.],"[402, 239, 210, 204, 305, 201, 302, 400, 216, 234]"
7,[0.1517688],[0.15983588],[0.],"[204, 402, 302, 201, 210, 239, 305, 400, 310, 325]"
8,[0.15412098],[0.16040617],[0.],"[402, 239, 210, 204, 305, 201, 302, 400, 310, 234]"
9,[0.15775125],[0.16075705],[0.],"[402, 204, 210, 234, 305, 239, 332, 400, 216, 201]"
10,[0.15946128],[0.16212952],[0.15176461],"[402, 204, 210, 234, 305, 201, 302, 400, 310, 325]"
11,[0.15945524],[0.16238361],[0.],"[402, 204, 210, 234, 201, 239, 332, 400, 310, 325]"
12,[0.16143188],[0.16266467],[0.15823653],"[402, 204, 210, 234, 201, 239, 305, 400, 310, 325]"
13,[0.16199241],[0.16266467],[0.15908033],"[402, 204, 210, 234, 201, 239, 305, 400, 310, 325]"
14,[0.16227334],[0.16266467],[0.16024097],"[402, 204, 210, 234, 201, 239, 305, 400, 310, 325]"
15,[0.16238113],[0.16266467],[0.16072918],"[402, 204, 210, 234, 201, 239, 305, 400, 310, 325]"
16,[0.16243939],[0.16268344],[0.16146966],"[402, 204, 210, 234, 239, 201, 305, 400, 310, 302]"
17,[0.16248403],[0.16272504],[0.15842299],"[402, 204, 210, 234, 201, 239, 305, 400, 310, 302]"
18,[0.16250689],[0.16272504],[0.1605076],"[402, 204, 210, 234, 201, 239, 305, 400, 310, 302]"
19,[0.16253663],[0.16272504],[0.16120528],"[402, 204, 210, 234, 201, 239, 305, 400, 310, 302]"
20,[0.16255608],[0.16272504],[0.15984483],"[402, 204, 210, 234, 201, 239, 305, 400, 310, 302]"
21,[0.16245942],[0.16272504],[0.15429287],"[402, 204, 210, 234, 201, 239, 305, 400, 310, 302]"
