Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10538006],[0.1168127],[0.09212487],"[224, 297, 383, 266, 331, 398, 400, 213, 244, 344, 314, 412, 31]"
2,[0.12051375],[0.1334097],[0.10753371],"[226, 228, 293, 235, 331, 398, 400, 213, 244, 344]"
3,[0.13242494],[0.13905707],[0.12158919],"[226, 228, 293, 235, 298, 302, 400, 213, 244, 344]"
4,[0.136861],[0.13955839],[0.13139943],"[226, 228, 293, 235, 298, 302, 400, 254, 244, 221]"
5,[0.13870391],[0.13997522],[0.13466076],"[226, 228, 293, 235, 298, 302, 400, 254, 244, 307]"
6,[0.13938374],[0.1403043],[0.13659754],"[226, 228, 400, 235, 298, 293, 302, 254, 244, 307]"
7,[0.13941455],[0.14036042],[0.],"[226, 228, 400, 235, 298, 302, 293, 254, 244, 307]"
8,[0.13979578],[0.14036042],[0.13433452],"[226, 228, 400, 235, 298, 302, 293, 254, 244, 307]"
9,[0.13901443],[0.14053798],[0.],"[226, 228, 400, 235, 298, 302, 293, 254, 307, 244]"
10,[0.13943274],[0.14054001],[0.],"[226, 228, 400, 235, 298, 302, 307, 254, 244, 293]"
11,[0.13984379],[0.14054001],[0.],"[226, 228, 400, 235, 298, 302, 307, 254, 244, 293]"
12,[0.13930537],[0.14054001],[0.],"[226, 228, 400, 235, 298, 302, 307, 254, 244, 293]"
13,[0.13993029],[0.14061479],[0.],"[226, 228, 400, 235, 298, 302, 293, 307, 254, 244]"
14,[0.14034701],[0.14067465],[0.13816999],"[226, 228, 400, 235, 298, 302, 307, 293, 254, 244]"
15,[0.14042135],[0.14072708],[0.13497662],"[228, 226, 400, 235, 298, 302, 307, 293, 254, 244]"
16,[0.14051422],[0.14072708],[0.14003544],"[228, 226, 400, 235, 298, 302, 307, 293, 254, 244]"
17,[0.14053339],[0.14072708],[0.13903312],"[228, 226, 400, 235, 298, 302, 307, 293, 254, 244]"
18,[0.14055383],[0.14072708],[0.1383827],"[228, 226, 400, 235, 298, 302, 307, 293, 254, 244]"
19,[0.14056242],[0.14072708],[0.13858314],"[228, 226, 400, 235, 298, 302, 307, 293, 254, 244]"
20,[0.14058998],[0.14073082],[0.13778188],"[228, 226, 400, 235, 298, 307, 302, 293, 254, 244]"
21,[0.14058828],[0.14073082],[0.13850513],"[228, 226, 400, 235, 298, 307, 302, 293, 254, 244]"
22,[0.14058393],[0.14073082],[0.13825996],"[228, 226, 400, 235, 298, 307, 302, 293, 254, 244]"
23,[0.1405882],[0.14073082],[0.13893812],"[228, 226, 400, 235, 298, 307, 302, 293, 254, 244]"
24,[0.14059437],[0.14088358],[0.13920365],"[228, 226, 235, 298, 400, 307, 302, 293, 254, 244]"
25,[0.14060898],[0.14088358],[0.13777613],"[228, 226, 235, 298, 400, 307, 302, 293, 254, 244]"
26,[0.14063602],[0.14088358],[0.13798907],"[228, 226, 235, 298, 400, 307, 302, 293, 254, 244]"
27,[0.140687],[0.14088358],[0.13957973],"[228, 226, 235, 298, 400, 307, 302, 293, 254, 244]"
28,[0.14069651],[0.14088358],[0.13975979],"[228, 226, 235, 298, 400, 307, 302, 293, 254, 244]"
29,[0.14069333],[0.14088358],[0.13878276],"[228, 226, 235, 298, 400, 307, 302, 293, 254, 244]"
30,[0.140717],[0.14088358],[0.13875309],"[228, 226, 235, 298, 400, 307, 302, 293, 254, 244]"
31,[0.14072263],[0.14088358],[0.13880271],"[228, 226, 235, 298, 400, 307, 302, 293, 254, 244]"
32,[0.14072839],[0.14088358],[0.13912641],"[228, 226, 235, 298, 400, 307, 302, 293, 254, 244]"
33,[0.14073362],[0.14088358],[0.13802601],"[228, 226, 235, 298, 400, 307, 302, 293, 254, 244]"
34,[0.14073573],[0.14088358],[0.13904508],"[228, 226, 235, 298, 400, 307, 302, 293, 254, 244]"
35,[0.14074814],[0.14088358],[0.13980578],"[228, 226, 235, 298, 400, 307, 302, 293, 254, 244]"
36,[0.14076688],[0.14088358],[0.13968438],"[228, 226, 235, 298, 400, 307, 302, 293, 254, 244]"
37,[0.1407612],[0.14090111],[0.13879899],"[228, 226, 235, 400, 298, 307, 302, 293, 254, 244]"
38,[0.1407642],[0.14090111],[0.13734161],"[228, 226, 235, 400, 298, 307, 302, 293, 254, 244]"
39,[0.14081209],[0.14090111],[0.13756305],"[228, 226, 235, 400, 298, 307, 302, 293, 254, 244]"
40,[0.14081949],[0.14090111],[0.13917731],"[228, 226, 235, 400, 298, 307, 302, 293, 254, 244]"
41,[0.14082938],[0.14090111],[0.13933203],"[228, 226, 235, 400, 298, 307, 302, 293, 254, 244]"
42,[0.14077958],[0.14090111],[0.13775155],"[228, 226, 235, 400, 298, 307, 302, 293, 254, 244]"
43,[0.14078924],[0.14090111],[0.13870226],"[228, 226, 235, 400, 298, 307, 302, 293, 254, 244]"
44,[0.14081436],[0.14090111],[0.13904118],"[228, 226, 235, 400, 298, 307, 302, 293, 254, 244]"
45,[0.14082773],[0.14090111],[0.13963366],"[228, 226, 235, 400, 298, 307, 302, 293, 254, 244]"
46,[0.14082436],[0.14090111],[0.13912848],"[228, 226, 235, 400, 298, 307, 302, 293, 254, 244]"
47,[0.14082664],[0.14090111],[0.13886503],"[228, 226, 235, 400, 298, 307, 302, 293, 254, 244]"
48,[0.14083476],[0.14090111],[0.13893142],"[228, 226, 235, 400, 298, 307, 302, 293, 254, 244]"
49,[0.14085124],[0.14090111],[0.13949099],"[228, 226, 235, 400, 298, 307, 302, 293, 254, 244]"
50,[0.14083302],[0.14090111],[0.13793843],"[228, 226, 235, 400, 298, 307, 302, 293, 254, 244]"
51,[0.14083207],[0.14090111],[0.13934867],"[228, 226, 235, 400, 298, 307, 302, 293, 254, 244]"
52,[0.14083005],[0.14090111],[0.13917128],"[228, 226, 235, 400, 298, 307, 302, 293, 254, 244]"
53,[0.14084902],[0.14090111],[0.13978977],"[228, 226, 235, 400, 298, 307, 302, 293, 254, 244]"
54,[0.14084663],[0.14090111],[0.13930943],"[228, 226, 235, 400, 298, 307, 302, 293, 254, 244]"
55,[0.14085224],[0.14090111],[0.13957891],"[228, 226, 235, 400, 298, 307, 302, 293, 254, 244]"
56,[0.14083892],[0.14090111],[0.13946619],"[228, 226, 235, 400, 298, 307, 302, 293, 254, 244]"
57,[0.14084459],[0.14090111],[0.13957891],"[228, 226, 235, 400, 298, 307, 302, 293, 254, 244]"
58,[0.14084746],[0.14090111],[0.13918574],"[228, 226, 235, 400, 298, 307, 302, 293, 254, 244]"
59,[0.14085594],[0.14090111],[0.13959087],"[228, 226, 235, 400, 298, 307, 302, 293, 254, 244]"
60,[0.14083056],[0.14090111],[0.13853013],"[228, 226, 235, 400, 298, 307, 302, 293, 254, 244]"
61,[0.14082932],[0.14090111],[0.13902561],"[228, 226, 235, 400, 298, 307, 302, 293, 254, 244]"
62,[0.14084237],[0.14090111],[0.13742112],"[228, 226, 235, 400, 298, 307, 302, 293, 254, 244]"
63,[0.14083798],[0.14090111],[0.13854087],"[228, 226, 235, 400, 298, 307, 302, 293, 254, 244]"
