Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11203704],[0.12719163],[0.08976104],"[228, 230, 297, 234, 269, 306, 253, 89, 380, 317, 478]"
2,[0.13034437],[0.14029612],[0.11725195],"[228, 230, 297, 202, 387, 262, 295, 270, 207, 305, 478]"
3,[0.13966388],[0.14274395],[0.12815655],"[228, 230, 297, 202, 387, 306, 295, 270, 207, 305, 310]"
4,[0.14375148],[0.15033905],[0.1338189],"[228, 387, 230, 297, 202, 207, 295, 407, 234, 305, 270]"
5,[0.14735818],[0.15089944],[0.14165218],"[228, 387, 230, 297, 202, 207, 295, 407, 234, 305, 310]"
6,[0.1501653],[0.15294302],[0.14543301],"[387, 228, 407, 297, 207, 234, 305, 202, 230, 295, 310]"
7,[0.14507952],[0.15319382],[0.],"[387, 228, 407, 297, 207, 234, 305, 202, 230, 317, 310]"
8,[0.14740915],[0.15319382],[0.],"[387, 228, 407, 297, 207, 234, 305, 202, 230, 317, 310]"
9,[0.15132446],[0.15370332],[0.],"[387, 228, 407, 230, 207, 234, 305, 202, 297, 317, 310]"
10,[0.15081401],[0.15378541],[0.],"[387, 207, 230, 407, 228, 234, 305, 202, 297, 317, 310]"
11,[0.15182179],[0.15391133],[0.],"[387, 207, 407, 230, 228, 234, 305, 202, 297, 317, 310]"
12,[0.15310762],[0.15391133],[0.],"[387, 207, 407, 230, 228, 234, 305, 202, 297, 317, 310]"
13,[0.15355122],[0.15400881],[0.15015682],"[387, 207, 407, 230, 228, 202, 310, 234, 297, 317, 305]"
14,[0.15362784],[0.15400881],[0.1484022],"[387, 207, 407, 230, 228, 202, 310, 234, 297, 317, 305]"
15,[0.15376057],[0.15400881],[0.15218958],"[387, 207, 407, 230, 228, 202, 310, 234, 297, 317, 305]"
16,[0.15378315],[0.15400881],[0.14579252],"[387, 207, 407, 230, 228, 202, 310, 234, 297, 317, 305]"
17,[0.15379763],[0.15400881],[0.14976044],"[387, 207, 407, 230, 228, 202, 310, 234, 297, 317, 305]"
18,[0.15380589],[0.15400881],[0.15135887],"[387, 207, 407, 230, 228, 202, 310, 234, 297, 317, 305]"
19,[0.1538064],[0.15400881],[0.15135887],"[387, 207, 407, 230, 228, 202, 310, 234, 297, 317, 305]"
20,[0.15379559],[0.15400881],[0.15071833],"[387, 207, 407, 230, 228, 202, 310, 234, 297, 317, 305]"
21,[0.15381724],[0.15400881],[0.15171524],"[387, 207, 407, 230, 228, 202, 310, 234, 297, 317, 305]"
22,[0.15378014],[0.15400881],[0.14987398],"[387, 207, 407, 230, 228, 202, 310, 234, 297, 317, 305]"
