Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10593513],[0.11971974],[0.09077129],"[322, 230, 235, 333, 241, 275, 233, 76, 332, 366, 239, 156, 605]"
2,[0.12130315],[0.12772826],[0.1095822],"[322, 230, 235, 333, 241, 275, 203, 243, 332, 366, 239, 156, 605]"
3,[0.1292575],[0.13563879],[0.12099136],"[347, 235, 203, 333, 398, 332, 243, 319, 275, 366]"
4,[0.13257085],[0.13948389],[0.12552839],"[203, 230, 235, 333, 398, 332, 243, 319, 275, 366]"
5,[0.13641539],[0.14176295],[0.12703121],"[203, 230, 235, 333, 277, 332, 243, 319, 275, 366]"
6,[0.14050476],[0.14295273],[0.13469853],"[203, 230, 235, 333, 277, 332, 243, 319, 334, 366]"
7,[0.14210362],[0.14339002],[0.13847793],"[203, 230, 235, 333, 277, 334, 243, 319, 347, 332]"
8,[0.14260215],[0.14339002],[0.13885325],"[203, 230, 235, 333, 277, 334, 243, 319, 347, 332]"
9,[0.14305886],[0.14466516],[0.13730378],"[203, 243, 235, 230, 277, 334, 332, 333, 347, 319]"
10,[0.14182589],[0.14466516],[0.],"[203, 243, 235, 230, 277, 334, 332, 333, 347, 319]"
11,[0.1429097],[0.14472205],[0.],"[203, 243, 235, 230, 277, 334, 332, 333, 319, 347]"
12,[0.14395839],[0.14472205],[0.14005507],"[203, 243, 235, 230, 277, 334, 332, 333, 319, 347]"
13,[0.14425789],[0.14472205],[0.14146333],"[203, 243, 235, 230, 277, 334, 332, 333, 319, 347]"
14,[0.14436929],[0.14472205],[0.14171755],"[203, 243, 235, 230, 277, 334, 332, 333, 319, 347]"
15,[0.14440748],[0.14472205],[0.14025921],"[203, 243, 235, 230, 277, 334, 332, 333, 319, 347]"
16,[0.14444532],[0.14472205],[0.14272778],"[203, 243, 235, 230, 277, 334, 332, 333, 319, 347]"
17,[0.14443758],[0.14472205],[0.14187085],"[203, 243, 235, 230, 277, 334, 332, 333, 319, 347]"
18,[0.14445511],[0.14472205],[0.14267568],"[203, 243, 235, 230, 277, 334, 332, 333, 319, 347]"
19,[0.14448311],[0.14472205],[0.14267568],"[203, 243, 235, 230, 277, 334, 332, 333, 319, 347]"
20,[0.14451941],[0.14475186],[0.14060709],"[203, 235, 243, 230, 334, 347, 333, 332, 319, 277]"
21,[0.14447245],[0.14483977],[0.13695074],"[203, 243, 235, 230, 334, 347, 332, 333, 319, 277]"
22,[0.14426956],[0.14483977],[0.],"[203, 243, 235, 230, 334, 347, 332, 333, 319, 277]"
23,[0.14458579],[0.14483977],[0.14132845],"[203, 243, 235, 230, 334, 347, 332, 333, 319, 277]"
24,[0.14459227],[0.14483977],[0.14132845],"[203, 243, 235, 230, 334, 347, 332, 333, 319, 277]"
25,[0.14464199],[0.14483977],[0.14168032],"[203, 243, 235, 230, 334, 347, 332, 333, 319, 277]"
26,[0.14468022],[0.14483977],[0.14125871],"[203, 243, 235, 230, 334, 347, 332, 333, 319, 277]"
27,[0.14467786],[0.14483977],[0.14283159],"[203, 243, 235, 230, 334, 347, 332, 333, 319, 277]"
