Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11797561],[0.14335699],[0.09204842],"[226, 387, 263, 204, 235, 335, 496, 304, 402, 276]"
2,[0.14179231],[0.14984342],[0.12912779],"[226, 387, 263, 204, 235, 335, 207, 304, 402, 276]"
3,[0.15034788],[0.16089075],[0.14019186],"[226, 387, 402, 204, 235, 335, 294, 304, 207, 276]"
4,[0.14893965],[0.16164744],[0.],"[226, 387, 402, 204, 235, 335, 294, 202, 207, 276]"
5,[0.15465929],[0.16164744],[0.],"[226, 387, 402, 204, 235, 335, 294, 202, 207, 276]"
6,[0.15875124],[0.16242428],[0.1480714],"[235, 387, 402, 204, 304, 226, 294, 202, 335, 207]"
7,[0.15980569],[0.16350309],[0.],"[387, 204, 402, 226, 235, 335, 207, 304, 276, 202]"
8,[0.16008735],[0.16498361],[0.],"[402, 204, 226, 387, 235, 304, 294, 202, 207, 276]"
9,[0.16136311],[0.1659734],[0.],"[387, 204, 402, 226, 235, 304, 294, 202, 207, 276]"
10,[0.16235263],[0.16668701],[0.],"[387, 204, 402, 226, 235, 304, 207, 202, 294, 276]"
11,[0.16463599],[0.16720103],[0.1453365],"[387, 402, 207, 204, 235, 226, 294, 304, 202, 276]"
12,[0.16345827],[0.16720103],[0.],"[387, 402, 207, 204, 235, 226, 294, 304, 202, 276]"
13,[0.1645227],[0.16720103],[0.],"[387, 402, 207, 204, 235, 226, 294, 304, 202, 276]"
14,[0.16459154],[0.16720103],[0.],"[387, 402, 207, 204, 235, 226, 294, 304, 202, 276]"
15,[0.16527472],[0.16720103],[0.],"[387, 402, 207, 204, 235, 226, 294, 304, 202, 276]"
16,[0.16514441],[0.16720103],[0.],"[387, 402, 207, 204, 235, 226, 294, 304, 202, 276]"
17,[0.16514971],[0.16720103],[0.],"[387, 402, 207, 204, 235, 226, 294, 304, 202, 276]"
18,[0.16607629],[0.16720103],[0.15211423],"[387, 402, 207, 204, 235, 226, 294, 304, 202, 276]"
19,[0.16620112],[0.16720103],[0.15866837],"[387, 402, 207, 204, 235, 226, 294, 304, 202, 276]"
20,[0.16637884],[0.16720103],[0.15896289],"[387, 402, 207, 204, 235, 226, 294, 304, 202, 276]"
21,[0.16646321],[0.16739748],[0.15482605],"[387, 402, 207, 204, 235, 226, 202, 304, 294, 335]"
