Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1655313],[0.18794374],[0.13682604],"[42, 81, 73, 32, 78, 48, 24, 40, 80, 29]"
2,[0.18562944],[0.20197024],[0.16058141],"[42, 81, 73, 32, 78, 48, 49, 58, 80, 29]"
3,[0.20134585],[0.21327961],[0.18094034],"[64, 42, 73, 57, 78, 48, 74, 55, 56, 60, 40]"
4,[0.21016142],[0.21635889],[0.19765083],"[64, 42, 73, 57, 78, 48, 74, 55, 80, 60, 40]"
5,[0.21416381],[0.22023242],[0.20549683],"[52, 42, 73, 57, 78, 48, 49, 55, 59, 60]"
6,[0.21762993],[0.22355383],[0.2066568],"[52, 42, 73, 57, 78, 48, 74, 55, 80, 60]"
7,[0.22120359],[0.22391982],[0.21346816],"[52, 73, 42, 57, 78, 48, 64, 55, 80, 60]"
8,[0.22281115],[0.22447687],[0.21676057],"[52, 73, 42, 64, 78, 48, 74, 55, 80, 60]"
9,[0.22343738],[0.22447687],[0.22016001],"[52, 73, 42, 64, 78, 48, 74, 55, 80, 60]"
10,[0.22392076],[0.22474877],[0.22069341],"[52, 73, 42, 64, 78, 48, 74, 57, 80, 60]"
11,[0.22390319],[0.22500049],[0.20271978],"[73, 78, 48, 64, 52, 42, 74, 57, 80, 60]"
12,[0.22387608],[0.22507143],[0.21020929],"[52, 73, 48, 64, 78, 42, 74, 57, 80, 60]"
13,[0.22400241],[0.22507143],[0.2115946],"[52, 73, 48, 64, 78, 42, 74, 57, 80, 60]"
14,[0.22361316],[0.22514572],[0.],"[52, 73, 48, 78, 64, 42, 74, 57, 80, 60]"
15,[0.22429091],[0.22514572],[0.20871981],"[52, 73, 48, 78, 64, 42, 74, 57, 80, 60]"
16,[0.22456708],[0.2251543],[0.21951555],"[52, 73, 48, 74, 78, 64, 42, 57, 80, 60]"
17,[0.22448522],[0.2251543],[0.20844896],"[52, 73, 48, 74, 78, 64, 42, 57, 80, 60]"
18,[0.22394627],[0.2251543],[0.],"[52, 73, 48, 74, 78, 64, 42, 57, 80, 60]"
19,[0.22337207],[0.2251543],[0.],"[52, 73, 48, 74, 78, 64, 42, 57, 80, 60]"
20,[0.22439675],[0.2251543],[0.20505054],"[52, 73, 48, 74, 78, 64, 42, 57, 80, 60]"
21,[0.22411535],[0.2251543],[0.],"[52, 73, 48, 74, 78, 64, 42, 57, 80, 60]"
