Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1646042],[0.19087553],[0.12691575],"[79, 49, 72, 52, 44, 73, 32, 39, 78, 12]"
2,[0.18839404],[0.20132649],[0.15878514],"[79, 49, 74, 52, 44, 73, 32, 39, 78, 12]"
3,[0.20025227],[0.21237635],[0.18058692],"[79, 64, 73, 74, 48, 43, 46, 52, 78, 12]"
4,[0.20940753],[0.21854342],[0.19087553],"[79, 64, 73, 74, 48, 49, 52, 80, 50, 62]"
5,[0.21615224],[0.22084427],[0.],"[79, 64, 73, 74, 48, 49, 52, 78, 50, 62]"
6,[0.22065014],[0.22327864],[0.21150771],"[79, 64, 73, 74, 48, 78, 52, 55, 32, 62]"
7,[0.22189064],[0.22376462],[0.21745605],"[79, 64, 73, 74, 48, 78, 42, 52, 32, 62]"
8,[0.22001583],[0.22498415],[0.],"[48, 52, 73, 74, 78, 64, 55, 79, 32, 62]"
9,[0.21565958],[0.22591246],[0.],"[73, 78, 48, 52, 64, 79, 42, 32, 74, 62]"
10,[0.21354108],[0.22669455],[0.],"[73, 78, 48, 52, 64, 79, 42, 55, 74, 62]"
11,[0.22120764],[0.22669455],[0.],"[73, 78, 48, 52, 64, 79, 42, 55, 74, 62]"
12,[0.22274651],[0.2268079],[0.],"[73, 52, 48, 78, 74, 64, 42, 79, 32, 62]"
13,[0.22542157],[0.22714997],[0.],"[73, 52, 48, 78, 42, 64, 79, 55, 74, 62]"
14,[0.22548394],[0.22740496],[0.],"[73, 52, 48, 78, 74, 42, 64, 79, 55, 62]"
15,[0.22661399],[0.22740496],[0.21355143],"[73, 52, 48, 78, 74, 42, 64, 79, 55, 62]"
16,[0.22675921],[0.22740496],[0.22210858],"[73, 52, 48, 78, 74, 42, 64, 79, 55, 62]"
17,[0.22690361],[0.22740496],[0.22284806],"[73, 52, 48, 78, 74, 42, 64, 79, 55, 62]"
18,[0.22692895],[0.22740496],[0.21474346],"[73, 52, 48, 78, 74, 42, 64, 79, 55, 62]"
19,[0.22697127],[0.22740496],[0.22208238],"[73, 52, 48, 78, 74, 42, 64, 79, 55, 62]"
20,[0.22701759],[0.22740496],[0.22003684],"[73, 52, 48, 78, 74, 42, 64, 79, 55, 62]"
21,[0.22708039],[0.22742777],[0.22003684],"[73, 52, 48, 78, 42, 74, 64, 79, 55, 62]"
22,[0.22720349],[0.22742777],[0.22325122],"[73, 52, 48, 78, 42, 74, 64, 79, 55, 62]"
23,[0.22721895],[0.22742777],[0.2239274],"[73, 52, 48, 78, 42, 74, 64, 79, 55, 62]"
24,[0.22722595],[0.22744851],[0.21980903],"[73, 52, 48, 78, 42, 74, 79, 64, 55, 62]"
25,[0.2272784],[0.22744851],[0.2233923],"[73, 52, 48, 78, 42, 74, 79, 64, 55, 62]"
26,[0.22726075],[0.22744851],[0.22061528],"[73, 52, 48, 78, 42, 74, 79, 64, 55, 62]"
27,[0.22729981],[0.22744851],[0.22574971],"[73, 52, 48, 78, 42, 74, 79, 64, 55, 62]"
28,[0.22721066],[0.22744851],[0.21758586],"[73, 52, 48, 78, 42, 74, 79, 64, 55, 62]"
29,[0.22725648],[0.22744851],[0.21758586],"[73, 52, 48, 78, 42, 74, 79, 64, 55, 62]"
30,[0.22728321],[0.22744851],[0.22373091],"[73, 52, 48, 78, 42, 74, 79, 64, 55, 62]"
31,[0.22733155],[0.22744851],[0.22454274],"[73, 52, 48, 78, 42, 74, 79, 64, 55, 62]"
32,[0.22731586],[0.22744851],[0.21970127],"[73, 52, 48, 78, 42, 74, 79, 64, 55, 62]"
33,[0.22730998],[0.22744851],[0.22317294],"[73, 52, 48, 78, 42, 74, 79, 64, 55, 62]"
34,[0.22730928],[0.22744851],[0.22306634],"[73, 52, 48, 78, 42, 74, 79, 64, 55, 62]"
35,[0.22727984],[0.22744851],[0.22271677],"[73, 52, 48, 78, 42, 74, 79, 64, 55, 62]"
36,[0.22729927],[0.22744851],[0.21791825],"[73, 52, 48, 78, 42, 74, 79, 64, 55, 62]"
37,[0.22727746],[0.22744851],[0.22235685],"[73, 52, 48, 78, 42, 74, 79, 64, 55, 62]"
38,[0.22728919],[0.22744851],[0.22393718],"[73, 52, 48, 78, 42, 74, 79, 64, 55, 62]"
39,[0.2273089],[0.22744851],[0.21868869],"[73, 52, 48, 78, 42, 74, 79, 64, 55, 62]"
40,[0.22730608],[0.22744851],[0.22296073],"[73, 52, 48, 78, 42, 74, 79, 64, 55, 62]"
41,[0.22730056],[0.22744851],[0.22247392],"[73, 52, 48, 78, 42, 74, 79, 64, 55, 62]"
42,[0.22732703],[0.22744851],[0.2258676],"[73, 52, 48, 78, 42, 74, 79, 64, 55, 62]"
43,[0.22733826],[0.22744851],[0.22143385],"[73, 52, 48, 78, 42, 74, 79, 64, 55, 62]"
44,[0.2273313],[0.22744851],[0.22300184],"[73, 52, 48, 78, 42, 74, 79, 64, 55, 62]"
45,[0.22735178],[0.22744851],[0.22532123],"[73, 52, 48, 78, 42, 74, 79, 64, 55, 62]"
46,[0.22736283],[0.22744851],[0.22704415],"[73, 52, 48, 78, 42, 74, 79, 64, 55, 62]"
47,[0.22733915],[0.22744988],[0.22307446],"[73, 52, 48, 42, 78, 74, 79, 64, 55, 62]"
48,[0.2273101],[0.22744988],[0.21885712],"[73, 52, 48, 42, 78, 74, 79, 64, 55, 62]"
49,[0.2273064],[0.22744988],[0.22237751],"[73, 52, 48, 42, 78, 74, 79, 64, 55, 62]"
50,[0.22737067],[0.22744988],[0.22552215],"[73, 52, 48, 42, 78, 74, 79, 64, 55, 62]"
51,[0.22736854],[0.22744988],[0.22329791],"[73, 52, 48, 42, 78, 74, 79, 64, 55, 62]"
52,[0.2273571],[0.22744988],[0.22215709],"[73, 52, 48, 42, 78, 74, 79, 64, 55, 62]"
53,[0.22736166],[0.22744988],[0.22365497],"[73, 52, 48, 42, 78, 74, 79, 64, 55, 62]"
54,[0.22733926],[0.22744988],[0.22275469],"[73, 52, 48, 42, 78, 74, 79, 64, 55, 62]"
55,[0.22727853],[0.22744988],[0.2218768],"[73, 52, 48, 42, 78, 74, 79, 64, 55, 62]"
56,[0.2272702],[0.22744988],[0.22290279],"[73, 52, 48, 42, 78, 74, 79, 64, 55, 62]"
57,[0.22728745],[0.22744988],[0.22300184],"[73, 52, 48, 42, 78, 74, 79, 64, 55, 62]"
58,[0.22727987],[0.22744988],[0.22474565],"[73, 52, 48, 42, 78, 74, 79, 64, 55, 62]"
59,[0.22730584],[0.22744988],[0.21865641],"[73, 52, 48, 42, 78, 74, 79, 64, 55, 62]"
60,[0.22735112],[0.22744988],[0.22166437],"[73, 52, 48, 42, 78, 74, 79, 64, 55, 62]"
61,[0.22727404],[0.22744988],[0.22235566],"[73, 52, 48, 42, 78, 74, 79, 64, 55, 62]"
62,[0.22729852],[0.22744988],[0.22235566],"[73, 52, 48, 42, 78, 74, 79, 64, 55, 62]"
63,[0.22733989],[0.22744988],[0.22472985],"[73, 52, 48, 42, 78, 74, 79, 64, 55, 62]"
64,[0.227306],[0.22744988],[0.22208578],"[73, 52, 48, 42, 78, 74, 79, 64, 55, 62]"
65,[0.22727675],[0.22744988],[0.22126345],"[73, 52, 48, 42, 78, 74, 79, 64, 55, 62]"
66,[0.22736428],[0.22744988],[0.22503793],"[73, 52, 48, 42, 78, 74, 79, 64, 55, 62]"
67,[0.22731645],[0.22744988],[0.22383187],"[73, 52, 48, 42, 78, 74, 79, 64, 55, 62]"
68,[0.22734357],[0.22744988],[0.22288795],"[73, 52, 48, 42, 78, 74, 79, 64, 55, 62]"
69,[0.22737678],[0.22744988],[0.22497007],"[73, 52, 48, 42, 78, 74, 79, 64, 55, 62]"
70,[0.22732472],[0.22744988],[0.22146028],"[73, 52, 48, 42, 78, 74, 79, 64, 55, 62]"
71,[0.22737088],[0.22744988],[0.22435154],"[73, 52, 48, 42, 78, 74, 79, 64, 55, 62]"
72,[0.22735693],[0.22744988],[0.22113475],"[73, 52, 48, 42, 78, 74, 79, 64, 55, 62]"
73,[0.22727178],[0.22744988],[0.21801457],"[73, 52, 48, 42, 78, 74, 79, 64, 55, 62]"
74,[0.22734889],[0.22744988],[0.22406287],"[73, 52, 48, 42, 78, 74, 79, 64, 55, 62]"
75,[0.22731294],[0.22744988],[0.22249202],"[73, 52, 48, 42, 78, 74, 79, 64, 55, 62]"
76,[0.22734126],[0.22744988],[0.222823],"[73, 52, 48, 42, 78, 74, 79, 64, 55, 62]"
77,[0.2273393],[0.22744988],[0.22117284],"[73, 52, 48, 42, 78, 74, 79, 64, 55, 62]"
