Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17104727],[0.19923448],[0.14171808],"[32, 52, 78, 64, 74, 79, 80, 85, 51, 33]"
2,[0.19602727],[0.21752968],[0.16382167],"[73, 52, 78, 64, 74, 79, 80, 32, 35, 70]"
3,[0.21123234],[0.22008019],[0.18853307],"[73, 52, 78, 64, 74, 79, 80, 32, 51, 70]"
4,[0.21805404],[0.22215871],[0.20804179],"[73, 52, 78, 64, 74, 48, 49, 32, 51, 70]"
5,[0.2204165],[0.22266824],[0.21494541],"[73, 52, 42, 74, 78, 48, 49, 32, 51, 70]"
6,[0.22119745],[0.22266824],[0.21743534],"[73, 52, 42, 74, 78, 48, 49, 32, 51, 70]"
7,[0.221526],[0.22266824],[0.21812057],"[73, 52, 42, 74, 78, 48, 49, 32, 51, 70]"
8,[0.22169709],[0.22266824],[0.21761446],"[73, 52, 42, 74, 78, 48, 49, 32, 51, 70]"
9,[0.22169287],[0.22266824],[0.21511927],"[73, 52, 42, 74, 78, 48, 49, 32, 51, 70]"
10,[0.22177634],[0.22266824],[0.21468322],"[73, 52, 42, 74, 78, 48, 49, 32, 51, 70]"
11,[0.22170085],[0.22266824],[0.21323968],"[73, 52, 42, 74, 78, 48, 49, 32, 51, 70]"
12,[0.22172962],[0.22266824],[0.21523067],"[73, 52, 42, 74, 78, 48, 49, 32, 51, 70]"
13,[0.221836],[0.22266824],[0.21456509],"[73, 52, 42, 74, 78, 48, 49, 32, 51, 70]"
14,[0.22178298],[0.22266824],[0.21628689],"[73, 52, 42, 74, 78, 48, 49, 32, 51, 70]"
15,[0.22182592],[0.22266824],[0.21651752],"[73, 52, 42, 74, 78, 48, 49, 32, 51, 70]"
16,[0.22177117],[0.22266824],[0.2169268],"[73, 52, 42, 74, 78, 48, 49, 32, 51, 70]"
17,[0.22193521],[0.22266824],[0.21712072],"[73, 52, 42, 74, 78, 48, 49, 32, 51, 70]"
18,[0.22199057],[0.22277716],[0.21127236],"[73, 52, 42, 74, 48, 78, 49, 32, 51, 70]"
19,[0.22223642],[0.22277716],[0.21633838],"[73, 52, 42, 74, 48, 78, 49, 32, 51, 70]"
20,[0.22217609],[0.22277716],[0.21147079],"[73, 52, 42, 74, 48, 78, 49, 32, 51, 70]"
21,[0.22222366],[0.22277716],[0.21504198],"[73, 52, 42, 74, 48, 78, 49, 32, 51, 70]"
22,[0.22223026],[0.22277716],[0.21075004],"[73, 52, 42, 74, 48, 78, 49, 32, 51, 70]"
23,[0.22226831],[0.22277716],[0.21558227],"[73, 52, 42, 74, 48, 78, 49, 32, 51, 70]"
24,[0.22230237],[0.2233233],[0.21558162],"[73, 52, 48, 74, 42, 78, 49, 32, 70, 51]"
25,[0.22152438],[0.2233233],[0.],"[73, 52, 48, 74, 42, 78, 49, 32, 70, 51]"
26,[0.22270384],[0.2233233],[0.21213805],"[73, 52, 48, 74, 42, 78, 49, 32, 70, 51]"
27,[0.22287711],[0.22334612],[0.21817024],"[73, 52, 48, 42, 74, 78, 49, 32, 70, 51]"
28,[0.22292314],[0.22334612],[0.2137408],"[73, 52, 48, 42, 74, 78, 49, 32, 70, 51]"
29,[0.22305132],[0.22334612],[0.22086383],"[73, 52, 48, 42, 74, 78, 49, 32, 70, 51]"
30,[0.22295851],[0.22334612],[0.21419254],"[73, 52, 48, 42, 74, 78, 49, 32, 70, 51]"
31,[0.22304464],[0.22334612],[0.21904366],"[73, 52, 48, 42, 74, 78, 49, 32, 70, 51]"
32,[0.22301002],[0.22334612],[0.21728139],"[73, 52, 48, 42, 74, 78, 49, 32, 70, 51]"
33,[0.22299938],[0.22334612],[0.21843635],"[73, 52, 48, 42, 74, 78, 49, 32, 70, 51]"
34,[0.22298607],[0.22334612],[0.21530547],"[73, 52, 48, 42, 74, 78, 49, 32, 70, 51]"
35,[0.22293609],[0.22334612],[0.21288168],"[73, 52, 48, 42, 74, 78, 49, 32, 70, 51]"
36,[0.22301173],[0.22334612],[0.21756561],"[73, 52, 48, 42, 74, 78, 49, 32, 70, 51]"
37,[0.22293401],[0.22334612],[0.21743638],"[73, 52, 48, 42, 74, 78, 49, 32, 70, 51]"
38,[0.2229641],[0.22334612],[0.21433637],"[73, 52, 48, 42, 74, 78, 49, 32, 70, 51]"
39,[0.22290859],[0.22334612],[0.21533687],"[73, 52, 48, 42, 74, 78, 49, 32, 70, 51]"
40,[0.2229654],[0.22334612],[0.21849533],"[73, 52, 48, 42, 74, 78, 49, 32, 70, 51]"
41,[0.22300019],[0.22334612],[0.2125614],"[73, 52, 48, 42, 74, 78, 49, 32, 70, 51]"
42,[0.22309449],[0.22334612],[0.21781941],"[73, 52, 48, 42, 74, 78, 49, 32, 70, 51]"
43,[0.2230392],[0.22334612],[0.21717644],"[73, 52, 48, 42, 74, 78, 49, 32, 70, 51]"
44,[0.22301305],[0.22334612],[0.21375159],"[73, 52, 48, 42, 74, 78, 49, 32, 70, 51]"
45,[0.22302825],[0.22334612],[0.21619456],"[73, 52, 48, 42, 74, 78, 49, 32, 70, 51]"
46,[0.22303484],[0.22334612],[0.21770494],"[73, 52, 48, 42, 74, 78, 49, 32, 70, 51]"
47,[0.22303787],[0.22334612],[0.21650651],"[73, 52, 48, 42, 74, 78, 49, 32, 70, 51]"
48,[0.22300436],[0.22334612],[0.21516316],"[73, 52, 48, 42, 74, 78, 49, 32, 70, 51]"
49,[0.22309828],[0.22334612],[0.21674773],"[73, 52, 48, 42, 74, 78, 49, 32, 70, 51]"
