Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17423542],[0.19576473],[0.1444574],"[32, 39, 73, 42, 74, 81, 50, 52, 55, 57, 59, 30]"
2,[0.19287503],[0.20621141],[0.17259529],"[32, 39, 73, 42, 74, 78, 50, 52, 55, 87]"
3,[0.2045511],[0.21763983],[0.1840943],"[55, 52, 73, 42, 74, 78, 50, 32, 66, 46]"
4,[0.20983425],[0.21855972],[0.],"[52, 57, 73, 74, 50, 42, 78, 32, 55, 39]"
5,[0.21336835],[0.22116056],[0.],"[57, 78, 74, 73, 52, 42, 55, 32, 46, 50]"
6,[0.21313613],[0.22251856],[0.],"[52, 78, 73, 74, 57, 42, 55, 32, 50, 46]"
7,[0.21749649],[0.22290509],[0.],"[52, 78, 73, 74, 57, 42, 55, 32, 46, 50]"
8,[0.22009825],[0.22346236],[0.],"[52, 73, 74, 78, 57, 42, 55, 32, 46, 50]"
9,[0.22096592],[0.22346236],[0.],"[52, 73, 74, 78, 57, 42, 55, 32, 46, 50]"
10,[0.2211366],[0.22362228],[0.],"[73, 78, 42, 52, 57, 74, 55, 32, 46, 50]"
11,[0.22198009],[0.22372451],[0.],"[73, 78, 42, 52, 74, 57, 55, 32, 46, 50]"
12,[0.22273472],[0.22372451],[0.21839753],"[73, 78, 42, 52, 74, 57, 55, 32, 46, 50]"
13,[0.22304913],[0.22392422],[0.21077464],"[73, 52, 74, 78, 42, 57, 55, 32, 46, 39]"
14,[0.22331552],[0.22400371],[0.21639593],"[73, 52, 74, 78, 42, 57, 55, 32, 46, 50]"
15,[0.22350816],[0.22404934],[0.21814108],"[73, 52, 42, 78, 74, 57, 55, 32, 46, 50]"
16,[0.2236208],[0.22404934],[0.21792092],"[73, 52, 42, 78, 74, 57, 55, 32, 46, 50]"
17,[0.22365181],[0.22404934],[0.21858815],"[73, 52, 42, 78, 74, 57, 55, 32, 46, 50]"
18,[0.22368395],[0.22404934],[0.21815549],"[73, 52, 42, 78, 74, 57, 55, 32, 46, 50]"
19,[0.22370385],[0.22404934],[0.21711074],"[73, 52, 42, 78, 74, 57, 55, 32, 46, 50]"
20,[0.22374369],[0.22404934],[0.2202313],"[73, 52, 42, 78, 74, 57, 55, 32, 46, 50]"
21,[0.22375612],[0.22404934],[0.2202313],"[73, 52, 42, 78, 74, 57, 55, 32, 46, 50]"
22,[0.22376577],[0.22404934],[0.21941852],"[73, 52, 42, 78, 74, 57, 55, 32, 46, 50]"
23,[0.22379576],[0.22404934],[0.22284769],"[73, 52, 42, 78, 74, 57, 55, 32, 46, 50]"
24,[0.2237354],[0.22404934],[0.21567658],"[73, 52, 42, 78, 74, 57, 55, 32, 46, 50]"
25,[0.22379466],[0.22404934],[0.2208688],"[73, 52, 42, 78, 74, 57, 55, 32, 46, 50]"
26,[0.22376677],[0.22404934],[0.21922131],"[73, 52, 42, 78, 74, 57, 55, 32, 46, 50]"
27,[0.22381051],[0.22404934],[0.22200286],"[73, 52, 42, 78, 74, 57, 55, 32, 46, 50]"
28,[0.22373054],[0.22404934],[0.21804339],"[73, 52, 42, 78, 74, 57, 55, 32, 46, 50]"
29,[0.22379795],[0.22404934],[0.22009052],"[73, 52, 42, 78, 74, 57, 55, 32, 46, 50]"
30,[0.22383011],[0.22404934],[0.21849673],"[73, 52, 42, 78, 74, 57, 55, 32, 46, 50]"
31,[0.22378284],[0.22404934],[0.21786776],"[73, 52, 42, 78, 74, 57, 55, 32, 46, 50]"
32,[0.22377425],[0.22404934],[0.21182043],"[73, 52, 42, 78, 74, 57, 55, 32, 46, 50]"
33,[0.22382246],[0.22404934],[0.21848967],"[73, 52, 42, 78, 74, 57, 55, 32, 46, 50]"
34,[0.22383659],[0.22404934],[0.21899738],"[73, 52, 42, 78, 74, 57, 55, 32, 46, 50]"
35,[0.22386011],[0.22404934],[0.21727652],"[73, 52, 42, 78, 74, 57, 55, 32, 46, 50]"
36,[0.22386164],[0.22404934],[0.21390882],"[73, 52, 42, 78, 74, 57, 55, 32, 46, 50]"
37,[0.22382024],[0.22404934],[0.21816252],"[73, 52, 42, 78, 74, 57, 55, 32, 46, 50]"
38,[0.22384565],[0.22404934],[0.2186807],"[73, 52, 42, 78, 74, 57, 55, 32, 46, 50]"
39,[0.22379248],[0.22404934],[0.21391054],"[73, 52, 42, 78, 74, 57, 55, 32, 46, 50]"
