Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16694199],[0.18744534],[0.12305886],"[79, 80, 55, 53, 64, 48, 68, 43, 47, 41]"
2,[0.18629929],[0.20298545],[0.15943314],"[64, 69, 73, 42, 47, 48, 80, 79, 55, 26]"
3,[0.19875326],[0.21012438],[0.18036801],"[79, 64, 66, 42, 73, 74, 46, 78, 55, 41]"
4,[0.20689035],[0.21356828],[0.19251845],"[42, 73, 48, 55, 46, 69, 64, 79, 80, 26]"
5,[0.2085816],[0.21578196],[0.],"[42, 73, 48, 55, 46, 69, 64, 79, 80, 41]"
6,[0.20959134],[0.21728211],[0.],"[42, 73, 48, 78, 46, 69, 64, 79, 80, 41]"
7,[0.21348525],[0.22106086],[0.],"[42, 73, 48, 78, 46, 74, 64, 79, 80, 41]"
8,[0.21486708],[0.22216614],[0.],"[42, 73, 48, 78, 46, 74, 64, 79, 55, 41]"
9,[0.21803321],[0.22345516],[0.],"[42, 73, 48, 79, 78, 74, 64, 46, 55, 41]"
10,[0.22048736],[0.22403251],[0.21083984],"[73, 42, 48, 79, 78, 74, 64, 46, 55, 41]"
11,[0.22131287],[0.22434867],[0.20873817],"[73, 42, 48, 79, 78, 74, 64, 46, 80, 55]"
12,[0.22218708],[0.22444514],[0.21181986],"[73, 78, 48, 74, 55, 42, 64, 79, 80, 46]"
13,[0.22245984],[0.22446393],[0.21804794],"[73, 78, 48, 79, 74, 55, 64, 42, 80, 46]"
14,[0.22246265],[0.22492221],[0.],"[73, 42, 48, 79, 78, 74, 64, 55, 80, 46]"
15,[0.22262541],[0.22492221],[0.],"[73, 42, 48, 79, 78, 74, 64, 55, 80, 46]"
16,[0.22183518],[0.22492221],[0.],"[73, 42, 48, 79, 78, 74, 64, 55, 80, 46]"
17,[0.22270088],[0.22492221],[0.],"[73, 42, 48, 79, 78, 74, 64, 55, 80, 46]"
18,[0.22400524],[0.22518808],[0.21962688],"[73, 42, 48, 79, 78, 74, 64, 55, 46, 80]"
19,[0.22440866],[0.22518808],[0.21466862],"[73, 42, 48, 79, 78, 74, 64, 55, 46, 80]"
20,[0.22461804],[0.22518808],[0.2207401],"[73, 42, 48, 79, 78, 74, 64, 55, 46, 80]"
21,[0.2247521],[0.22518808],[0.22154016],"[73, 42, 48, 79, 78, 74, 64, 55, 46, 80]"
22,[0.22477548],[0.22518808],[0.21906728],"[73, 42, 48, 79, 78, 74, 64, 55, 46, 80]"
23,[0.22480665],[0.22525027],[0.21255304],"[73, 78, 48, 42, 74, 64, 79, 55, 46, 80]"
24,[0.22432477],[0.22525027],[0.],"[73, 78, 48, 42, 74, 64, 79, 55, 46, 80]"
25,[0.22436429],[0.22525027],[0.],"[73, 78, 48, 42, 74, 64, 79, 55, 46, 80]"
26,[0.22433443],[0.22525027],[0.],"[73, 78, 48, 42, 74, 64, 79, 55, 46, 80]"
27,[0.22395516],[0.22525027],[0.],"[73, 78, 48, 42, 74, 64, 79, 55, 46, 80]"
28,[0.22442809],[0.22531493],[0.],"[73, 48, 74, 78, 42, 64, 79, 55, 46, 80]"
29,[0.22491729],[0.2253163],[0.21653958],"[73, 48, 74, 42, 78, 64, 79, 55, 46, 80]"
30,[0.22441509],[0.2253163],[0.],"[73, 48, 74, 42, 78, 64, 79, 55, 46, 80]"
31,[0.22482379],[0.2253163],[0.21744857],"[73, 48, 74, 42, 78, 64, 79, 55, 46, 80]"
32,[0.22489514],[0.2253163],[0.21883854],"[73, 48, 74, 42, 78, 64, 79, 55, 46, 80]"
33,[0.22482472],[0.2253163],[0.21275006],"[73, 48, 74, 42, 78, 64, 79, 55, 46, 80]"
34,[0.22493736],[0.2253163],[0.21992683],"[73, 48, 74, 42, 78, 64, 79, 55, 46, 80]"
35,[0.22441611],[0.2253163],[0.],"[73, 48, 74, 42, 78, 64, 79, 55, 46, 80]"
36,[0.22490797],[0.2253163],[0.21515248],"[73, 48, 74, 42, 78, 64, 79, 55, 46, 80]"
37,[0.22499121],[0.22535919],[0.22004481],"[73, 48, 78, 42, 74, 64, 79, 55, 46, 80]"
38,[0.22502494],[0.22535919],[0.21931415],"[73, 48, 78, 42, 74, 64, 79, 55, 46, 80]"
39,[0.22507808],[0.22535919],[0.21571499],"[73, 48, 78, 42, 74, 64, 79, 55, 46, 80]"
40,[0.22501724],[0.22535919],[0.21811865],"[73, 48, 78, 42, 74, 64, 79, 55, 46, 80]"
41,[0.22499214],[0.22535919],[0.21894428],"[73, 48, 78, 42, 74, 64, 79, 55, 46, 80]"
42,[0.22505327],[0.22535919],[0.22123211],"[73, 48, 78, 42, 74, 64, 79, 55, 46, 80]"
43,[0.22506059],[0.22537993],[0.2186553],"[73, 48, 78, 42, 74, 79, 64, 55, 46, 80]"
44,[0.22505192],[0.22537993],[0.21933138],"[73, 48, 78, 42, 74, 79, 64, 55, 46, 80]"
45,[0.22511143],[0.22537993],[0.22155756],"[73, 48, 78, 42, 74, 79, 64, 55, 46, 80]"
46,[0.2251687],[0.22537993],[0.22309561],"[73, 48, 78, 42, 74, 79, 64, 55, 46, 80]"
47,[0.22516261],[0.22537993],[0.21758144],"[73, 48, 78, 42, 74, 79, 64, 55, 46, 80]"
48,[0.22518714],[0.22537993],[0.22074947],"[73, 48, 78, 42, 74, 79, 64, 55, 46, 80]"
49,[0.22515331],[0.22537993],[0.2204947],"[73, 48, 78, 42, 74, 79, 64, 55, 46, 80]"
50,[0.22517694],[0.22537993],[0.22171613],"[73, 48, 78, 42, 74, 79, 64, 55, 46, 80]"
51,[0.22518818],[0.22537993],[0.2225754],"[73, 48, 78, 42, 74, 79, 64, 55, 46, 80]"
52,[0.2251754],[0.22537993],[0.2196038],"[73, 48, 78, 42, 74, 79, 64, 55, 46, 80]"
53,[0.22514841],[0.22537993],[0.21802534],"[73, 48, 78, 42, 74, 79, 64, 55, 46, 80]"
54,[0.22516871],[0.22537993],[0.22015897],"[73, 48, 78, 42, 74, 79, 64, 55, 46, 80]"
55,[0.22521484],[0.22537993],[0.22066194],"[73, 48, 78, 42, 74, 79, 64, 55, 46, 80]"
56,[0.22521178],[0.22537993],[0.22230133],"[73, 48, 78, 42, 74, 79, 64, 55, 46, 80]"
57,[0.22515263],[0.22537993],[0.21861695],"[73, 48, 78, 42, 74, 79, 64, 55, 46, 80]"
