Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16383726],[0.18182216],[0.1399253],"[68, 55, 42, 72, 73, 69, 61, 77, 39, 44, 51]"
2,[0.18265873],[0.19352825],[0.16864954],"[66, 39, 73, 69, 74, 42, 78, 58, 62, 63]"
3,[0.19476949],[0.20474736],[0.17342179],"[68, 55, 42, 73, 78, 46, 79, 48, 49, 50, 17]"
4,[0.20325109],[0.21944594],[0.],"[74, 55, 42, 73, 78, 46, 79, 48, 49, 50]"
5,[0.21306226],[0.22228985],[0.],"[73, 48, 42, 55, 79, 74, 78, 46, 69, 66]"
6,[0.21791219],[0.22248872],[0.20496916],"[73, 48, 42, 55, 79, 74, 78, 46, 69, 68]"
7,[0.22059552],[0.22525704],[0.20814976],"[73, 48, 42, 55, 79, 74, 78, 52, 49, 50]"
8,[0.22329479],[0.22577935],[0.21589914],"[73, 48, 42, 52, 79, 74, 78, 46, 49, 68]"
9,[0.22469109],[0.22637583],[0.21786267],"[73, 48, 42, 52, 79, 74, 78, 46, 55, 50]"
10,[0.22552538],[0.22655505],[0.22141313],"[73, 42, 48, 52, 79, 74, 78, 55, 46, 50]"
11,[0.22609671],[0.22677302],[0.21921316],"[73, 48, 42, 52, 79, 74, 78, 55, 46, 69]"
12,[0.22629167],[0.22677302],[0.22314975],"[73, 48, 42, 52, 79, 74, 78, 55, 46, 69]"
13,[0.22633282],[0.22677302],[0.22081347],"[73, 48, 42, 52, 79, 74, 78, 55, 46, 69]"
14,[0.22629553],[0.22693406],[0.21855388],"[73, 48, 52, 42, 79, 74, 78, 55, 46, 69]"
15,[0.22638403],[0.22693406],[0.22135885],"[73, 48, 52, 42, 79, 74, 78, 55, 46, 69]"
16,[0.22639216],[0.22693406],[0.21636751],"[73, 48, 52, 42, 79, 74, 78, 55, 46, 69]"
17,[0.22642875],[0.22693406],[0.22193939],"[73, 48, 52, 42, 79, 74, 78, 55, 46, 69]"
18,[0.22653872],[0.22693406],[0.22193939],"[73, 48, 52, 42, 79, 74, 78, 55, 46, 69]"
19,[0.22653487],[0.22693406],[0.22138249],"[73, 48, 52, 42, 79, 74, 78, 55, 46, 69]"
20,[0.22650339],[0.22693406],[0.22119358],"[73, 48, 52, 42, 79, 74, 78, 55, 46, 69]"
21,[0.22651091],[0.22693406],[0.22178568],"[73, 48, 52, 42, 79, 74, 78, 55, 46, 69]"
22,[0.22654986],[0.22693406],[0.22345174],"[73, 48, 52, 42, 79, 74, 78, 55, 46, 69]"
23,[0.22652631],[0.22696617],[0.22022984],"[73, 48, 52, 42, 74, 79, 78, 55, 46, 69]"
24,[0.2266756],[0.22696617],[0.22348345],"[73, 48, 52, 42, 74, 79, 78, 55, 46, 69]"
25,[0.22670911],[0.22696617],[0.22400795],"[73, 48, 52, 42, 74, 79, 78, 55, 46, 69]"
26,[0.22665396],[0.22696617],[0.21999458],"[73, 48, 52, 42, 74, 79, 78, 55, 46, 69]"
27,[0.22673487],[0.22696617],[0.22263975],"[73, 48, 52, 42, 74, 79, 78, 55, 46, 69]"
28,[0.22668768],[0.22696617],[0.22144716],"[73, 48, 52, 42, 74, 79, 78, 55, 46, 69]"
29,[0.22672003],[0.22696617],[0.22466679],"[73, 48, 52, 42, 74, 79, 78, 55, 46, 69]"
30,[0.22672855],[0.22696617],[0.22466679],"[73, 48, 52, 42, 74, 79, 78, 55, 46, 69]"
31,[0.22673323],[0.22696617],[0.22286268],"[73, 48, 52, 42, 74, 79, 78, 55, 46, 69]"
32,[0.22671851],[0.22696617],[0.22264406],"[73, 48, 52, 42, 74, 79, 78, 55, 46, 69]"
33,[0.22672192],[0.22696617],[0.2218045],"[73, 48, 52, 42, 74, 79, 78, 55, 46, 69]"
34,[0.22670358],[0.22696617],[0.22229089],"[73, 48, 52, 42, 74, 79, 78, 55, 46, 69]"
35,[0.22667655],[0.22696617],[0.22217601],"[73, 48, 52, 42, 74, 79, 78, 55, 46, 69]"
36,[0.22669975],[0.22698756],[0.22083529],"[73, 52, 48, 42, 79, 74, 78, 55, 46, 69]"
37,[0.22677991],[0.22701967],[0.22207633],"[73, 52, 48, 42, 74, 79, 78, 55, 46, 69]"
38,[0.22683667],[0.22701967],[0.22231762],"[73, 52, 48, 42, 74, 79, 78, 55, 46, 69]"
39,[0.22679783],[0.22701967],[0.22268975],"[73, 52, 48, 42, 74, 79, 78, 55, 46, 69]"
40,[0.22683491],[0.22707048],[0.22199995],"[73, 52, 48, 78, 74, 42, 79, 55, 46, 69]"
41,[0.226827],[0.22707048],[0.22010769],"[73, 52, 48, 78, 74, 42, 79, 55, 46, 69]"
42,[0.22684165],[0.22707048],[0.22182526],"[73, 52, 48, 78, 74, 42, 79, 55, 46, 69]"
43,[0.22679854],[0.2270933],[0.22149809],"[73, 52, 48, 78, 42, 74, 79, 55, 46, 69]"
44,[0.22686799],[0.2270933],[0.22409668],"[73, 52, 48, 78, 42, 74, 79, 55, 46, 69]"
45,[0.2268896],[0.2270933],[0.22321391],"[73, 52, 48, 78, 42, 74, 79, 55, 46, 69]"
46,[0.22689157],[0.2270933],[0.21992101],"[73, 52, 48, 78, 42, 74, 79, 55, 46, 69]"
47,[0.22684197],[0.2270933],[0.21948329],"[73, 52, 48, 78, 42, 74, 79, 55, 46, 69]"
48,[0.22687765],[0.2270933],[0.22348572],"[73, 52, 48, 78, 42, 74, 79, 55, 46, 69]"
49,[0.22646182],[0.2270933],[0.],"[73, 52, 48, 78, 42, 74, 79, 55, 46, 69]"
50,[0.22680238],[0.2270933],[0.21825523],"[73, 52, 48, 78, 42, 74, 79, 55, 46, 69]"
51,[0.22685993],[0.2270933],[0.21671576],"[73, 52, 48, 78, 42, 74, 79, 55, 46, 69]"
