Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16703831],[0.18248873],[0.14264777],"[32, 37, 38, 73, 42, 46, 80, 49, 55, 56, 58, 61, 62]"
2,[0.18123325],[0.19648976],[0.16708882],"[73, 42, 38, 49, 69, 78, 46, 48, 81, 19, 65]"
3,[0.19333389],[0.20280584],[0.17510477],"[73, 42, 38, 49, 69, 78, 52, 54, 55, 46, 65]"
4,[0.20127782],[0.2074926],[0.18654749],"[73, 42, 38, 49, 69, 78, 52, 48, 55, 46, 65]"
5,[0.20584392],[0.21229333],[0.19734539],"[73, 52, 46, 78, 42, 48, 38, 49, 50, 69, 65]"
6,[0.20181037],[0.21500558],[0.],"[73, 42, 78, 49, 52, 46, 55, 48, 69, 38, 65]"
7,[0.20404765],[0.21503376],[0.],"[73, 52, 49, 42, 78, 46, 55, 48, 69, 38, 65]"
8,[0.20931472],[0.21552927],[0.],"[73, 42, 78, 49, 52, 46, 55, 48, 69, 38, 50]"
9,[0.21176884],[0.21555745],[0.],"[73, 52, 49, 42, 78, 46, 55, 48, 69, 38, 50]"
10,[0.21283057],[0.21555745],[0.],"[73, 52, 49, 42, 78, 46, 55, 48, 69, 38, 50]"
11,[0.21405226],[0.21592856],[0.2095998],"[73, 52, 78, 49, 42, 46, 55, 48, 69, 38, 50]"
12,[0.21432587],[0.21620688],[0.19852027],"[73, 52, 48, 49, 42, 46, 55, 78, 50, 69, 65]"
13,[0.21476056],[0.21637866],[0.20421678],"[73, 52, 48, 49, 42, 46, 55, 78, 69, 38, 50]"
14,[0.21445766],[0.21637866],[0.],"[73, 52, 48, 49, 42, 46, 55, 78, 69, 38, 50]"
15,[0.21492039],[0.21637866],[0.20453508],"[73, 52, 48, 49, 42, 46, 55, 78, 69, 38, 50]"
16,[0.21340741],[0.21637866],[0.],"[73, 52, 48, 49, 42, 46, 55, 78, 69, 38, 50]"
17,[0.21380261],[0.21702566],[0.],"[73, 42, 78, 52, 48, 49, 46, 69, 55, 50, 38]"
18,[0.2098855],[0.21738074],[0.],"[73, 52, 78, 48, 42, 49, 46, 69, 55, 50, 38]"
