Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16724768],[0.1963135],[0.1318637],"[32, 64, 69, 72, 73, 42, 48, 74, 49, 82, 51]"
2,[0.18882035],[0.20388297],[0.16810773],"[32, 48, 42, 64, 73, 69, 72, 74, 49, 51, 82]"
3,[0.20037679],[0.20977967],[0.18153882],"[48, 32, 73, 57, 79, 64, 80, 42, 25, 63]"
4,[0.20630706],[0.2160952],[0.],"[48, 32, 73, 57, 79, 64, 80, 42, 49, 63]"
5,[0.21226998],[0.2190772],[0.19257497],"[48, 32, 73, 57, 79, 64, 74, 42, 49, 63]"
6,[0.21595936],[0.22058201],[0.20289197],"[48, 42, 73, 57, 79, 64, 80, 74, 49, 51]"
7,[0.21692813],[0.22114179],[0.],"[48, 64, 73, 42, 79, 74, 57, 68, 49, 80]"
8,[0.21697243],[0.2224578],[0.],"[48, 42, 73, 57, 79, 64, 74, 32, 49, 68]"
9,[0.21727528],[0.2227524],[0.],"[48, 64, 73, 42, 79, 74, 57, 32, 49, 80]"
10,[0.22106115],[0.22364232],[0.2105338],"[73, 42, 48, 57, 79, 64, 74, 32, 49, 80]"
11,[0.22191357],[0.22366691],[0.21599077],"[73, 42, 48, 57, 79, 64, 74, 49, 32, 80]"
12,[0.22253616],[0.22366691],[0.2191986],"[73, 42, 48, 57, 79, 64, 74, 49, 32, 80]"
13,[0.22280859],[0.2238053],[0.21305644],"[73, 42, 48, 64, 74, 57, 79, 32, 49, 80]"
14,[0.22291645],[0.22382989],[0.21705413],"[73, 42, 48, 64, 74, 57, 79, 49, 32, 80]"
15,[0.22305032],[0.22382989],[0.21293114],"[73, 42, 48, 64, 74, 57, 79, 49, 32, 80]"
16,[0.22319441],[0.22382989],[0.21565763],"[73, 42, 48, 64, 74, 57, 79, 49, 32, 80]"
17,[0.22282969],[0.22382989],[0.],"[73, 42, 48, 64, 74, 57, 79, 49, 32, 80]"
18,[0.22329189],[0.22382989],[0.21911197],"[73, 42, 48, 64, 74, 57, 79, 49, 32, 80]"
19,[0.22284976],[0.22382989],[0.],"[73, 42, 48, 64, 74, 57, 79, 49, 32, 80]"
20,[0.22337699],[0.22382989],[0.2189107],"[73, 42, 48, 64, 74, 57, 79, 49, 32, 80]"
21,[0.22333979],[0.22382989],[0.21905173],"[73, 42, 48, 64, 74, 57, 79, 49, 32, 80]"
22,[0.22335864],[0.22382989],[0.21749001],"[73, 42, 48, 64, 74, 57, 79, 49, 32, 80]"
23,[0.22341859],[0.22382989],[0.21631773],"[73, 42, 48, 64, 74, 57, 79, 49, 32, 80]"
24,[0.22343147],[0.22382989],[0.217734],"[73, 42, 48, 64, 74, 57, 79, 49, 32, 80]"
25,[0.22347022],[0.22382989],[0.21942473],"[73, 42, 48, 64, 74, 57, 79, 49, 32, 80]"
26,[0.22343431],[0.22382989],[0.21174488],"[73, 42, 48, 64, 74, 57, 79, 49, 32, 80]"
27,[0.22351142],[0.22382989],[0.21752012],"[73, 42, 48, 64, 74, 57, 79, 49, 32, 80]"
28,[0.22348521],[0.22382989],[0.21683207],"[73, 42, 48, 64, 74, 57, 79, 49, 32, 80]"
29,[0.22352373],[0.22393744],[0.21447307],"[73, 48, 42, 64, 74, 57, 79, 49, 32, 80]"
30,[0.22311865],[0.22393744],[0.],"[73, 48, 42, 64, 74, 57, 79, 49, 32, 80]"
31,[0.22308876],[0.22393744],[0.],"[73, 48, 42, 64, 74, 57, 79, 49, 32, 80]"
32,[0.22355187],[0.22393744],[0.21641078],"[73, 48, 42, 64, 74, 57, 79, 49, 32, 80]"
33,[0.22364278],[0.22393744],[0.21527775],"[73, 48, 42, 64, 74, 57, 79, 49, 32, 80]"
34,[0.22364619],[0.22393744],[0.21680694],"[73, 48, 42, 64, 74, 57, 79, 49, 32, 80]"
35,[0.22364802],[0.22393744],[0.21664634],"[73, 48, 42, 64, 74, 57, 79, 49, 32, 80]"
36,[0.22229144],[0.22393744],[0.],"[73, 48, 42, 64, 74, 57, 79, 49, 32, 80]"
37,[0.22319246],[0.22393744],[0.],"[73, 48, 42, 64, 74, 57, 79, 49, 32, 80]"
38,[0.22368954],[0.22393744],[0.21992007],"[73, 48, 42, 64, 74, 57, 79, 49, 32, 80]"
39,[0.22365481],[0.22393744],[0.21792769],"[73, 48, 42, 64, 74, 57, 79, 49, 32, 80]"
40,[0.22259677],[0.22393744],[0.],"[73, 48, 42, 64, 74, 57, 79, 49, 32, 80]"
41,[0.22303858],[0.22393744],[0.],"[73, 48, 42, 64, 74, 57, 79, 49, 32, 80]"
42,[0.22319447],[0.22393744],[0.],"[73, 48, 42, 64, 74, 57, 79, 49, 32, 80]"
43,[0.22318262],[0.22393744],[0.],"[73, 48, 42, 64, 74, 57, 79, 49, 32, 80]"
44,[0.22362503],[0.22393744],[0.2197012],"[73, 48, 42, 64, 74, 57, 79, 49, 32, 80]"
45,[0.22310155],[0.22393744],[0.],"[73, 48, 42, 64, 74, 57, 79, 49, 32, 80]"
46,[0.22370577],[0.22397506],[0.21825161],"[73, 48, 42, 79, 74, 57, 64, 32, 49, 80]"
47,[0.22364328],[0.22399964],[0.21286622],"[73, 48, 42, 79, 74, 57, 64, 49, 32, 80]"
48,[0.22378363],[0.22399964],[0.21912805],"[73, 48, 42, 79, 74, 57, 64, 49, 32, 80]"
49,[0.2238334],[0.22399964],[0.22101498],"[73, 48, 42, 79, 74, 57, 64, 49, 32, 80]"
50,[0.22384],[0.22399964],[0.21875159],"[73, 48, 42, 79, 74, 57, 64, 49, 32, 80]"
51,[0.2237865],[0.22399964],[0.21426291],"[73, 48, 42, 79, 74, 57, 64, 49, 32, 80]"
52,[0.22367487],[0.22399964],[0.21295573],"[73, 48, 42, 79, 74, 57, 64, 49, 32, 80]"
53,[0.22378369],[0.22399964],[0.21722765],"[73, 48, 42, 79, 74, 57, 64, 49, 32, 80]"
54,[0.22378137],[0.22399964],[0.21320512],"[73, 48, 42, 79, 74, 57, 64, 49, 32, 80]"
55,[0.2237642],[0.22399964],[0.2179348],"[73, 48, 42, 79, 74, 57, 64, 49, 32, 80]"
56,[0.22370567],[0.22399964],[0.20815602],"[73, 48, 42, 79, 74, 57, 64, 49, 32, 80]"
57,[0.22368465],[0.22399964],[0.2154038],"[73, 48, 42, 79, 74, 57, 64, 49, 32, 80]"
58,[0.22374982],[0.22399964],[0.21786332],"[73, 48, 42, 79, 74, 57, 64, 49, 32, 80]"
59,[0.22375672],[0.22399964],[0.21709292],"[73, 48, 42, 79, 74, 57, 64, 49, 32, 80]"
60,[0.22377305],[0.22399964],[0.21268855],"[73, 48, 42, 79, 74, 57, 64, 49, 32, 80]"
61,[0.22381756],[0.22399964],[0.2188675],"[73, 48, 42, 79, 74, 57, 64, 49, 32, 80]"
62,[0.2237919],[0.22399964],[0.21859727],"[73, 48, 42, 79, 74, 57, 64, 49, 32, 80]"
63,[0.22386745],[0.22399964],[0.22207963],"[73, 48, 42, 79, 74, 57, 64, 49, 32, 80]"
64,[0.2238008],[0.22399964],[0.21619372],"[73, 48, 42, 79, 74, 57, 64, 49, 32, 80]"
65,[0.22383305],[0.22399964],[0.21839627],"[73, 48, 42, 79, 74, 57, 64, 49, 32, 80]"
66,[0.2238512],[0.22399964],[0.22027381],"[73, 48, 42, 79, 74, 57, 64, 49, 32, 80]"
67,[0.22388795],[0.22399964],[0.22030728],"[73, 48, 42, 79, 74, 57, 64, 49, 32, 80]"
68,[0.22388749],[0.22399964],[0.22051048],"[73, 48, 42, 79, 74, 57, 64, 49, 32, 80]"
69,[0.22385484],[0.22408114],[0.21670108],"[73, 48, 42, 74, 79, 64, 57, 49, 32, 80]"
70,[0.22394108],[0.22408114],[0.21958346],"[73, 48, 42, 74, 79, 64, 57, 49, 32, 80]"
71,[0.22391682],[0.22408114],[0.21594925],"[73, 48, 42, 74, 79, 64, 57, 49, 32, 80]"
72,[0.22392515],[0.22408114],[0.21912125],"[73, 48, 42, 74, 79, 64, 57, 49, 32, 80]"
73,[0.22396694],[0.22408114],[0.22233809],"[73, 48, 42, 74, 79, 64, 57, 49, 32, 80]"
74,[0.22393147],[0.22408114],[0.21684719],"[73, 48, 42, 74, 79, 64, 57, 49, 32, 80]"
75,[0.2239572],[0.22408114],[0.22264598],"[73, 48, 42, 74, 79, 64, 57, 49, 32, 80]"
76,[0.22396072],[0.22408114],[0.21870747],"[73, 48, 42, 74, 79, 64, 57, 49, 32, 80]"
77,[0.22395992],[0.22408114],[0.22023708],"[73, 48, 42, 74, 79, 64, 57, 49, 32, 80]"
78,[0.22393786],[0.22408114],[0.21844964],"[73, 48, 42, 74, 79, 64, 57, 49, 32, 80]"
79,[0.22392692],[0.22408114],[0.21985878],"[73, 48, 42, 74, 79, 64, 57, 49, 32, 80]"
80,[0.22390214],[0.22408114],[0.21751696],"[73, 48, 42, 74, 79, 64, 57, 49, 32, 80]"
81,[0.22393514],[0.22408114],[0.21985878],"[73, 48, 42, 74, 79, 64, 57, 49, 32, 80]"
82,[0.22388212],[0.22408114],[0.21800917],"[73, 48, 42, 74, 79, 64, 57, 49, 32, 80]"
