Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16808397],[0.18507518],[0.14288234],"[32, 72, 73, 41, 79, 51, 55, 57, 60, 61]"
2,[0.18932784],[0.20635788],[0.16890056],"[32, 73, 66, 64, 79, 42, 78, 48, 50, 11]"
3,[0.20495187],[0.21517051],[0.18750682],"[48, 57, 55, 73, 74, 42, 46, 65, 32, 66]"
4,[0.21185362],[0.22039931],[0.19953475],"[57, 48, 73, 32, 78, 74, 42, 55, 50, 52]"
5,[0.21724741],[0.22328319],[0.],"[74, 57, 73, 52, 78, 48, 42, 32, 50, 55]"
6,[0.22082557],[0.22528297],[0.],"[73, 48, 57, 64, 42, 52, 74, 55, 50, 78]"
7,[0.22145052],[0.22676257],[0.],"[73, 48, 52, 64, 79, 42, 55, 57, 32, 78]"
8,[0.22422229],[0.22751118],[0.],"[73, 48, 52, 64, 79, 74, 42, 57, 32, 78]"
9,[0.22627446],[0.22830036],[0.2203677],"[73, 48, 52, 64, 78, 74, 42, 57, 55, 79]"
10,[0.22737226],[0.22832318],[0.2250028],"[73, 48, 52, 64, 78, 42, 74, 57, 55, 79]"
11,[0.22758939],[0.2284457],[0.22534959],"[73, 52, 78, 48, 79, 42, 74, 57, 55, 64]"
12,[0.22633842],[0.2284457],[0.],"[73, 52, 78, 48, 79, 42, 74, 57, 55, 64]"
13,[0.22774923],[0.2284457],[0.22199801],"[73, 52, 78, 48, 79, 42, 74, 57, 55, 64]"
14,[0.22750897],[0.22850978],[0.],"[73, 48, 52, 64, 74, 78, 42, 79, 57, 55]"
15,[0.22104532],[0.22859623],[0.],"[73, 48, 52, 78, 64, 42, 79, 74, 57, 55]"
16,[0.22527347],[0.22860552],[0.],"[73, 48, 52, 78, 64, 74, 42, 79, 57, 55]"
17,[0.2277429],[0.22860552],[0.],"[73, 48, 52, 78, 64, 74, 42, 79, 57, 55]"
18,[0.22827528],[0.22860552],[0.22430314],"[73, 48, 52, 78, 64, 74, 42, 79, 57, 55]"
19,[0.22832601],[0.22860552],[0.22582932],"[73, 48, 52, 78, 64, 74, 42, 79, 57, 55]"
20,[0.22833499],[0.22860552],[0.22463935],"[73, 48, 52, 78, 64, 74, 42, 79, 57, 55]"
21,[0.22836612],[0.22860552],[0.22660072],"[73, 48, 52, 78, 64, 74, 42, 79, 57, 55]"
22,[0.22834824],[0.22860552],[0.22399012],"[73, 48, 52, 78, 64, 74, 42, 79, 57, 55]"
23,[0.22837715],[0.22860552],[0.22399012],"[73, 48, 52, 78, 64, 74, 42, 79, 57, 55]"
24,[0.2284138],[0.22860552],[0.22349844],"[73, 48, 52, 78, 64, 74, 42, 79, 57, 55]"
25,[0.22836089],[0.22860552],[0.22236059],"[73, 48, 52, 78, 64, 74, 42, 79, 57, 55]"
26,[0.22790793],[0.22860552],[0.],"[73, 48, 52, 78, 64, 74, 42, 79, 57, 55]"
27,[0.22841398],[0.22870537],[0.2259366],"[73, 48, 52, 78, 74, 42, 79, 57, 64, 55]"
