Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16815869],[0.18278644],[0.14425288],"[64, 65, 36, 78, 52, 73, 45, 49, 30, 63]"
2,[0.1862464],[0.20592014],[0.1704954],"[64, 32, 57, 73, 52, 43, 49, 55, 54, 63]"
3,[0.20316967],[0.21467203],[0.18624135],"[64, 32, 57, 78, 52, 73, 74, 45, 46, 79]"
4,[0.21291907],[0.21809537],[0.19234691],"[78, 52, 79, 64, 57, 73, 46, 45, 74, 32]"
5,[0.21458219],[0.22216746],[0.],"[78, 52, 79, 64, 57, 73, 74, 55, 46, 32]"
6,[0.21608311],[0.22245117],[0.],"[78, 73, 79, 64, 52, 57, 46, 49, 74, 32]"
7,[0.21868497],[0.22411876],[0.],"[78, 73, 79, 64, 52, 57, 74, 55, 46, 32]"
8,[0.21753288],[0.22422009],[0.],"[78, 73, 79, 64, 52, 57, 74, 55, 49, 32]"
9,[0.22012979],[0.22476909],[0.],"[78, 73, 52, 74, 64, 57, 79, 55, 49, 32]"
10,[0.22325944],[0.22476909],[0.21992991],"[78, 73, 52, 74, 64, 57, 79, 55, 49, 32]"
11,[0.22318669],[0.22476909],[0.],"[78, 73, 52, 74, 64, 57, 79, 55, 49, 32]"
12,[0.22359241],[0.22509393],[0.],"[52, 73, 78, 74, 64, 57, 79, 55, 49, 32]"
13,[0.2240035],[0.22543626],[0.],"[73, 52, 78, 74, 57, 64, 79, 55, 32, 49]"
14,[0.22478808],[0.22551023],[0.22132779],"[73, 52, 78, 74, 64, 57, 79, 55, 49, 32]"
15,[0.22510335],[0.22551023],[0.22278882],"[73, 52, 78, 74, 64, 57, 79, 55, 49, 32]"
16,[0.22514366],[0.22551023],[0.22092852],"[73, 52, 78, 74, 64, 57, 79, 55, 49, 32]"
17,[0.22524498],[0.22551023],[0.22101992],"[73, 52, 78, 74, 64, 57, 79, 55, 49, 32]"
18,[0.22532],[0.22551023],[0.22418934],"[73, 52, 78, 74, 64, 57, 79, 55, 49, 32]"
19,[0.22532213],[0.22551023],[0.22180866],"[73, 52, 78, 74, 64, 57, 79, 55, 49, 32]"
20,[0.22536048],[0.22551023],[0.22254674],"[73, 52, 78, 74, 64, 57, 79, 55, 49, 32]"
21,[0.22527456],[0.22551023],[0.22126575],"[73, 52, 78, 74, 64, 57, 79, 55, 49, 32]"
22,[0.2253168],[0.22551023],[0.22254674],"[73, 52, 78, 74, 64, 57, 79, 55, 49, 32]"
23,[0.2253312],[0.22551023],[0.22270174],"[73, 52, 78, 74, 64, 57, 79, 55, 49, 32]"
24,[0.22532078],[0.22551023],[0.22083502],"[73, 52, 78, 74, 64, 57, 79, 55, 49, 32]"
25,[0.2253419],[0.22551023],[0.22139671],"[73, 52, 78, 74, 64, 57, 79, 55, 49, 32]"
26,[0.22535529],[0.22551023],[0.22139671],"[73, 52, 78, 74, 64, 57, 79, 55, 49, 32]"
27,[0.22529309],[0.22551023],[0.21886118],"[73, 52, 78, 74, 64, 57, 79, 55, 49, 32]"
28,[0.22532273],[0.22551023],[0.21980463],"[73, 52, 78, 74, 64, 57, 79, 55, 49, 32]"
29,[0.22533391],[0.22551023],[0.21956342],"[73, 52, 78, 74, 64, 57, 79, 55, 49, 32]"
30,[0.22534596],[0.22551023],[0.22266208],"[73, 52, 78, 74, 64, 57, 79, 55, 49, 32]"
31,[0.22535586],[0.22551023],[0.22086879],"[73, 52, 78, 74, 64, 57, 79, 55, 49, 32]"
32,[0.22535463],[0.22551023],[0.21812531],"[73, 52, 78, 74, 64, 57, 79, 55, 49, 32]"
33,[0.22534475],[0.22551023],[0.22036717],"[73, 52, 78, 74, 64, 57, 79, 55, 49, 32]"
34,[0.22533299],[0.22551023],[0.22282531],"[73, 52, 78, 74, 64, 57, 79, 55, 49, 32]"
35,[0.22535418],[0.22551023],[0.22265104],"[73, 52, 78, 74, 64, 57, 79, 55, 49, 32]"
36,[0.22533377],[0.22551023],[0.22191562],"[73, 52, 78, 74, 64, 57, 79, 55, 49, 32]"
37,[0.22528335],[0.22551023],[0.2181062],"[73, 52, 78, 74, 64, 57, 79, 55, 49, 32]"
38,[0.22530648],[0.22551023],[0.21836345],"[73, 52, 78, 74, 64, 57, 79, 55, 49, 32]"
39,[0.22536443],[0.22551023],[0.22218803],"[73, 52, 78, 74, 64, 57, 79, 55, 49, 32]"
40,[0.22534704],[0.22551023],[0.21841901],"[73, 52, 78, 74, 64, 57, 79, 55, 49, 32]"
41,[0.22539705],[0.22551023],[0.2243034],"[73, 52, 78, 74, 64, 57, 79, 55, 49, 32]"
42,[0.22535167],[0.22558035],[0.21779938],"[73, 52, 78, 74, 64, 79, 57, 55, 49, 32]"
43,[0.22535391],[0.22558035],[0.21726419],"[73, 52, 78, 74, 64, 79, 57, 55, 49, 32]"
44,[0.22541315],[0.22558035],[0.22184311],"[73, 52, 78, 74, 64, 79, 57, 55, 49, 32]"
45,[0.22542312],[0.22558035],[0.22158018],"[73, 52, 78, 74, 64, 79, 57, 55, 49, 32]"
46,[0.22543772],[0.22558035],[0.22180483],"[73, 52, 78, 74, 64, 79, 57, 55, 49, 32]"
47,[0.22538739],[0.22558035],[0.22069788],"[73, 52, 78, 74, 64, 79, 57, 55, 49, 32]"
48,[0.22537696],[0.22558035],[0.22065088],"[73, 52, 78, 74, 64, 79, 57, 55, 49, 32]"
49,[0.22542377],[0.22558035],[0.22195844],"[73, 52, 78, 74, 64, 79, 57, 55, 49, 32]"
50,[0.22494858],[0.22558035],[0.],"[73, 52, 78, 74, 64, 79, 57, 55, 49, 32]"
51,[0.22539307],[0.22558035],[0.22156535],"[73, 52, 78, 74, 64, 79, 57, 55, 49, 32]"
52,[0.22546068],[0.22558035],[0.22298586],"[73, 52, 78, 74, 64, 79, 57, 55, 49, 32]"
53,[0.22546191],[0.22558035],[0.22298586],"[73, 52, 78, 74, 64, 79, 57, 55, 49, 32]"
54,[0.22548974],[0.22558035],[0.22353839],"[73, 52, 78, 74, 64, 79, 57, 55, 49, 32]"
55,[0.22548242],[0.22558035],[0.22311894],"[73, 52, 78, 74, 64, 79, 57, 55, 49, 32]"
56,[0.22544939],[0.22558035],[0.22142546],"[73, 52, 78, 74, 64, 79, 57, 55, 49, 32]"
57,[0.2254394],[0.22558035],[0.22190822],"[73, 52, 78, 74, 64, 79, 57, 55, 49, 32]"
58,[0.22547425],[0.22558035],[0.22221253],"[73, 52, 78, 74, 64, 79, 57, 55, 49, 32]"
59,[0.2254695],[0.22558035],[0.22288553],"[73, 52, 78, 74, 64, 79, 57, 55, 49, 32]"
60,[0.22547892],[0.22558035],[0.22358395],"[73, 52, 78, 74, 64, 79, 57, 55, 49, 32]"
61,[0.22543378],[0.22558035],[0.21868781],"[73, 52, 78, 74, 64, 79, 57, 55, 49, 32]"
62,[0.22543096],[0.22558035],[0.22111277],"[73, 52, 78, 74, 64, 79, 57, 55, 49, 32]"
63,[0.22544628],[0.22558035],[0.22181803],"[73, 52, 78, 74, 64, 79, 57, 55, 49, 32]"
64,[0.22541287],[0.22558035],[0.21971585],"[73, 52, 78, 74, 64, 79, 57, 55, 49, 32]"
65,[0.22541878],[0.22558035],[0.22039655],"[73, 52, 78, 74, 64, 79, 57, 55, 49, 32]"
66,[0.22544814],[0.22558035],[0.22076396],"[73, 52, 78, 74, 64, 79, 57, 55, 49, 32]"
67,[0.22545261],[0.22558035],[0.22232869],"[73, 52, 78, 74, 64, 79, 57, 55, 49, 32]"
68,[0.22546696],[0.22558035],[0.22294404],"[73, 52, 78, 74, 64, 79, 57, 55, 49, 32]"
69,[0.22545834],[0.22558035],[0.22112722],"[73, 52, 78, 74, 64, 79, 57, 55, 49, 32]"
70,[0.22547315],[0.22558035],[0.22231299],"[73, 52, 78, 74, 64, 79, 57, 55, 49, 32]"
71,[0.22547284],[0.22558035],[0.22318837],"[73, 52, 78, 74, 64, 79, 57, 55, 49, 32]"
72,[0.22543957],[0.22558035],[0.21600107],"[73, 52, 78, 74, 64, 79, 57, 55, 49, 32]"
73,[0.22548196],[0.22558035],[0.22270946],"[73, 52, 78, 74, 64, 79, 57, 55, 49, 32]"
74,[0.22544089],[0.22560108],[0.21912652],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
75,[0.22546915],[0.22560108],[0.22261682],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
76,[0.22547278],[0.22560108],[0.21668812],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
77,[0.22550262],[0.22560108],[0.22365002],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
78,[0.22548765],[0.22560108],[0.22222378],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
79,[0.22544836],[0.22560108],[0.22144486],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
80,[0.22550261],[0.22560108],[0.22389455],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
81,[0.22534019],[0.22560108],[0.21877468],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
82,[0.22545737],[0.22560108],[0.21937693],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
83,[0.22550544],[0.22560108],[0.22347454],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
84,[0.22551852],[0.22560108],[0.22349383],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
85,[0.22544711],[0.22560108],[0.22263219],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
86,[0.22548021],[0.22560108],[0.22309882],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
87,[0.22545556],[0.22560108],[0.22100064],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
88,[0.22544405],[0.22560108],[0.22100064],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
89,[0.22540993],[0.22560108],[0.21981559],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
90,[0.22545139],[0.22560108],[0.22240368],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
91,[0.22545586],[0.22560108],[0.22140369],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
92,[0.22549133],[0.22560108],[0.22274071],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
93,[0.22547884],[0.22560108],[0.22098588],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
94,[0.22545362],[0.22560108],[0.21867906],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
95,[0.22542637],[0.22560108],[0.22090845],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
96,[0.22546768],[0.22560108],[0.22266461],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
97,[0.22548787],[0.22560108],[0.2231694],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
98,[0.22547548],[0.22560108],[0.22184294],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
99,[0.22544522],[0.22560108],[0.22170242],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
100,[0.22544813],[0.22560108],[0.22212044],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
101,[0.22544565],[0.22560108],[0.22043707],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
102,[0.22540246],[0.22560108],[0.21861135],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
103,[0.22543665],[0.22560108],[0.22058166],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
104,[0.22548641],[0.22560108],[0.22153358],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
105,[0.22547581],[0.22560108],[0.21975738],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
106,[0.22547524],[0.22560108],[0.22238162],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
107,[0.22546738],[0.22560108],[0.22018998],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
108,[0.22546438],[0.22560108],[0.22042614],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
109,[0.22547208],[0.22560108],[0.22251667],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
110,[0.22547039],[0.22560108],[0.22114629],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
111,[0.22546227],[0.22560108],[0.22166637],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
112,[0.22547982],[0.22560108],[0.21959238],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
113,[0.22550077],[0.22560108],[0.22120142],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
114,[0.22549937],[0.22560108],[0.22284529],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
115,[0.2255147],[0.22560108],[0.22206339],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
116,[0.22551399],[0.22560108],[0.22191998],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
117,[0.22548194],[0.22560108],[0.22065412],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
118,[0.22543095],[0.22560108],[0.22003385],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
119,[0.22543202],[0.22560108],[0.22078401],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
120,[0.22545839],[0.22560108],[0.22184711],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
121,[0.22546398],[0.22560108],[0.22100685],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
122,[0.2254725],[0.22560108],[0.22106064],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
123,[0.22543406],[0.22560108],[0.22094149],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
124,[0.22548643],[0.22560108],[0.22111413],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
125,[0.22545583],[0.22560108],[0.22121371],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
126,[0.2254289],[0.22560108],[0.22162389],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
127,[0.22546714],[0.22560108],[0.2231762],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
128,[0.22543842],[0.22560108],[0.22201411],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
129,[0.22549899],[0.22560108],[0.220169],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
130,[0.2255091],[0.22560108],[0.22289116],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
131,[0.22545951],[0.22560108],[0.2214415],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
132,[0.22548775],[0.22560108],[0.2206036],"[73, 52, 78, 74, 79, 64, 57, 55, 49, 32]"
