Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16370407],[0.18281651],[0.13955682],"[64, 67, 72, 73, 71, 39, 40, 42, 79, 57, 62]"
2,[0.18621808],[0.20409093],[0.15820648],"[52, 72, 73, 78, 48, 81, 40, 42, 79, 57]"
3,[0.19892279],[0.211626],[0.],"[48, 42, 73, 72, 52, 79, 78, 47, 40, 57]"
4,[0.2058423],[0.21770908],[0.18151494],"[52, 57, 73, 78, 48, 79, 67, 42, 81, 40]"
5,[0.21124634],[0.22118019],[0.18743066],"[48, 73, 42, 78, 52, 64, 79, 47, 40, 57]"
6,[0.21576926],[0.22321076],[0.19495215],"[48, 73, 42, 78, 52, 64, 79, 80, 40, 57]"
7,[0.21997977],[0.22325884],[0.2097046],"[48, 73, 42, 78, 52, 64, 79, 80, 81, 57]"
8,[0.22028469],[0.22325884],[0.],"[48, 73, 42, 78, 52, 64, 79, 80, 81, 57]"
9,[0.22074145],[0.22325884],[0.],"[48, 73, 42, 78, 52, 64, 79, 80, 81, 57]"
10,[0.22199561],[0.22434325],[0.21259958],"[48, 73, 42, 64, 52, 79, 78, 57, 81, 80]"
11,[0.22031639],[0.22481305],[0.],"[73, 48, 42, 64, 52, 79, 78, 57, 81, 80]"
12,[0.22344836],[0.22501519],[0.205634],"[73, 48, 42, 78, 52, 64, 79, 57, 81, 80]"
13,[0.22404024],[0.2251776],[0.21302046],"[73, 48, 42, 52, 78, 64, 79, 57, 81, 80]"
14,[0.22440007],[0.2251776],[0.22148931],"[73, 48, 42, 52, 78, 64, 79, 57, 81, 80]"
15,[0.22460013],[0.22530664],[0.21704438],"[73, 42, 79, 52, 48, 78, 64, 57, 80, 81]"
16,[0.22057919],[0.2259002],[0.],"[73, 48, 52, 42, 79, 78, 64, 57, 80, 81]"
17,[0.22499211],[0.22593302],[0.21683644],"[73, 48, 52, 42, 78, 64, 79, 57, 80, 81]"
18,[0.22530982],[0.22593302],[0.22140904],"[73, 48, 52, 42, 78, 64, 79, 57, 80, 81]"
19,[0.2254124],[0.22593302],[0.22393375],"[73, 48, 52, 42, 78, 64, 79, 57, 80, 81]"
20,[0.22546329],[0.22593302],[0.21349349],"[73, 48, 52, 42, 78, 64, 79, 57, 80, 81]"
21,[0.22546697],[0.22593302],[0.22012267],"[73, 48, 52, 42, 78, 64, 79, 57, 80, 81]"
22,[0.22550714],[0.22593302],[0.22010941],"[73, 48, 52, 42, 78, 64, 79, 57, 80, 81]"
23,[0.22555316],[0.22593302],[0.2208057],"[73, 48, 52, 42, 78, 64, 79, 57, 80, 81]"
24,[0.22557348],[0.22593302],[0.22170412],"[73, 48, 52, 42, 78, 64, 79, 57, 80, 81]"
25,[0.22559285],[0.22595375],[0.21855697],"[73, 48, 52, 42, 78, 79, 64, 57, 80, 81]"
26,[0.22565009],[0.22595375],[0.22061514],"[73, 48, 52, 42, 78, 79, 64, 57, 80, 81]"
27,[0.22562194],[0.22595375],[0.22025416],"[73, 48, 52, 42, 78, 79, 64, 57, 80, 81]"
28,[0.2256615],[0.22595375],[0.22061514],"[73, 48, 52, 42, 78, 79, 64, 57, 80, 81]"
29,[0.22575409],[0.22595375],[0.2233246],"[73, 48, 52, 42, 78, 79, 64, 57, 80, 81]"
30,[0.22569478],[0.22595375],[0.2170018],"[73, 48, 52, 42, 78, 79, 64, 57, 80, 81]"
31,[0.22574859],[0.22595375],[0.22041246],"[73, 48, 52, 42, 78, 79, 64, 57, 80, 81]"
32,[0.22579885],[0.22595375],[0.22315598],"[73, 48, 52, 42, 78, 79, 64, 57, 80, 81]"
33,[0.22580984],[0.22595375],[0.2214361],"[73, 48, 52, 42, 78, 79, 64, 57, 80, 81]"
34,[0.22573486],[0.22595375],[0.22127309],"[73, 48, 52, 42, 78, 79, 64, 57, 80, 81]"
35,[0.22578166],[0.22595375],[0.22145873],"[73, 48, 52, 42, 78, 79, 64, 57, 80, 81]"
36,[0.22579029],[0.22595375],[0.21974399],"[73, 48, 52, 42, 78, 79, 64, 57, 80, 81]"
37,[0.22579428],[0.22595375],[0.21988958],"[73, 48, 52, 42, 78, 79, 64, 57, 80, 81]"
38,[0.22576945],[0.22595375],[0.22027178],"[73, 48, 52, 42, 78, 79, 64, 57, 80, 81]"
39,[0.2257206],[0.22595375],[0.22080214],"[73, 48, 52, 42, 78, 79, 64, 57, 80, 81]"
40,[0.22575459],[0.22595375],[0.22160088],"[73, 48, 52, 42, 78, 79, 64, 57, 80, 81]"
41,[0.22579621],[0.22600725],[0.22232452],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
42,[0.22584528],[0.22600725],[0.22352169],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
43,[0.22587118],[0.22600725],[0.22352851],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
44,[0.22586499],[0.22600725],[0.22081999],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
45,[0.22587949],[0.22600725],[0.22089825],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
46,[0.22583415],[0.22600725],[0.22224026],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
47,[0.22588187],[0.22600725],[0.22302157],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
48,[0.22587802],[0.22600725],[0.22296545],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
49,[0.2258141],[0.22600725],[0.22002416],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
50,[0.22589036],[0.22600725],[0.22210726],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
51,[0.22584147],[0.22600725],[0.21775777],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
52,[0.22586256],[0.22600725],[0.21765075],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
53,[0.22590443],[0.22600725],[0.22071514],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
54,[0.22588043],[0.22600725],[0.22235992],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
55,[0.22586608],[0.22600725],[0.2224038],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
56,[0.22590945],[0.22600725],[0.22401241],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
57,[0.22589071],[0.22600725],[0.22106049],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
58,[0.22584855],[0.22600725],[0.21711777],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
59,[0.22581214],[0.22600725],[0.21526918],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
60,[0.22590782],[0.22600725],[0.22252746],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
61,[0.22588883],[0.22600725],[0.21395605],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
62,[0.22587557],[0.22600725],[0.21059812],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
63,[0.22590127],[0.22600725],[0.2199586],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
64,[0.22590018],[0.22600725],[0.22095065],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
65,[0.22587385],[0.22600725],[0.22219893],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
66,[0.22590157],[0.22600725],[0.22220307],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
67,[0.22590069],[0.22600725],[0.21847235],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
68,[0.22589086],[0.22600725],[0.22178979],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
69,[0.2259086],[0.22600725],[0.22332576],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
70,[0.22588904],[0.22600725],[0.21951395],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
71,[0.22590213],[0.22600725],[0.22069411],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
72,[0.2258851],[0.22600725],[0.22119097],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
73,[0.22588338],[0.22600725],[0.22142971],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
74,[0.22586024],[0.22600725],[0.22279237],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
75,[0.22581948],[0.22600725],[0.21958755],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
76,[0.22593604],[0.22600725],[0.22310183],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
77,[0.22590279],[0.22600725],[0.22203569],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
78,[0.22587409],[0.22600725],[0.21842041],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
79,[0.22584659],[0.22600725],[0.22052504],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
80,[0.22587419],[0.22600725],[0.21740002],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
81,[0.22583836],[0.22600725],[0.21837191],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
82,[0.22589483],[0.22600725],[0.21837191],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
83,[0.22587444],[0.22600725],[0.21536173],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
84,[0.22589838],[0.22600725],[0.2216305],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
85,[0.22593045],[0.22600725],[0.22446602],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
86,[0.2259169],[0.22600725],[0.22102772],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
87,[0.22584581],[0.22600725],[0.2200761],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
88,[0.2258958],[0.22600725],[0.22213501],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
89,[0.22590319],[0.22600725],[0.22268309],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
90,[0.22584381],[0.22600725],[0.21709153],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
91,[0.22586447],[0.22600725],[0.21779468],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
92,[0.22587305],[0.22600725],[0.22052442],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
93,[0.22580329],[0.22600725],[0.2176203],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
94,[0.225885],[0.22600725],[0.22124372],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
95,[0.22583983],[0.22600725],[0.21697752],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
96,[0.22592153],[0.22600725],[0.2224038],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
97,[0.22591893],[0.22600725],[0.2224038],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
98,[0.22592258],[0.22600725],[0.22330056],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
99,[0.22585718],[0.22600725],[0.22055386],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
100,[0.22584158],[0.22600725],[0.2187476],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
101,[0.22592167],[0.22600725],[0.22278855],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
102,[0.22590972],[0.22600725],[0.2156071],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
103,[0.22587341],[0.22600725],[0.21841748],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
104,[0.2259381],[0.22600725],[0.22280728],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
105,[0.22592257],[0.22600725],[0.21953276],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
106,[0.22591226],[0.22600725],[0.21965706],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
107,[0.22586255],[0.22600725],[0.21736488],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
108,[0.22584374],[0.22600725],[0.21812254],"[73, 52, 48, 42, 78, 79, 64, 57, 80, 81]"
