Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17495312],[0.19202714],[0.14192949],"[32, 39, 73, 42, 74, 48, 49, 83, 22, 56]"
2,[0.19474498],[0.20788505],[0.17313395],"[32, 39, 73, 42, 74, 48, 79, 80, 49, 56]"
3,[0.2071323],[0.21592028],[0.19278203],"[32, 64, 73, 42, 74, 48, 79, 80, 49, 56]"
4,[0.21275919],[0.21870838],[0.20174899],"[32, 64, 73, 42, 74, 48, 79, 52, 49, 56]"
5,[0.2172755],[0.22280767],[0.20652124],"[73, 79, 74, 48, 42, 32, 49, 52, 64, 39]"
6,[0.208391],[0.22480783],[0.],"[73, 79, 42, 78, 74, 48, 46, 52, 64, 39]"
7,[0.21281458],[0.22501049],[0.],"[73, 79, 42, 78, 74, 48, 49, 52, 64, 39]"
8,[0.22085846],[0.22557953],[0.],"[73, 79, 42, 78, 74, 64, 48, 52, 49, 39]"
9,[0.22353206],[0.22557953],[0.],"[73, 79, 42, 78, 74, 64, 48, 52, 49, 39]"
10,[0.22365361],[0.22576154],[0.],"[73, 42, 79, 64, 74, 52, 48, 78, 32, 39]"
11,[0.22302475],[0.22599156],[0.],"[73, 64, 42, 48, 74, 78, 52, 79, 46, 39]"
12,[0.22433906],[0.22609289],[0.],"[73, 64, 42, 48, 74, 78, 52, 79, 49, 39]"
13,[0.22500364],[0.22609289],[0.],"[73, 64, 42, 48, 74, 78, 52, 79, 49, 39]"
14,[0.22569354],[0.22614064],[0.22334425],"[73, 78, 74, 48, 52, 79, 42, 64, 39, 46]"
15,[0.22527869],[0.22717399],[0.],"[73, 78, 74, 48, 52, 79, 42, 64, 49, 46]"
16,[0.22555521],[0.22738154],[0.],"[73, 78, 52, 42, 74, 48, 79, 64, 49, 46]"
17,[0.22540783],[0.22738154],[0.],"[73, 78, 52, 42, 74, 48, 79, 64, 49, 46]"
18,[0.22573707],[0.22786798],[0.],"[73, 52, 48, 78, 74, 42, 79, 64, 49, 46]"
19,[0.22707875],[0.22786798],[0.2254449],"[73, 52, 48, 78, 74, 42, 79, 64, 49, 46]"
20,[0.22737971],[0.22786798],[0.2254449],"[73, 52, 48, 78, 74, 42, 79, 64, 49, 46]"
21,[0.22756848],[0.22786798],[0.22504721],"[73, 52, 48, 78, 74, 42, 79, 64, 49, 46]"
22,[0.22762127],[0.22786798],[0.22323898],"[73, 52, 48, 78, 74, 42, 79, 64, 49, 46]"
23,[0.22766516],[0.22786798],[0.22638867],"[73, 52, 48, 78, 74, 42, 79, 64, 49, 46]"
24,[0.22772066],[0.2278908],[0.22472488],"[73, 52, 48, 78, 42, 74, 79, 64, 49, 46]"
25,[0.22773697],[0.2278908],[0.22433943],"[73, 52, 48, 78, 42, 74, 79, 64, 49, 46]"
26,[0.22774964],[0.2278908],[0.22518807],"[73, 52, 48, 78, 42, 74, 79, 64, 49, 46]"
27,[0.22775507],[0.2278908],[0.22596008],"[73, 52, 48, 78, 42, 74, 79, 64, 49, 46]"
28,[0.22773062],[0.2278908],[0.22579585],"[73, 52, 48, 78, 42, 74, 79, 64, 49, 46]"
29,[0.22774476],[0.2278908],[0.2240256],"[73, 52, 48, 78, 42, 74, 79, 64, 49, 46]"
30,[0.22774853],[0.2278908],[0.22370629],"[73, 52, 48, 78, 42, 74, 79, 64, 49, 46]"
31,[0.22773006],[0.2278908],[0.22101783],"[73, 52, 48, 78, 42, 74, 79, 64, 49, 46]"
32,[0.22773271],[0.2278908],[0.22302662],"[73, 52, 48, 78, 42, 74, 79, 64, 49, 46]"
33,[0.22772272],[0.2278908],[0.22397132],"[73, 52, 48, 78, 42, 74, 79, 64, 49, 46]"
34,[0.22775773],[0.2278908],[0.2216127],"[73, 52, 48, 78, 42, 74, 79, 64, 49, 46]"
35,[0.22774183],[0.2278908],[0.22397262],"[73, 52, 48, 78, 42, 74, 79, 64, 49, 46]"
36,[0.22773807],[0.2278908],[0.22502604],"[73, 52, 48, 78, 42, 74, 79, 64, 49, 46]"
37,[0.22777859],[0.2278908],[0.22527795],"[73, 52, 48, 78, 42, 74, 79, 64, 49, 46]"
38,[0.22774551],[0.2278908],[0.22306391],"[73, 52, 48, 78, 42, 74, 79, 64, 49, 46]"
39,[0.22777325],[0.22789217],[0.22348399],"[73, 52, 48, 42, 78, 74, 79, 64, 49, 46]"
40,[0.22776442],[0.22789217],[0.22361483],"[73, 52, 48, 42, 78, 74, 79, 64, 49, 46]"
41,[0.22776612],[0.22789217],[0.21906818],"[73, 52, 48, 42, 78, 74, 79, 64, 49, 46]"
42,[0.22778239],[0.22789217],[0.22410112],"[73, 52, 48, 42, 78, 74, 79, 64, 49, 46]"
43,[0.22773704],[0.22789217],[0.22406441],"[73, 52, 48, 42, 78, 74, 79, 64, 49, 46]"
44,[0.22777162],[0.22789217],[0.22309311],"[73, 52, 48, 42, 78, 74, 79, 64, 49, 46]"
45,[0.22777042],[0.22789217],[0.22330808],"[73, 52, 48, 42, 78, 74, 79, 64, 49, 46]"
46,[0.2277704],[0.22789217],[0.22284895],"[73, 52, 48, 42, 78, 74, 79, 64, 49, 46]"
47,[0.22777399],[0.22789217],[0.22198995],"[73, 52, 48, 42, 78, 74, 79, 64, 49, 46]"
48,[0.2278161],[0.22789217],[0.22643444],"[73, 52, 48, 42, 78, 74, 79, 64, 49, 46]"
49,[0.22779258],[0.22789217],[0.22091546],"[73, 52, 48, 42, 78, 74, 79, 64, 49, 46]"
50,[0.22776086],[0.22789217],[0.22476893],"[73, 52, 48, 42, 78, 74, 79, 64, 49, 46]"
51,[0.22777747],[0.22789217],[0.22446825],"[73, 52, 48, 42, 78, 74, 79, 64, 49, 46]"
52,[0.22779056],[0.22789217],[0.22182484],"[73, 52, 48, 42, 78, 74, 79, 64, 49, 46]"
53,[0.22776521],[0.22789217],[0.22350968],"[73, 52, 48, 42, 78, 74, 79, 64, 49, 46]"
54,[0.22779608],[0.22789217],[0.22426987],"[73, 52, 48, 42, 78, 74, 79, 64, 49, 46]"
55,[0.22777193],[0.22789217],[0.2243915],"[73, 52, 48, 42, 78, 74, 79, 64, 49, 46]"
56,[0.22779484],[0.22789217],[0.22501847],"[73, 52, 48, 42, 78, 74, 79, 64, 49, 46]"
57,[0.22775878],[0.22789217],[0.22258913],"[73, 52, 48, 42, 78, 74, 79, 64, 49, 46]"
58,[0.22778196],[0.22789217],[0.22258913],"[73, 52, 48, 42, 78, 74, 79, 64, 49, 46]"
59,[0.22772946],[0.22789217],[0.22426921],"[73, 52, 48, 42, 78, 74, 79, 64, 49, 46]"
60,[0.22776668],[0.22789217],[0.22389255],"[73, 52, 48, 42, 78, 74, 79, 64, 49, 46]"
61,[0.22776407],[0.22789217],[0.2218897],"[73, 52, 48, 42, 78, 74, 79, 64, 49, 46]"
62,[0.2278054],[0.22789217],[0.2264933],"[73, 52, 48, 42, 78, 74, 79, 64, 49, 46]"
63,[0.22778882],[0.22789217],[0.2255385],"[73, 52, 48, 42, 78, 74, 79, 64, 49, 46]"
64,[0.22779935],[0.22789217],[0.22541169],"[73, 52, 48, 42, 78, 74, 79, 64, 49, 46]"
65,[0.22778492],[0.22789217],[0.22541169],"[73, 52, 48, 42, 78, 74, 79, 64, 49, 46]"
