Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16037837],[0.18386459],[0.13268877],"[32, 66, 71, 39, 73, 74, 45, 78, 79, 28]"
2,[0.18400479],[0.20014821],[0.15888943],"[73, 70, 50, 42, 74, 43, 52, 78, 60, 32]"
3,[0.19573604],[0.20821114],[0.17907197],"[74, 73, 42, 32, 52, 59, 70, 78, 60, 50]"
4,[0.19936288],[0.21177844],[0.],"[74, 73, 42, 32, 52, 59, 70, 78, 79, 50]"
5,[0.20650096],[0.21551763],[0.],"[73, 78, 42, 32, 74, 57, 50, 52, 43, 59]"
6,[0.20753658],[0.21964608],[0.],"[74, 73, 42, 52, 32, 57, 70, 78, 79, 50]"
7,[0.21338686],[0.21964608],[0.],"[74, 73, 42, 52, 32, 57, 70, 78, 79, 50]"
8,[0.21628053],[0.22135311],[0.],"[52, 78, 73, 42, 74, 57, 50, 79, 32, 66]"
9,[0.2169602],[0.22162856],[0.],"[52, 78, 73, 42, 74, 57, 50, 79, 32, 70]"
10,[0.21905351],[0.22287521],[0.],"[52, 78, 73, 42, 74, 57, 79, 32, 50, 70]"
11,[0.22049745],[0.2233761],[0.21117768],"[73, 78, 74, 52, 57, 42, 79, 32, 50, 70]"
12,[0.22072866],[0.2233761],[0.],"[73, 78, 74, 52, 57, 42, 79, 32, 50, 70]"
13,[0.22068843],[0.22356523],[0.],"[73, 52, 78, 57, 74, 79, 42, 32, 50, 70]"
14,[0.22140862],[0.22387024],[0.],"[73, 52, 78, 42, 74, 57, 79, 32, 50, 70]"
15,[0.22277495],[0.22387024],[0.20907568],"[73, 52, 78, 42, 74, 57, 79, 32, 50, 70]"
16,[0.22254886],[0.22387024],[0.],"[73, 52, 78, 42, 74, 57, 79, 32, 50, 70]"
17,[0.22266466],[0.22387024],[0.],"[73, 52, 78, 42, 74, 57, 79, 32, 50, 70]"
18,[0.22269538],[0.22387024],[0.],"[73, 52, 78, 42, 74, 57, 79, 32, 50, 70]"
19,[0.22323482],[0.22387024],[0.2111705],"[73, 52, 78, 42, 74, 57, 79, 32, 50, 70]"
20,[0.22338517],[0.22387024],[0.21171568],"[73, 52, 78, 42, 74, 57, 79, 32, 50, 70]"
21,[0.22338708],[0.22387024],[0.2148598],"[73, 52, 78, 42, 74, 57, 79, 32, 50, 70]"
22,[0.22340287],[0.22387024],[0.21483352],"[73, 52, 78, 42, 74, 57, 79, 32, 50, 70]"
23,[0.22348312],[0.22387024],[0.21565673],"[73, 52, 78, 42, 74, 57, 79, 32, 50, 70]"
24,[0.2234865],[0.22387024],[0.21133004],"[73, 52, 78, 42, 74, 57, 79, 32, 50, 70]"
