IaC_File,Precision,Recall,Fscore,Success_rate,MRR
iiab/roles/remoteit/tasks/enable-or-disable.yml_(IaC)_,0.0,0.0,0.0,0.0,0.0
iiab/roles/remoteit/templates/iiab-remoteit_(Other)_,0.0,0.0,0.0,0.0,0.0
iiab/roles/remoteit/tasks/install.yml_(IaC)_,0.0,0.0,0.0,0.0,0.0
