IaC file,Iteration,best_fitness,Best_individual
eyp-systemd/manifests/target.pp_(IaC)_,14,0.14906217682877498,"[63, 74, 60, 64, 53, 71, 58, 61, 62, 65, 66, 56, 57, 59, 73, 54, 67]"
