Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18900784],[0.23050907],[0.15028984],"[320, 321, 234, 401, 292, 359, 201, 302, 528, 308, 254]"
2,[0.2298925],[0.2577045],[0.19642171],"[234, 308, 304, 401, 333, 359, 292, 235, 320, 321, 254]"
3,[0.25338815],[0.26518864],[0.22797015],"[384, 294, 298, 333, 304, 301, 248, 249, 321, 287]"
4,[0.26432471],[0.26960542],[0.25439929],"[298, 249, 401, 333, 248, 308, 359, 321, 287, 226, 254]"
5,[0.26981096],[0.27638837],[0.26169246],"[248, 298, 294, 333, 226, 249, 401, 235, 321, 384]"
6,[0.27432928],[0.27794116],[0.26427045],"[248, 235, 333, 298, 226, 249, 294, 401, 321, 384]"
7,[0.27565784],[0.27794116],[0.2673078],"[248, 235, 333, 298, 226, 249, 294, 401, 321, 384]"
8,[0.27614133],[0.2791214],[0.],"[401, 248, 333, 298, 235, 384, 226, 249, 294, 320]"
9,[0.26711723],[0.27950381],[0.],"[401, 248, 333, 298, 235, 226, 384, 249, 294, 320]"
10,[0.27217977],[0.27950381],[0.],"[401, 248, 333, 298, 235, 226, 384, 249, 294, 320]"
11,[0.2715545],[0.27989233],[0.],"[333, 298, 401, 248, 226, 384, 235, 249, 321, 294]"
12,[0.27750029],[0.2806726],[0.],"[333, 298, 401, 248, 235, 226, 384, 249, 294, 320]"
13,[0.27916573],[0.2806726],[0.26788785],"[333, 298, 401, 248, 235, 226, 384, 249, 294, 320]"
14,[0.27956803],[0.2806726],[0.27698585],"[333, 298, 401, 248, 235, 226, 384, 249, 294, 320]"
15,[0.27997916],[0.2806726],[0.2782845],"[333, 298, 401, 248, 235, 226, 384, 249, 294, 320]"
16,[0.28011483],[0.2806726],[0.27839471],"[333, 298, 401, 248, 235, 226, 384, 249, 294, 320]"
17,[0.28010838],[0.2806726],[0.27642379],"[333, 298, 401, 248, 235, 226, 384, 249, 294, 320]"
18,[0.28015966],[0.2806726],[0.27881681],"[333, 298, 401, 248, 235, 226, 384, 249, 294, 320]"
19,[0.28015825],[0.2806726],[0.27503124],"[333, 298, 401, 248, 235, 226, 384, 249, 294, 320]"
20,[0.28024725],[0.2806726],[0.27838335],"[333, 298, 401, 248, 235, 226, 384, 249, 294, 320]"
21,[0.28026531],[0.2806726],[0.27813592],"[333, 298, 401, 248, 235, 226, 384, 249, 294, 320]"
22,[0.28024743],[0.2806726],[0.27628872],"[333, 298, 401, 248, 235, 226, 384, 249, 294, 320]"
23,[0.28033725],[0.2806726],[0.26901393],"[333, 298, 401, 248, 235, 226, 384, 249, 294, 320]"
24,[0.28030928],[0.2806726],[0.2759963],"[333, 298, 401, 248, 235, 226, 384, 249, 294, 320]"
25,[0.28034837],[0.2806726],[0.27858184],"[333, 298, 401, 248, 235, 226, 384, 249, 294, 320]"
26,[0.28032008],[0.2806726],[0.26891234],"[333, 298, 401, 248, 235, 226, 384, 249, 294, 320]"
27,[0.28032406],[0.2806726],[0.2755955],"[333, 298, 401, 248, 235, 226, 384, 249, 294, 320]"
28,[0.28035925],[0.2806726],[0.27518322],"[333, 298, 401, 248, 235, 226, 384, 249, 294, 320]"
29,[0.2803634],[0.2806726],[0.27550881],"[333, 298, 401, 248, 235, 226, 384, 249, 294, 320]"
30,[0.28033683],[0.2806726],[0.27514531],"[333, 298, 401, 248, 235, 226, 384, 249, 294, 320]"
31,[0.28035972],[0.2806726],[0.27592095],"[333, 298, 401, 248, 235, 226, 384, 249, 294, 320]"
32,[0.28032483],[0.2806726],[0.2750273],"[333, 298, 401, 248, 235, 226, 384, 249, 294, 320]"
33,[0.28034198],[0.2806726],[0.27317349],"[333, 298, 401, 248, 235, 226, 384, 249, 294, 320]"
34,[0.28038432],[0.2806726],[0.2783619],"[333, 298, 401, 248, 235, 226, 384, 249, 294, 320]"
35,[0.2804676],[0.28109626],[0.2754829],"[298, 333, 401, 235, 248, 226, 249, 384, 294, 320]"
36,[0.28063066],[0.28110112],[0.27273069],"[298, 333, 401, 248, 235, 226, 249, 384, 294, 320]"
37,[0.28083358],[0.28110112],[0.27772504],"[298, 333, 401, 248, 235, 226, 249, 384, 294, 320]"
38,[0.28082425],[0.28110112],[0.27342039],"[298, 333, 401, 248, 235, 226, 249, 384, 294, 320]"
39,[0.28088034],[0.28110112],[0.27824374],"[298, 333, 401, 248, 235, 226, 249, 384, 294, 320]"
40,[0.28086861],[0.28110112],[0.27108484],"[298, 333, 401, 248, 235, 226, 249, 384, 294, 320]"
41,[0.28093448],[0.28110112],[0.27797428],"[298, 333, 401, 248, 235, 226, 249, 384, 294, 320]"
42,[0.28086186],[0.28110112],[0.2716102],"[298, 333, 401, 248, 235, 226, 249, 384, 294, 320]"
43,[0.28094654],[0.28110112],[0.27815289],"[298, 333, 401, 248, 235, 226, 249, 384, 294, 320]"
44,[0.2809116],[0.28110112],[0.27497399],"[298, 333, 401, 248, 235, 226, 249, 384, 294, 320]"
45,[0.2809342],[0.28110112],[0.27412128],"[298, 333, 401, 248, 235, 226, 249, 384, 294, 320]"
46,[0.28088048],[0.28110112],[0.2743223],"[298, 333, 401, 248, 235, 226, 249, 384, 294, 320]"
47,[0.28092993],[0.28110112],[0.27574691],"[298, 333, 401, 248, 235, 226, 249, 384, 294, 320]"
48,[0.28095762],[0.28110112],[0.27595444],"[298, 333, 401, 248, 235, 226, 249, 384, 294, 320]"
49,[0.28090756],[0.28110112],[0.27595444],"[298, 333, 401, 248, 235, 226, 249, 384, 294, 320]"
50,[0.28096029],[0.28110112],[0.27793164],"[298, 333, 401, 248, 235, 226, 249, 384, 294, 320]"
51,[0.28093328],[0.28110112],[0.27532935],"[298, 333, 401, 248, 235, 226, 249, 384, 294, 320]"
