Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18928998],[0.22187397],[0.15652747],"[352, 225, 226, 228, 357, 386, 263, 39, 266, 46]"
2,[0.22310664],[0.23993652],[0.19290619],"[225, 305, 358, 228, 357, 386, 263, 39, 266, 232]"
3,[0.24439618],[0.26283818],[0.22505965],"[225, 305, 226, 228, 357, 391, 297, 233, 365, 232]"
4,[0.26100989],[0.26753625],[0.24841706],"[228, 225, 232, 226, 233, 297, 305, 357, 365, 391]"
5,[0.24578301],[0.26857149],[0.],"[228, 305, 226, 233, 357, 232, 297, 312, 391, 225]"
6,[0.25345933],[0.26857149],[0.],"[228, 305, 226, 233, 357, 232, 297, 312, 391, 225]"
7,[0.25261462],[0.26857149],[0.],"[228, 305, 226, 233, 357, 232, 297, 312, 391, 225]"
8,[0.25626708],[0.26939295],[0.],"[228, 225, 232, 226, 233, 297, 305, 357, 391, 386]"
9,[0.25783011],[0.26939295],[0.],"[228, 225, 232, 226, 233, 297, 305, 357, 391, 386]"
10,[0.25952184],[0.2698973],[0.],"[233, 305, 226, 357, 228, 232, 391, 297, 312, 225]"
11,[0.26133871],[0.27078978],[0.],"[228, 232, 233, 226, 225, 297, 391, 357, 305, 386]"
12,[0.25796609],[0.27102511],[0.],"[228, 232, 233, 226, 225, 297, 305, 357, 391, 386]"
13,[0.26525177],[0.27105598],[0.],"[233, 226, 232, 228, 357, 305, 391, 297, 312, 225]"
14,[0.26326505],[0.27113982],[0.],"[233, 226, 232, 228, 225, 297, 391, 357, 305, 386]"
15,[0.26632938],[0.27137514],[0.],"[233, 226, 232, 228, 225, 297, 305, 357, 391, 386]"
16,[0.26818429],[0.27137514],[0.],"[233, 226, 232, 228, 225, 297, 305, 357, 391, 386]"
17,[0.26640048],[0.27180516],[0.],"[233, 232, 226, 228, 225, 357, 305, 297, 391, 386]"
18,[0.26458617],[0.27180516],[0.],"[233, 232, 226, 228, 225, 357, 305, 297, 391, 386]"
19,[0.26945537],[0.27203224],[0.],"[233, 232, 226, 228, 225, 357, 305, 297, 391, 312]"
20,[0.27090234],[0.27203224],[0.26380697],"[233, 232, 226, 228, 225, 357, 305, 297, 391, 312]"
21,[0.27125149],[0.27203224],[0.26685308],"[233, 232, 226, 228, 225, 357, 305, 297, 391, 312]"
22,[0.27133378],[0.27203224],[0.26697306],"[233, 232, 226, 228, 225, 357, 305, 297, 391, 312]"
23,[0.27148742],[0.27203224],[0.26820075],"[233, 232, 226, 228, 225, 357, 305, 297, 391, 312]"
24,[0.271538],[0.27203224],[0.26788941],"[233, 232, 226, 228, 225, 357, 305, 297, 391, 312]"
25,[0.27144502],[0.27203224],[0.25799135],"[233, 232, 226, 228, 225, 357, 305, 297, 391, 312]"
26,[0.27150425],[0.27203224],[0.26346769],"[233, 232, 226, 228, 225, 357, 305, 297, 391, 312]"
27,[0.27153103],[0.27203224],[0.26415459],"[233, 232, 226, 228, 225, 357, 305, 297, 391, 312]"
28,[0.27150129],[0.27237272],[0.25857584],"[233, 232, 357, 228, 226, 225, 305, 297, 391, 312]"
29,[0.2710294],[0.27237272],[0.],"[233, 232, 357, 228, 226, 225, 305, 297, 391, 312]"
30,[0.27108059],[0.27237272],[0.],"[233, 232, 357, 228, 226, 225, 305, 297, 391, 312]"
31,[0.27118462],[0.27237272],[0.],"[233, 232, 357, 228, 226, 225, 305, 297, 391, 312]"
32,[0.27182183],[0.27259393],[0.26529236],"[233, 232, 228, 226, 357, 297, 305, 225, 391, 312]"
33,[0.27192951],[0.27259393],[0.25813446],"[233, 232, 228, 226, 357, 297, 305, 225, 391, 312]"
34,[0.27200384],[0.27259393],[0.26694982],"[233, 232, 228, 226, 357, 297, 305, 225, 391, 312]"
35,[0.27209773],[0.27259393],[0.26972274],"[233, 232, 228, 226, 357, 297, 305, 225, 391, 312]"
36,[0.27211871],[0.27262147],[0.26265846],"[233, 228, 232, 226, 357, 225, 305, 297, 391, 312]"
37,[0.27216396],[0.27274059],[0.26553973],"[233, 228, 232, 226, 357, 297, 305, 225, 391, 312]"
38,[0.27215098],[0.27274059],[0.26553973],"[233, 228, 232, 226, 357, 297, 305, 225, 391, 312]"
39,[0.27220307],[0.27274059],[0.26580789],"[233, 228, 232, 226, 357, 297, 305, 225, 391, 312]"
40,[0.27224995],[0.27274059],[0.26779225],"[233, 228, 232, 226, 357, 297, 305, 225, 391, 312]"
41,[0.27229919],[0.27274059],[0.26859369],"[233, 228, 232, 226, 357, 297, 305, 225, 391, 312]"
42,[0.27232997],[0.27274059],[0.26992773],"[233, 228, 232, 226, 357, 297, 305, 225, 391, 312]"
43,[0.27225482],[0.27274059],[0.26458387],"[233, 228, 232, 226, 357, 297, 305, 225, 391, 312]"
44,[0.27228497],[0.27274059],[0.26203926],"[233, 228, 232, 226, 357, 297, 305, 225, 391, 312]"
45,[0.27230678],[0.27274059],[0.26719572],"[233, 228, 232, 226, 357, 297, 305, 225, 391, 312]"
46,[0.27242247],[0.27274059],[0.27114511],"[233, 228, 232, 226, 357, 297, 305, 225, 391, 312]"
47,[0.27249683],[0.27275222],[0.2695622],"[233, 228, 232, 226, 357, 297, 225, 305, 391, 312]"
48,[0.27247551],[0.27275222],[0.2666621],"[233, 228, 232, 226, 357, 297, 225, 305, 391, 312]"
49,[0.27248103],[0.27275222],[0.26786368],"[233, 228, 232, 226, 357, 297, 225, 305, 391, 312]"
50,[0.27247365],[0.27275222],[0.26522189],"[233, 228, 232, 226, 357, 297, 225, 305, 391, 312]"
51,[0.27248499],[0.27275222],[0.27050527],"[233, 228, 232, 226, 357, 297, 225, 305, 391, 312]"
52,[0.27253101],[0.27275222],[0.27129832],"[233, 228, 232, 226, 357, 297, 225, 305, 391, 312]"
53,[0.27252569],[0.27275222],[0.26996225],"[233, 228, 232, 226, 357, 297, 225, 305, 391, 312]"
54,[0.27251348],[0.27275222],[0.26855314],"[233, 228, 232, 226, 357, 297, 225, 305, 391, 312]"
55,[0.27249852],[0.27275222],[0.26928778],"[233, 228, 232, 226, 357, 297, 225, 305, 391, 312]"
56,[0.27249794],[0.27275222],[0.26943145],"[233, 228, 232, 226, 357, 297, 225, 305, 391, 312]"
57,[0.27247039],[0.27275222],[0.26168972],"[233, 228, 232, 226, 357, 297, 225, 305, 391, 312]"
58,[0.27252014],[0.27275416],[0.2661887],"[233, 228, 357, 226, 232, 297, 225, 305, 391, 312]"
59,[0.27248069],[0.27275416],[0.26604009],"[233, 228, 357, 226, 232, 297, 225, 305, 391, 312]"
60,[0.27255195],[0.27275416],[0.26915996],"[233, 228, 357, 226, 232, 297, 225, 305, 391, 312]"
61,[0.27251008],[0.27275416],[0.26691238],"[233, 228, 357, 226, 232, 297, 225, 305, 391, 312]"
62,[0.27249735],[0.27275416],[0.26629274],"[233, 228, 357, 226, 232, 297, 225, 305, 391, 312]"
63,[0.27253781],[0.27275416],[0.26777821],"[233, 228, 357, 226, 232, 297, 225, 305, 391, 312]"
64,[0.27251979],[0.27275416],[0.2662525],"[233, 228, 357, 226, 232, 297, 225, 305, 391, 312]"
65,[0.27249431],[0.27275416],[0.26909772],"[233, 228, 357, 226, 232, 297, 225, 305, 391, 312]"
66,[0.27256233],[0.27275416],[0.2701074],"[233, 228, 357, 226, 232, 297, 225, 305, 391, 312]"
67,[0.27255075],[0.27275416],[0.27021294],"[233, 228, 357, 226, 232, 297, 225, 305, 391, 312]"
68,[0.27250512],[0.27275416],[0.26596699],"[233, 228, 357, 226, 232, 297, 225, 305, 391, 312]"
69,[0.27254474],[0.27275416],[0.26772502],"[233, 228, 357, 226, 232, 297, 225, 305, 391, 312]"
70,[0.27248855],[0.27275416],[0.2643728],"[233, 228, 357, 226, 232, 297, 225, 305, 391, 312]"
71,[0.27250322],[0.27275416],[0.26752057],"[233, 228, 357, 226, 232, 297, 225, 305, 391, 312]"
72,[0.2725358],[0.27275416],[0.26831438],"[233, 228, 357, 226, 232, 297, 225, 305, 391, 312]"
73,[0.27252934],[0.27275416],[0.2651358],"[233, 228, 357, 226, 232, 297, 225, 305, 391, 312]"
74,[0.27256255],[0.27275416],[0.26673983],"[233, 228, 357, 226, 232, 297, 225, 305, 391, 312]"
75,[0.27254611],[0.27275416],[0.26673983],"[233, 228, 357, 226, 232, 297, 225, 305, 391, 312]"
76,[0.27257768],[0.27275416],[0.2701935],"[233, 228, 357, 226, 232, 297, 225, 305, 391, 312]"
77,[0.27249482],[0.27275416],[0.26251618],"[233, 228, 357, 226, 232, 297, 225, 305, 391, 312]"
