Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18154947],[0.20554666],[0.14655497],"[64, 324, 229, 357, 264, 233, 426, 508, 207, 382]"
2,[0.21282826],[0.24546497],[0.18489716],"[256, 228, 389, 357, 333, 233, 328, 9, 331, 411]"
3,[0.23911607],[0.24896668],[0.21932039],"[256, 228, 389, 357, 333, 233, 328, 9, 331, 383]"
4,[0.25215445],[0.2601214],[0.2382647],"[357, 389, 233, 382, 333, 228, 64, 237, 207, 328]"
5,[0.25904341],[0.26338406],[0.24760856],"[233, 228, 389, 357, 256, 333, 312, 382, 343, 406]"
6,[0.26190963],[0.26913414],[0.],"[233, 228, 389, 357, 298, 333, 312, 382, 343, 406]"
7,[0.26688019],[0.27177009],[0.25874626],"[333, 233, 228, 357, 298, 256, 383, 312, 331, 343]"
8,[0.26857031],[0.27461722],[0.],"[333, 233, 228, 357, 298, 256, 312, 382, 343, 383]"
9,[0.27119203],[0.27510388],[0.26419057],"[333, 233, 228, 357, 298, 256, 383, 382, 343, 328]"
10,[0.27405574],[0.27612636],[0.25155802],"[333, 233, 228, 357, 298, 256, 64, 382, 343, 383]"
11,[0.27511348],[0.27667726],[0.2671142],"[333, 233, 228, 298, 357, 256, 64, 382, 343, 383]"
12,[0.27562163],[0.27680024],[0.27259899],"[333, 233, 228, 298, 256, 357, 382, 64, 343, 383]"
13,[0.27578208],[0.27720769],[0.26620329],"[333, 233, 228, 298, 357, 256, 382, 64, 343, 383]"
14,[0.27599184],[0.27720769],[0.25888962],"[333, 233, 228, 298, 357, 256, 382, 64, 343, 383]"
15,[0.27632883],[0.27724521],[0.26579158],"[233, 333, 228, 298, 357, 256, 382, 64, 343, 383]"
16,[0.2765107],[0.27733438],[0.26210764],"[298, 228, 333, 233, 357, 256, 382, 64, 343, 383]"
17,[0.27614071],[0.27758785],[0.],"[298, 333, 228, 233, 357, 256, 382, 64, 343, 383]"
18,[0.27665387],[0.27758785],[0.26359225],"[298, 333, 228, 233, 357, 256, 382, 64, 343, 383]"
