Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20726371],[0.2426259],[0.16154262],"[320, 257, 227, 261, 232, 392, 234, 374, 86, 342]"
2,[0.23924539],[0.24979396],[0.20950874],"[257, 227, 234, 232, 228, 392, 342, 320, 86, 559]"
3,[0.25019237],[0.25468189],[0.23712872],"[257, 227, 324, 232, 228, 392, 234, 272, 302, 401, 347]"
4,[0.25584585],[0.26233797],[0.24428229],"[401, 358, 302, 232, 392, 228, 234, 320, 227, 374]"
5,[0.25841923],[0.27105301],[0.],"[234, 227, 232, 228, 401, 235, 257, 320, 302, 392]"
6,[0.25922207],[0.27180024],[0.],"[401, 232, 228, 227, 234, 235, 257, 320, 302, 392]"
7,[0.26684355],[0.27264902],[0.],"[401, 228, 232, 235, 227, 234, 257, 392, 302, 320]"
8,[0.26741639],[0.27264902],[0.],"[401, 228, 232, 235, 227, 234, 257, 392, 302, 320]"
9,[0.26809322],[0.27280374],[0.],"[401, 228, 232, 227, 234, 235, 257, 358, 302, 392]"
10,[0.27148636],[0.27297624],[0.26479326],"[401, 228, 232, 235, 227, 234, 257, 358, 302, 392]"
11,[0.27222145],[0.27307692],[0.26845762],"[401, 228, 232, 235, 234, 227, 257, 358, 302, 392]"
12,[0.27254206],[0.27307692],[0.26943761],"[401, 228, 232, 235, 234, 227, 257, 358, 302, 392]"
13,[0.2726698],[0.27307692],[0.26978789],"[401, 228, 232, 235, 234, 227, 257, 358, 302, 392]"
14,[0.27265792],[0.27307692],[0.26906642],"[401, 228, 232, 235, 234, 227, 257, 358, 302, 392]"
15,[0.27271938],[0.27307692],[0.26906642],"[401, 228, 232, 235, 234, 227, 257, 358, 302, 392]"
16,[0.27283302],[0.27309902],[0.26757667],"[401, 228, 235, 232, 234, 227, 392, 358, 302, 257]"
17,[0.27287289],[0.27320365],[0.26585054],"[401, 228, 235, 232, 234, 227, 257, 358, 302, 392]"
18,[0.27294425],[0.27320365],[0.26576938],"[401, 228, 235, 232, 234, 227, 257, 358, 302, 392]"
19,[0.27290204],[0.27320365],[0.26763001],"[401, 228, 235, 232, 234, 227, 257, 358, 302, 392]"
20,[0.27299271],[0.27320365],[0.26763001],"[401, 228, 235, 232, 234, 227, 257, 358, 302, 392]"
21,[0.27298853],[0.27320365],[0.26941354],"[401, 228, 235, 232, 234, 227, 257, 358, 302, 392]"
22,[0.2729512],[0.27320365],[0.26919776],"[401, 228, 235, 232, 234, 227, 257, 358, 302, 392]"
23,[0.27294003],[0.27320365],[0.26811407],"[401, 228, 235, 232, 234, 227, 257, 358, 302, 392]"
24,[0.27303623],[0.27320365],[0.27070521],"[401, 228, 235, 232, 234, 227, 257, 358, 302, 392]"
25,[0.27302779],[0.27320365],[0.26833024],"[401, 228, 235, 232, 234, 227, 257, 358, 302, 392]"
26,[0.27302573],[0.27320365],[0.26705928],"[401, 228, 235, 232, 234, 227, 257, 358, 302, 392]"
27,[0.27303107],[0.27320365],[0.26903475],"[401, 228, 235, 232, 234, 227, 257, 358, 302, 392]"
28,[0.27304174],[0.27320365],[0.26995747],"[401, 228, 235, 232, 234, 227, 257, 358, 302, 392]"
29,[0.27304211],[0.27320365],[0.26854371],"[401, 228, 235, 232, 234, 227, 257, 358, 302, 392]"
30,[0.27299515],[0.27320365],[0.26813593],"[401, 228, 235, 232, 234, 227, 257, 358, 302, 392]"
31,[0.27304296],[0.2732051],[0.26762118],"[228, 401, 235, 234, 232, 227, 257, 358, 302, 392]"
32,[0.27304556],[0.27329447],[0.26757471],"[401, 228, 235, 234, 232, 227, 257, 358, 302, 392]"
33,[0.27311012],[0.27329447],[0.27142774],"[401, 228, 235, 234, 232, 227, 257, 358, 302, 392]"
34,[0.27308757],[0.27329447],[0.26780929],"[401, 228, 235, 234, 232, 227, 257, 358, 302, 392]"
35,[0.27257852],[0.27329447],[0.],"[401, 228, 235, 234, 232, 227, 257, 358, 302, 392]"
36,[0.27308984],[0.27329447],[0.26930495],"[401, 228, 235, 234, 232, 227, 257, 358, 302, 392]"
37,[0.27314556],[0.27329447],[0.26919396],"[401, 228, 235, 234, 232, 227, 257, 358, 302, 392]"
38,[0.27318194],[0.27329447],[0.26973499],"[401, 228, 235, 234, 232, 227, 257, 358, 302, 392]"
39,[0.27321147],[0.27329447],[0.26833349],"[401, 228, 235, 234, 232, 227, 257, 358, 302, 392]"
40,[0.27318148],[0.27329447],[0.26843426],"[401, 228, 235, 234, 232, 227, 257, 358, 302, 392]"
41,[0.27319924],[0.27329447],[0.26995949],"[401, 228, 235, 234, 232, 227, 257, 358, 302, 392]"
42,[0.27319565],[0.27329447],[0.26996718],"[401, 228, 235, 234, 232, 227, 257, 358, 302, 392]"
43,[0.27317588],[0.27329447],[0.27058801],"[401, 228, 235, 234, 232, 227, 257, 358, 302, 392]"
44,[0.27315472],[0.27329447],[0.26859314],"[401, 228, 235, 234, 232, 227, 257, 358, 302, 392]"
45,[0.2732024],[0.27329447],[0.27005585],"[401, 228, 235, 234, 232, 227, 257, 358, 302, 392]"
46,[0.27311365],[0.27329447],[0.26777479],"[401, 228, 235, 234, 232, 227, 257, 358, 302, 392]"
47,[0.27314372],[0.27329447],[0.26860787],"[401, 228, 235, 234, 232, 227, 257, 358, 302, 392]"
48,[0.27319876],[0.27329447],[0.2702563],"[401, 228, 235, 234, 232, 227, 257, 358, 302, 392]"
49,[0.27319885],[0.27329447],[0.2702563],"[401, 228, 235, 234, 232, 227, 257, 358, 302, 392]"
50,[0.27318972],[0.27329447],[0.2679312],"[401, 228, 235, 234, 232, 227, 257, 358, 302, 392]"
51,[0.27320929],[0.27329447],[0.26929656],"[401, 228, 235, 234, 232, 227, 257, 358, 302, 392]"
52,[0.27318304],[0.27329447],[0.26795633],"[401, 228, 235, 234, 232, 227, 257, 358, 302, 392]"
53,[0.27320163],[0.27329447],[0.27108685],"[401, 228, 235, 234, 232, 227, 257, 358, 302, 392]"
54,[0.27318666],[0.27329447],[0.26899821],"[401, 228, 235, 234, 232, 227, 257, 358, 302, 392]"
55,[0.27318296],[0.27329447],[0.26900097],"[401, 228, 235, 234, 232, 227, 257, 358, 302, 392]"
56,[0.27318275],[0.27329447],[0.26935465],"[401, 228, 235, 234, 232, 227, 257, 358, 302, 392]"
