Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19097165],[0.22810688],[0.15620079],"[358, 294, 225, 324, 303, 220, 308, 373, 27, 380]"
2,[0.22928361],[0.25210868],[0.20073428],"[320, 230, 225, 324, 298, 400, 273, 373, 27, 380]"
3,[0.25007282],[0.26128209],[0.2296602],"[320, 230, 251, 303, 298, 400, 308, 373, 401, 83]"
4,[0.2603765],[0.26705217],[0.24286129],"[251, 400, 298, 401, 273, 294, 358, 373, 303, 380]"
5,[0.26589837],[0.27726042],[0.24847477],"[251, 400, 230, 401, 298, 294, 358, 373, 303, 380]"
6,[0.27065224],[0.27942903],[0.25841523],"[251, 400, 230, 401, 298, 294, 308, 225, 303, 380]"
7,[0.27576999],[0.28033113],[0.26458695],"[251, 400, 230, 401, 298, 294, 358, 225, 303, 380]"
8,[0.27818772],[0.28110829],[0.27125794],"[400, 230, 251, 401, 298, 294, 324, 225, 358, 303]"
9,[0.27980312],[0.28134166],[0.27125794],"[400, 230, 251, 401, 298, 294, 358, 225, 320, 380]"
10,[0.28073875],[0.28169411],[0.27585563],"[400, 230, 298, 401, 251, 294, 324, 225, 380, 358]"
11,[0.2814222],[0.28239217],[0.27519288],"[400, 230, 298, 401, 251, 294, 358, 225, 324, 380]"
12,[0.28172335],[0.28239217],[0.28019078],"[400, 230, 298, 401, 251, 294, 358, 225, 324, 380]"
13,[0.28177464],[0.28239217],[0.27542617],"[400, 230, 298, 401, 251, 294, 358, 225, 324, 380]"
14,[0.28191077],[0.28239217],[0.2781043],"[400, 230, 298, 401, 251, 294, 358, 225, 324, 380]"
15,[0.28198793],[0.28239217],[0.2781043],"[400, 230, 298, 401, 251, 294, 358, 225, 324, 380]"
16,[0.28190969],[0.28239217],[0.27292759],"[400, 230, 298, 401, 251, 294, 358, 225, 324, 380]"
17,[0.28200618],[0.28251975],[0.27711517],"[400, 298, 251, 230, 401, 294, 225, 358, 324, 380]"
18,[0.28196026],[0.28254019],[0.27201761],"[400, 230, 298, 401, 251, 294, 225, 358, 324, 380]"
19,[0.28198708],[0.28254019],[0.26759767],"[400, 230, 298, 401, 251, 294, 225, 358, 324, 380]"
20,[0.28203873],[0.28254019],[0.27345797],"[400, 230, 298, 401, 251, 294, 225, 358, 324, 380]"
21,[0.28216323],[0.28254019],[0.27772532],"[400, 230, 298, 401, 251, 294, 225, 358, 324, 380]"
22,[0.28212436],[0.28254019],[0.27568704],"[400, 230, 298, 401, 251, 294, 225, 358, 324, 380]"
23,[0.28216281],[0.28254019],[0.27609674],"[400, 230, 298, 401, 251, 294, 225, 358, 324, 380]"
24,[0.28141988],[0.28254019],[0.],"[400, 230, 298, 401, 251, 294, 225, 358, 324, 380]"
25,[0.28195072],[0.28254019],[0.26917586],"[400, 230, 298, 401, 251, 294, 225, 358, 324, 380]"
26,[0.28201331],[0.28254019],[0.2606716],"[400, 230, 298, 401, 251, 294, 225, 358, 324, 380]"
27,[0.28203808],[0.28254019],[0.26890816],"[400, 230, 298, 401, 251, 294, 225, 358, 324, 380]"
28,[0.28204997],[0.28254019],[0.27601204],"[400, 230, 298, 401, 251, 294, 225, 358, 324, 380]"
29,[0.28207285],[0.28254019],[0.27264809],"[400, 230, 298, 401, 251, 294, 225, 358, 324, 380]"
