Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18776085],[0.21416884],[0.15592397],"[228, 293, 233, 232, 137, 106, 302, 368, 50, 378, 251, 540]"
2,[0.2238788],[0.246421],[0.19118033],"[228, 293, 233, 232, 234, 338, 302, 368, 50, 378, 251, 540]"
3,[0.24260764],[0.25413868],[0.21998169],"[228, 230, 233, 232, 234, 338, 248, 368, 50, 378, 251, 540]"
4,[0.24891254],[0.26162872],[0.21712111],"[234, 230, 233, 232, 251, 338, 302, 368, 324, 378, 50]"
5,[0.25245037],[0.2639575],[0.],"[234, 230, 233, 232, 251, 338, 248, 368, 324, 378, 50]"
6,[0.25802526],[0.26402418],[0.23791025],"[248, 251, 230, 233, 234, 338, 232, 368, 324, 378, 50]"
7,[0.26088783],[0.26543456],[0.],"[234, 230, 233, 232, 251, 338, 248, 378, 324, 368, 50]"
8,[0.26252316],[0.26550123],[0.24392941],"[248, 251, 230, 233, 234, 338, 232, 378, 324, 368, 50]"
9,[0.26082379],[0.26666251],[0.],"[248, 251, 230, 233, 234, 338, 232, 378, 231, 368, 324]"
10,[0.26269905],[0.26679905],[0.],"[251, 230, 248, 233, 234, 338, 232, 378, 231, 368, 324]"
11,[0.26361285],[0.26679905],[0.23123761],"[251, 230, 248, 233, 234, 338, 232, 378, 231, 368, 324]"
12,[0.26386969],[0.26688187],[0.],"[234, 230, 248, 251, 233, 338, 232, 378, 324, 368, 231]"
13,[0.26511018],[0.26742143],[0.25528199],"[233, 251, 230, 248, 338, 234, 232, 378, 324, 368, 231]"
14,[0.26436018],[0.26788827],[0.],"[233, 251, 230, 248, 234, 338, 232, 378, 324, 368, 231]"
15,[0.26601874],[0.26788827],[0.25677994],"[233, 251, 230, 248, 234, 338, 232, 378, 324, 368, 231]"
16,[0.26597364],[0.26867697],[0.],"[233, 251, 230, 248, 234, 338, 232, 378, 324, 231, 368]"
17,[0.26581896],[0.26885125],[0.],"[233, 251, 230, 232, 234, 248, 338, 378, 324, 231, 368]"
