Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18950195],[0.21969943],[0.14583644],"[353, 230, 292, 166, 262, 234, 210, 338, 310, 602, 382]"
2,[0.21826774],[0.24371381],[0.18220817],"[353, 230, 292, 310, 262, 234, 224, 355, 231, 602, 382]"
3,[0.23867493],[0.25107726],[0.21773638],"[353, 230, 292, 310, 262, 234, 224, 355, 231, 297, 382]"
4,[0.24845587],[0.25419896],[0.23093809],"[224, 230, 382, 310, 355, 234, 353, 262, 231, 297, 292]"
5,[0.25024558],[0.26138676],[0.],"[369, 230, 382, 310, 224, 234, 353, 305, 292, 297, 262]"
6,[0.256801],[0.26271538],[0.],"[369, 230, 382, 310, 355, 234, 353, 305, 292, 297, 262]"
7,[0.26154381],[0.26501488],[0.25309144],"[234, 230, 310, 382, 355, 292, 297, 305, 294, 353]"
8,[0.26189194],[0.26657126],[0.],"[297, 230, 369, 382, 234, 310, 353, 305, 231, 294]"
9,[0.26358434],[0.26657126],[0.],"[297, 230, 369, 382, 234, 310, 353, 305, 231, 294]"
10,[0.26539502],[0.26760458],[0.25982823],"[230, 234, 369, 310, 355, 353, 297, 305, 292, 294]"
11,[0.26646131],[0.26838162],[0.2617146],"[310, 230, 369, 234, 382, 297, 353, 305, 294, 292]"
12,[0.26738081],[0.26896196],[0.2617146],"[230, 234, 369, 310, 382, 297, 353, 305, 294, 224]"
13,[0.26796565],[0.26896196],[0.26555253],"[230, 234, 369, 310, 382, 297, 353, 305, 294, 224]"
14,[0.26826335],[0.26896196],[0.2661356],"[230, 234, 369, 310, 382, 297, 353, 305, 294, 224]"
15,[0.26834021],[0.26896196],[0.26662824],"[230, 234, 369, 310, 382, 297, 353, 305, 294, 224]"
16,[0.26847808],[0.26896196],[0.26723154],"[230, 234, 369, 310, 382, 297, 353, 305, 294, 224]"
17,[0.26849404],[0.26896196],[0.2666338],"[230, 234, 369, 310, 382, 297, 353, 305, 294, 224]"
18,[0.26859619],[0.26896196],[0.26713796],"[230, 234, 369, 310, 382, 297, 353, 305, 294, 224]"
19,[0.26857781],[0.26896196],[0.26367214],"[230, 234, 369, 310, 382, 297, 353, 305, 294, 224]"
20,[0.26861135],[0.26896196],[0.26246159],"[230, 234, 369, 310, 382, 297, 353, 305, 294, 224]"
21,[0.26859483],[0.26896196],[0.26425812],"[230, 234, 369, 310, 382, 297, 353, 305, 294, 224]"
22,[0.2686487],[0.26896196],[0.26549135],"[230, 234, 369, 310, 382, 297, 353, 305, 294, 224]"
23,[0.26864681],[0.26896196],[0.26640973],"[230, 234, 369, 310, 382, 297, 353, 305, 294, 224]"
24,[0.26868945],[0.26896196],[0.26551107],"[230, 234, 369, 310, 382, 297, 353, 305, 294, 224]"
25,[0.26869414],[0.26896196],[0.26551107],"[230, 234, 369, 310, 382, 297, 353, 305, 294, 224]"
26,[0.26868878],[0.26896196],[0.26503268],"[230, 234, 369, 310, 382, 297, 353, 305, 294, 224]"
27,[0.2687123],[0.26896196],[0.26577674],"[230, 234, 369, 310, 382, 297, 353, 305, 294, 224]"
28,[0.26871338],[0.26896196],[0.26580335],"[230, 234, 369, 310, 382, 297, 353, 305, 294, 224]"
29,[0.26870335],[0.26896196],[0.26561142],"[230, 234, 369, 310, 382, 297, 353, 305, 294, 224]"
30,[0.26873187],[0.26896196],[0.26744651],"[230, 234, 369, 310, 382, 297, 353, 305, 294, 224]"
31,[0.26870029],[0.26896196],[0.26259425],"[230, 234, 369, 310, 382, 297, 353, 305, 294, 224]"
32,[0.26870157],[0.26896196],[0.26580363],"[230, 234, 369, 310, 382, 297, 353, 305, 294, 224]"
33,[0.268682],[0.26896196],[0.2649637],"[230, 234, 369, 310, 382, 297, 353, 305, 294, 224]"
34,[0.26870055],[0.26896196],[0.265131],"[230, 234, 369, 310, 382, 297, 353, 305, 294, 224]"
35,[0.26871075],[0.26896196],[0.26528359],"[230, 234, 369, 310, 382, 297, 353, 305, 294, 224]"
36,[0.26875341],[0.26896196],[0.26590434],"[230, 234, 369, 310, 382, 297, 353, 305, 294, 224]"
37,[0.26872953],[0.26896196],[0.2628669],"[230, 234, 369, 310, 382, 297, 353, 305, 294, 224]"
38,[0.26827679],[0.26903122],[0.],"[230, 234, 369, 310, 382, 297, 294, 305, 353, 224]"
39,[0.26878094],[0.26903122],[0.26316655],"[230, 234, 369, 310, 382, 297, 294, 305, 353, 224]"
40,[0.26878267],[0.26903122],[0.26486962],"[230, 234, 369, 310, 382, 297, 294, 305, 353, 224]"
41,[0.26877533],[0.26903122],[0.26389794],"[230, 234, 369, 310, 382, 297, 294, 305, 353, 224]"
42,[0.26883481],[0.26903122],[0.26508613],"[230, 234, 369, 310, 382, 297, 294, 305, 353, 224]"
43,[0.26884212],[0.26903928],[0.26677455],"[230, 310, 234, 369, 382, 297, 305, 294, 353, 224]"
44,[0.26884787],[0.26920033],[0.26276178],"[230, 234, 369, 310, 382, 297, 305, 294, 353, 224]"
45,[0.2688531],[0.26920033],[0.26318098],"[230, 234, 369, 310, 382, 297, 305, 294, 353, 224]"
46,[0.26892157],[0.26920033],[0.26528574],"[230, 234, 369, 310, 382, 297, 305, 294, 353, 224]"
47,[0.2689777],[0.26920033],[0.26495924],"[230, 234, 369, 310, 382, 297, 305, 294, 353, 224]"
48,[0.26902478],[0.26920033],[0.26495924],"[230, 234, 369, 310, 382, 297, 305, 294, 353, 224]"
49,[0.2690523],[0.26920033],[0.26859057],"[230, 234, 369, 310, 382, 297, 305, 294, 353, 224]"
50,[0.269044],[0.26920033],[0.26769197],"[230, 234, 369, 310, 382, 297, 305, 294, 353, 224]"
51,[0.26899668],[0.26920033],[0.26303332],"[230, 234, 369, 310, 382, 297, 305, 294, 353, 224]"
52,[0.26900215],[0.26920033],[0.26661358],"[230, 234, 369, 310, 382, 297, 305, 294, 353, 224]"
53,[0.26900888],[0.26920033],[0.266646],"[230, 234, 369, 310, 382, 297, 305, 294, 353, 224]"
54,[0.26903225],[0.26920033],[0.26710313],"[230, 234, 369, 310, 382, 297, 305, 294, 353, 224]"
55,[0.26900734],[0.26920033],[0.26503696],"[230, 234, 369, 310, 382, 297, 305, 294, 353, 224]"
56,[0.26898877],[0.26920033],[0.26077792],"[230, 234, 369, 310, 382, 297, 305, 294, 353, 224]"
57,[0.26905067],[0.26920033],[0.26812831],"[230, 234, 369, 310, 382, 297, 305, 294, 353, 224]"
58,[0.269046],[0.26920033],[0.26617513],"[230, 234, 369, 310, 382, 297, 305, 294, 353, 224]"
59,[0.26898058],[0.26920033],[0.26579858],"[230, 234, 369, 310, 382, 297, 305, 294, 353, 224]"
60,[0.26903084],[0.26920033],[0.26672931],"[230, 234, 369, 310, 382, 297, 305, 294, 353, 224]"
61,[0.26901082],[0.26920033],[0.26631038],"[230, 234, 369, 310, 382, 297, 305, 294, 353, 224]"
62,[0.26902384],[0.26920033],[0.26451217],"[230, 234, 369, 310, 382, 297, 305, 294, 353, 224]"
63,[0.26905646],[0.26920033],[0.26687319],"[230, 234, 369, 310, 382, 297, 305, 294, 353, 224]"
64,[0.26905003],[0.26920033],[0.26690745],"[230, 234, 369, 310, 382, 297, 305, 294, 353, 224]"
