Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
37,[0.27596659],[0.27634998],[0.26608453],"[298, 252, 233, 234, 332, 227, 369, 327, 391, 338, 341]"
38,[0.2760856],[0.27639114],[0.26754896],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
39,[0.27602908],[0.27639114],[0.26748478],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
40,[0.2760829],[0.27639114],[0.27010497],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
41,[0.2760812],[0.27639114],[0.26530952],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
42,[0.27608255],[0.27639114],[0.27007076],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
43,[0.27615801],[0.27639114],[0.27392726],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
44,[0.27617364],[0.27639114],[0.27066054],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
45,[0.27618658],[0.27639114],[0.27300097],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
46,[0.27612255],[0.27639114],[0.26863235],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
47,[0.27612018],[0.27639114],[0.26281298],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
48,[0.27604404],[0.27639114],[0.26439187],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
49,[0.27611767],[0.27639114],[0.26806725],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
50,[0.27610557],[0.27639114],[0.26971413],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
51,[0.27614708],[0.27639114],[0.27085652],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
52,[0.27606326],[0.27639114],[0.26566017],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
53,[0.2761372],[0.27639114],[0.26767837],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
54,[0.27617626],[0.27639114],[0.27182597],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
55,[0.27615881],[0.27639114],[0.27246759],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
56,[0.27615143],[0.27639114],[0.27035162],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
57,[0.27611431],[0.27639114],[0.2631025],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
58,[0.27606624],[0.27639114],[0.26512809],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
59,[0.27610036],[0.27639114],[0.26791847],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
60,[0.27613079],[0.27639114],[0.27081102],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
61,[0.27616129],[0.27639114],[0.27088103],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
62,[0.27609726],[0.27639114],[0.2611983],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
63,[0.27609312],[0.27639114],[0.26015859],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
64,[0.27609504],[0.27639114],[0.26798982],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
65,[0.27611082],[0.27639114],[0.27205436],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
66,[0.2761614],[0.27639114],[0.27146525],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
67,[0.27615778],[0.27639114],[0.26578572],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
68,[0.27610736],[0.27639114],[0.26989624],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
69,[0.2761376],[0.27639114],[0.27210162],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
70,[0.27613421],[0.27639114],[0.27110792],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
71,[0.27613187],[0.27639114],[0.26512012],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
72,[0.27610339],[0.27639114],[0.26789761],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
73,[0.27599767],[0.27639114],[0.25740072],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
74,[0.276112],[0.27639114],[0.27103087],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
75,[0.27608345],[0.27639114],[0.2667768],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
76,[0.27612905],[0.27639114],[0.26882014],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
77,[0.27609823],[0.27639114],[0.26260597],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
78,[0.27613968],[0.27639114],[0.26693503],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
79,[0.2761914],[0.27639114],[0.27186959],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
80,[0.27617519],[0.27639114],[0.27186959],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
81,[0.27619523],[0.27639114],[0.27157517],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
82,[0.27613779],[0.27639114],[0.2720925],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
83,[0.2760816],[0.27639114],[0.26579126],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
84,[0.27608248],[0.27639114],[0.26944068],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
85,[0.27610005],[0.27639114],[0.27172523],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
86,[0.27614569],[0.27639114],[0.27018507],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
87,[0.27617044],[0.27639114],[0.27075945],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
88,[0.2761044],[0.27639114],[0.26964512],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
89,[0.27617536],[0.27639114],[0.27257906],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
90,[0.27616082],[0.27639114],[0.26833876],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
91,[0.27614755],[0.27639114],[0.27012827],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
92,[0.27614966],[0.27639114],[0.25778287],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
93,[0.27619078],[0.27639114],[0.27478901],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
94,[0.27609421],[0.27639114],[0.26823008],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
95,[0.2761713],[0.27639114],[0.26909559],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
96,[0.27613664],[0.27639114],[0.27061093],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
97,[0.27609422],[0.27639114],[0.26937786],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
98,[0.2761642],[0.27639114],[0.27019293],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
99,[0.2761991],[0.27639114],[0.27326882],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
100,[0.27619952],[0.27639114],[0.26937405],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
101,[0.27620617],[0.27639114],[0.2700797],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
102,[0.27620235],[0.27639114],[0.26875551],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
103,[0.27611118],[0.27639114],[0.26954659],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
104,[0.27605899],[0.27639114],[0.26902476],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
105,[0.27617259],[0.27639114],[0.27021961],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
106,[0.27620633],[0.27639114],[0.27197706],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
107,[0.27616145],[0.27639114],[0.27169564],"[298, 252, 233, 234, 369, 227, 332, 327, 391, 338, 341]"
108,[0.27610123],[0.27650868],[0.26958409],"[298, 233, 252, 227, 234, 369, 332, 327, 391, 338, 341]"
109,[0.27605189],[0.27660426],[0.26529185],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
110,[0.27618617],[0.27660426],[0.26696757],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
111,[0.27627151],[0.27660426],[0.26891026],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
112,[0.27627379],[0.27660426],[0.27024729],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
113,[0.27630871],[0.27660426],[0.26232596],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
114,[0.27638249],[0.27660426],[0.27263023],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
115,[0.27638602],[0.27660426],[0.2693704],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
116,[0.27640258],[0.27660426],[0.27121886],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
117,[0.27626381],[0.27660426],[0.26498785],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
118,[0.27637188],[0.27660426],[0.27110682],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
119,[0.27631701],[0.27660426],[0.27131334],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
120,[0.27630072],[0.27660426],[0.26882755],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
121,[0.27629167],[0.27660426],[0.2694879],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
122,[0.27629125],[0.27660426],[0.26971681],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
123,[0.27633008],[0.27660426],[0.27149769],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
124,[0.27630356],[0.27660426],[0.26841807],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
125,[0.27634989],[0.27660426],[0.27053703],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
126,[0.27632779],[0.27660426],[0.26981999],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
127,[0.27632943],[0.27660426],[0.264855],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
128,[0.27636886],[0.27660426],[0.26715782],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
129,[0.27635905],[0.27660426],[0.26715782],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
130,[0.27630743],[0.27660426],[0.26768774],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
131,[0.27636786],[0.27660426],[0.2703821],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
132,[0.27642871],[0.27660426],[0.26857517],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
133,[0.27637756],[0.27660426],[0.27017546],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
134,[0.27637355],[0.27660426],[0.27006415],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
135,[0.27637809],[0.27660426],[0.26937892],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
136,[0.27640436],[0.27660426],[0.27291196],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
137,[0.27635942],[0.27660426],[0.26973209],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
138,[0.27631938],[0.27660426],[0.26465149],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
139,[0.2763972],[0.27660426],[0.26933768],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
140,[0.2764098],[0.27660426],[0.26024411],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
141,[0.2764408],[0.27660426],[0.2720925],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
142,[0.276412],[0.27660426],[0.27265755],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
143,[0.27645653],[0.27660426],[0.27206822],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
144,[0.27640989],[0.27660426],[0.27003005],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
145,[0.27635231],[0.27660426],[0.27091295],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
146,[0.2764137],[0.27660426],[0.27271067],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
147,[0.27641971],[0.27660426],[0.26822401],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
148,[0.27641627],[0.27660426],[0.26889204],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
149,[0.27643189],[0.27660426],[0.27188233],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
150,[0.27639435],[0.27660426],[0.26992286],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
151,[0.27636129],[0.27660426],[0.26992286],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
152,[0.27642075],[0.27660426],[0.26992286],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
153,[0.27638154],[0.27660426],[0.26689341],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
154,[0.27644271],[0.27660426],[0.27297212],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
155,[0.27637435],[0.27660426],[0.26616029],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
156,[0.27634954],[0.27660426],[0.2702],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
157,[0.27646145],[0.27660426],[0.26960455],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
158,[0.27639194],[0.27660426],[0.26724668],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
159,[0.27642916],[0.27660426],[0.27002189],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
160,[0.27637558],[0.27660426],[0.26986695],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
161,[0.27646665],[0.27660426],[0.27081536],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
162,[0.27647875],[0.27660426],[0.27335538],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
163,[0.27647904],[0.27660426],[0.27104958],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
164,[0.27645368],[0.27660426],[0.27245469],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
165,[0.27644703],[0.27660426],[0.26841184],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
166,[0.27639774],[0.27660426],[0.26272757],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
167,[0.27639692],[0.27660426],[0.26685843],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
168,[0.27646751],[0.27660426],[0.26819877],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
169,[0.27642964],[0.27660426],[0.27198971],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
170,[0.27644907],[0.27660426],[0.26921319],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
171,[0.27638915],[0.27660426],[0.27167459],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
172,[0.27644162],[0.27660426],[0.27272912],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
173,[0.27646933],[0.27660426],[0.27258518],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
174,[0.27640491],[0.27660426],[0.27054258],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
175,[0.27642095],[0.27660426],[0.27116694],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
176,[0.27647227],[0.27660426],[0.26877415],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
177,[0.27645432],[0.27660426],[0.27001428],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
178,[0.27639782],[0.27660426],[0.26993323],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
179,[0.27642417],[0.27660426],[0.27189532],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
180,[0.27645664],[0.27660426],[0.27189532],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
181,[0.27644266],[0.27660426],[0.26911585],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
182,[0.27644606],[0.27660426],[0.26254807],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
183,[0.27641771],[0.27660426],[0.26819487],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
184,[0.27632805],[0.27660426],[0.26965069],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
185,[0.27635676],[0.27660426],[0.26593892],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
186,[0.27635551],[0.27660426],[0.26769372],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
187,[0.27636729],[0.27660426],[0.26842642],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
188,[0.27637949],[0.27660426],[0.26555785],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
189,[0.27639499],[0.27660426],[0.2668353],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
190,[0.27643537],[0.27660426],[0.26625973],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
191,[0.27643379],[0.27660426],[0.26943686],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
192,[0.27632428],[0.27660426],[0.26828619],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
193,[0.27634018],[0.27660426],[0.27051129],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
194,[0.2764128],[0.27660426],[0.27167389],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
195,[0.2764469],[0.27660426],[0.27056767],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
196,[0.27635468],[0.27660426],[0.26592368],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
197,[0.2764346],[0.27660426],[0.26937334],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
198,[0.27639423],[0.27660426],[0.26914964],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
199,[0.27636673],[0.27660426],[0.27039318],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
200,[0.27641992],[0.27660426],[0.27164427],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
201,[0.2764528],[0.27660426],[0.27060722],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
202,[0.27647842],[0.27660426],[0.27314208],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
203,[0.27646081],[0.27660426],[0.27048973],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
204,[0.27645974],[0.27660426],[0.27069633],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
205,[0.27634594],[0.27660426],[0.26863864],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
206,[0.27641028],[0.27660426],[0.27075891],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
207,[0.27643661],[0.27660426],[0.27023001],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
208,[0.27633779],[0.27660426],[0.26540323],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
209,[0.27644657],[0.27660426],[0.26654271],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
210,[0.27635081],[0.27660426],[0.27009164],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
211,[0.27638338],[0.27660426],[0.27095335],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
212,[0.27643615],[0.27660426],[0.26892526],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
213,[0.27645371],[0.27660426],[0.2719443],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
214,[0.27646128],[0.27660426],[0.26536097],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
215,[0.2763561],[0.27660426],[0.26598485],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
216,[0.27640349],[0.27660426],[0.26940625],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
217,[0.27643888],[0.27660426],[0.26940625],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
218,[0.27643195],[0.27660426],[0.26371889],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
219,[0.27647143],[0.27660426],[0.27107102],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
220,[0.27646148],[0.27660426],[0.27074739],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
221,[0.27642896],[0.27660426],[0.26910413],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
222,[0.27645758],[0.27660426],[0.26939117],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
223,[0.27638722],[0.27660426],[0.27037691],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
224,[0.27637428],[0.27660426],[0.26786543],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
225,[0.27638278],[0.27660426],[0.26969971],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
226,[0.27642376],[0.27660426],[0.26571377],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
227,[0.27646606],[0.27660426],[0.26645499],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
228,[0.27643545],[0.27660426],[0.27100493],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
229,[0.27641616],[0.27660426],[0.26902153],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
230,[0.27630686],[0.27660426],[0.26346251],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
231,[0.27638513],[0.27660426],[0.26990164],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
232,[0.27639339],[0.27660426],[0.26925306],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
233,[0.27635831],[0.27660426],[0.26732085],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
234,[0.27637093],[0.27660426],[0.27066311],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
235,[0.27643323],[0.27660426],[0.26790103],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
236,[0.27642371],[0.27660426],[0.26942766],"[298, 233, 252, 234, 369, 227, 332, 327, 391, 338, 341]"
