Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1891752],[0.22231487],[0.15238043],"[256, 344, 361, 298, 393, 334, 339, 119, 89, 252, 94]"
2,[0.21962852],[0.23479385],[0.19422271],"[256, 252, 339, 357, 234, 344, 334, 321, 119, 94, 89]"
3,[0.2371113],[0.24927768],[0.20791779],"[249, 344, 361, 298, 252, 369, 357, 334, 321, 352, 372, 25]"
4,[0.24825986],[0.26022469],[0.222404],"[256, 252, 361, 298, 234, 369, 357, 334, 248, 314, 510]"
5,[0.25703644],[0.26372606],[0.2355024],"[256, 248, 234, 298, 252, 369, 357, 334, 321, 352, 94]"
6,[0.26179281],[0.26741669],[0.24500351],"[298, 252, 369, 234, 256, 248, 357, 334, 361, 314, 94]"
7,[0.26435382],[0.26902981],[0.],"[298, 252, 369, 234, 256, 248, 357, 334, 361, 314, 372]"
8,[0.26710232],[0.27057595],[0.25754495],"[298, 252, 369, 234, 256, 248, 357, 334, 243, 314, 372]"
9,[0.26797334],[0.27057595],[0.25932911],"[298, 252, 369, 234, 256, 248, 357, 334, 243, 314, 372]"
10,[0.2668548],[0.27057595],[0.],"[298, 252, 369, 234, 256, 248, 357, 334, 243, 314, 372]"
11,[0.26880237],[0.2710865],[0.26149977],"[298, 248, 369, 234, 243, 252, 334, 256, 357, 314, 372]"
12,[0.26399213],[0.2710865],[0.],"[298, 248, 369, 234, 243, 252, 334, 256, 357, 314, 372]"
13,[0.26535853],[0.2710865],[0.],"[298, 248, 369, 234, 243, 252, 334, 256, 357, 314, 372]"
14,[0.266979],[0.27136042],[0.],"[298, 252, 369, 234, 248, 256, 357, 243, 334, 314, 372]"
15,[0.26963316],[0.27136042],[0.24959873],"[298, 252, 369, 234, 248, 256, 357, 243, 334, 314, 372]"
16,[0.2686903],[0.27136042],[0.],"[298, 252, 369, 234, 248, 256, 357, 243, 334, 314, 372]"
17,[0.26823138],[0.27136042],[0.],"[298, 252, 369, 234, 248, 256, 357, 243, 334, 314, 372]"
18,[0.26886114],[0.27136042],[0.],"[298, 252, 369, 234, 248, 256, 357, 243, 334, 314, 372]"
19,[0.27006718],[0.27136042],[0.25680075],"[298, 252, 369, 234, 248, 256, 357, 243, 334, 314, 372]"
20,[0.26916975],[0.27136042],[0.],"[298, 252, 369, 234, 248, 256, 357, 243, 334, 314, 372]"
21,[0.2703815],[0.27136042],[0.25668934],"[298, 252, 369, 234, 248, 256, 357, 243, 334, 314, 372]"
22,[0.27030139],[0.27136042],[0.25486777],"[298, 252, 369, 234, 248, 256, 357, 243, 334, 314, 372]"
23,[0.26981698],[0.27136042],[0.],"[298, 252, 369, 234, 248, 256, 357, 243, 334, 314, 372]"
24,[0.27007477],[0.27136042],[0.],"[298, 252, 369, 234, 248, 256, 357, 243, 334, 314, 372]"
25,[0.26943579],[0.27136042],[0.],"[298, 252, 369, 234, 248, 256, 357, 243, 334, 314, 372]"
26,[0.26934917],[0.27136042],[0.],"[298, 252, 369, 234, 248, 256, 357, 243, 334, 314, 372]"
27,[0.2700528],[0.27136042],[0.],"[298, 252, 369, 234, 248, 256, 357, 243, 334, 314, 372]"
28,[0.27012991],[0.27136042],[0.],"[298, 252, 369, 234, 248, 256, 357, 243, 334, 314, 372]"
29,[0.27053821],[0.27136042],[0.24738301],"[298, 252, 369, 234, 248, 256, 357, 243, 334, 314, 372]"
30,[0.27044457],[0.27136042],[0.24738301],"[298, 252, 369, 234, 248, 256, 357, 243, 334, 314, 372]"
31,[0.27075773],[0.27136042],[0.26192739],"[298, 252, 369, 234, 248, 256, 357, 243, 334, 314, 372]"
32,[0.27087551],[0.27142176],[0.26086163],"[298, 252, 234, 369, 248, 334, 357, 243, 256, 314, 372]"
33,[0.26989811],[0.27143125],[0.],"[298, 252, 234, 369, 248, 256, 357, 243, 334, 314, 372]"
34,[0.27111592],[0.27143125],[0.25917837],"[298, 252, 234, 369, 248, 256, 357, 243, 334, 314, 372]"
35,[0.27121154],[0.27143125],[0.26576055],"[298, 252, 234, 369, 248, 256, 357, 243, 334, 314, 372]"
36,[0.27125573],[0.27143125],[0.26576055],"[298, 252, 234, 369, 248, 256, 357, 243, 334, 314, 372]"
37,[0.27126589],[0.27143125],[0.26287123],"[298, 252, 234, 369, 248, 256, 357, 243, 334, 314, 372]"
38,[0.27115516],[0.27151534],[0.25549161],"[298, 357, 369, 252, 248, 243, 234, 256, 334, 314, 372]"
39,[0.27036483],[0.27151534],[0.],"[298, 357, 369, 252, 248, 243, 234, 256, 334, 314, 372]"
40,[0.27022114],[0.27151534],[0.],"[298, 357, 369, 252, 248, 243, 234, 256, 334, 314, 372]"
41,[0.26733732],[0.27151534],[0.],"[298, 357, 369, 252, 248, 243, 234, 256, 334, 314, 372]"
42,[0.26904613],[0.27151534],[0.],"[298, 357, 369, 252, 248, 243, 234, 256, 334, 314, 372]"
43,[0.26799913],[0.27210144],[0.],"[298, 252, 234, 369, 248, 357, 243, 334, 256, 314, 372]"
44,[0.26816612],[0.2721046],[0.],"[298, 252, 234, 369, 248, 357, 243, 256, 334, 314, 372]"
45,[0.27121078],[0.2721046],[0.25894067],"[298, 252, 234, 369, 248, 357, 243, 256, 334, 314, 372]"
46,[0.27133516],[0.2721046],[0.25925646],"[298, 252, 234, 369, 248, 357, 243, 256, 334, 314, 372]"
47,[0.2715905],[0.2721046],[0.26764492],"[298, 252, 234, 369, 248, 357, 243, 256, 334, 314, 372]"
48,[0.27160425],[0.2721046],[0.26291338],"[298, 252, 234, 369, 248, 357, 243, 256, 334, 314, 372]"
49,[0.27167114],[0.2721046],[0.25799511],"[298, 252, 234, 369, 248, 357, 243, 256, 334, 314, 372]"
50,[0.27173305],[0.2721046],[0.26807765],"[298, 252, 234, 369, 248, 357, 243, 256, 334, 314, 372]"
51,[0.27184996],[0.2721046],[0.27003414],"[298, 252, 234, 369, 248, 357, 243, 256, 334, 314, 372]"
52,[0.2719253],[0.2721356],[0.27105204],"[298, 234, 252, 248, 369, 357, 243, 256, 334, 314, 372]"
53,[0.2714235],[0.27220913],[0.],"[298, 252, 234, 248, 369, 357, 243, 256, 334, 314, 372]"
54,[0.27197089],[0.27220913],[0.25985414],"[298, 252, 234, 248, 369, 357, 243, 256, 334, 314, 372]"
55,[0.27201159],[0.27220913],[0.25985414],"[298, 252, 234, 248, 369, 357, 243, 256, 334, 314, 372]"
56,[0.27211005],[0.27220913],[0.27083785],"[298, 252, 234, 248, 369, 357, 243, 256, 334, 314, 372]"
57,[0.27205485],[0.27220913],[0.2561393],"[298, 252, 234, 248, 369, 357, 243, 256, 334, 314, 372]"
58,[0.27206268],[0.27220913],[0.26430072],"[298, 252, 234, 248, 369, 357, 243, 256, 334, 314, 372]"
59,[0.27199804],[0.27220913],[0.26011044],"[298, 252, 234, 248, 369, 357, 243, 256, 334, 314, 372]"
60,[0.27205261],[0.27220913],[0.26495299],"[298, 252, 234, 248, 369, 357, 243, 256, 334, 314, 372]"
61,[0.27209258],[0.27220913],[0.26668912],"[298, 252, 234, 248, 369, 357, 243, 256, 334, 314, 372]"
62,[0.27211258],[0.27220913],[0.26617314],"[298, 252, 234, 248, 369, 357, 243, 256, 334, 314, 372]"
63,[0.27204962],[0.27220913],[0.26310555],"[298, 252, 234, 248, 369, 357, 243, 256, 334, 314, 372]"
64,[0.2720676],[0.27220913],[0.26432115],"[298, 252, 234, 248, 369, 357, 243, 256, 334, 314, 372]"
65,[0.2720726],[0.27220913],[0.26283356],"[298, 252, 234, 248, 369, 357, 243, 256, 334, 314, 372]"
66,[0.27213716],[0.27220913],[0.2690405],"[298, 252, 234, 248, 369, 357, 243, 256, 334, 314, 372]"
67,[0.27210434],[0.27220913],[0.25063379],"[298, 252, 234, 248, 369, 357, 243, 256, 334, 314, 372]"
68,[0.27207547],[0.27220913],[0.26221438],"[298, 252, 234, 248, 369, 357, 243, 256, 334, 314, 372]"
69,[0.27192904],[0.27223356],[0.26040163],"[298, 252, 248, 234, 369, 357, 243, 256, 334, 372, 314]"
70,[0.27202681],[0.27224282],[0.26640604],"[298, 252, 248, 234, 369, 357, 243, 256, 334, 314, 372]"
71,[0.27198292],[0.27224282],[0.25496051],"[298, 252, 248, 234, 369, 357, 243, 256, 334, 314, 372]"
72,[0.27213194],[0.27224282],[0.26513824],"[298, 252, 248, 234, 369, 357, 243, 256, 334, 314, 372]"
