Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18465353],[0.22009022],[0.14234547],"[351, 242, 249, 204, 237, 337, 369, 502, 240, 314, 320]"
2,[0.22810515],[0.25009743],[0.19758637],"[293, 300, 369, 298, 327, 252, 242, 229, 120, 604]"
3,[0.25171381],[0.26388555],[0.23384395],"[293, 300, 369, 298, 327, 252, 242, 333, 240, 314]"
4,[0.26264884],[0.27053338],[0.24628541],"[293, 228, 369, 298, 327, 252, 242, 333, 302, 314]"
5,[0.26842072],[0.27454221],[0.25557993],"[252, 298, 369, 333, 242, 228, 293, 327, 314, 240]"
6,[0.26604234],[0.27454221],[0.],"[252, 298, 369, 333, 242, 228, 293, 327, 314, 240]"
7,[0.27289487],[0.27688742],[0.26332774],"[252, 298, 230, 333, 242, 228, 293, 327, 314, 240]"
8,[0.27409957],[0.28077411],[0.],"[333, 369, 298, 230, 327, 252, 228, 302, 293, 240]"
9,[0.27453361],[0.28148188],[0.],"[333, 228, 298, 230, 327, 252, 369, 302, 293, 240]"
10,[0.27190988],[0.28148188],[0.],"[333, 228, 298, 230, 327, 252, 369, 302, 293, 240]"
11,[0.26846846],[0.28148188],[0.],"[333, 228, 298, 230, 327, 252, 369, 302, 293, 240]"
12,[0.2731833],[0.28178535],[0.],"[298, 228, 333, 230, 327, 252, 369, 302, 293, 240]"
13,[0.27833718],[0.28180839],[0.],"[298, 228, 333, 230, 327, 252, 369, 293, 240, 302]"
14,[0.27824251],[0.28180839],[0.],"[298, 228, 333, 230, 327, 252, 369, 293, 240, 302]"
15,[0.27860223],[0.28181268],[0.],"[298, 228, 333, 230, 327, 252, 369, 293, 302, 240]"
16,[0.28063539],[0.28181268],[0.27259706],"[298, 228, 333, 230, 327, 252, 369, 293, 302, 240]"
17,[0.28075834],[0.28181268],[0.27228579],"[298, 228, 333, 230, 327, 252, 369, 293, 302, 240]"
18,[0.28113718],[0.28221775],[0.27712494],"[298, 333, 230, 228, 327, 252, 369, 293, 302, 240]"
19,[0.28139588],[0.28221775],[0.27534515],"[298, 333, 230, 228, 327, 252, 369, 293, 302, 240]"
20,[0.28156091],[0.28259442],[0.27534515],"[298, 333, 230, 228, 252, 369, 327, 240, 302, 293]"
21,[0.2814912],[0.28265764],[0.27155071],"[298, 333, 230, 228, 252, 369, 327, 293, 302, 240]"
22,[0.28066938],[0.28265764],[0.],"[298, 333, 230, 228, 252, 369, 327, 293, 302, 240]"
23,[0.28187259],[0.28265764],[0.27511761],"[298, 333, 230, 228, 252, 369, 327, 293, 302, 240]"
24,[0.2820778],[0.28265764],[0.27639509],"[298, 333, 230, 228, 252, 369, 327, 293, 302, 240]"
25,[0.28208687],[0.28265764],[0.27075887],"[298, 333, 230, 228, 252, 369, 327, 293, 302, 240]"
26,[0.28210561],[0.28265764],[0.27375301],"[298, 333, 230, 228, 252, 369, 327, 293, 302, 240]"
