Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18980559],[0.2189603],[0.15683047],"[321, 229, 262, 389, 358, 308, 406, 248, 249, 92, 541]"
2,[0.2221487],[0.24872159],[0.19945694],"[226, 233, 391, 389, 358, 400, 316, 55, 253, 380, 29, 343]"
3,[0.24501724],[0.25864625],[0.22276351],"[226, 233, 391, 389, 358, 400, 316, 248, 249, 380, 29, 343]"
4,[0.25651422],[0.2644158],[0.24160833],"[257, 233, 391, 389, 358, 400, 316, 248, 249, 380]"
5,[0.26334115],[0.27168314],[0.2484906],"[248, 249, 233, 400, 358, 257, 391, 389, 316, 380]"
6,[0.24349006],[0.27168314],[0.],"[248, 249, 233, 400, 358, 257, 391, 389, 316, 380]"
7,[0.24017986],[0.27168314],[0.],"[248, 249, 233, 400, 358, 257, 391, 389, 316, 380]"
8,[0.25225055],[0.27168314],[0.],"[248, 249, 233, 400, 358, 257, 391, 389, 316, 380]"
9,[0.25962469],[0.27360935],[0.],"[233, 400, 248, 249, 316, 380, 358, 391, 257, 389]"
10,[0.26081701],[0.27383159],[0.],"[233, 400, 248, 249, 316, 380, 358, 257, 253, 389]"
11,[0.26037017],[0.27389541],[0.],"[400, 233, 248, 249, 316, 380, 358, 391, 257, 389]"
12,[0.27202686],[0.27487097],[0.25678362],"[400, 233, 316, 253, 248, 391, 249, 257, 358, 380]"
13,[0.27238354],[0.27510427],[0.],"[400, 233, 316, 253, 248, 249, 391, 257, 358, 380]"
14,[0.27111982],[0.27547931],[0.],"[400, 248, 233, 253, 316, 391, 249, 257, 358, 389]"
15,[0.27302934],[0.27578539],[0.],"[400, 233, 248, 253, 316, 391, 249, 257, 358, 389]"
16,[0.2740111],[0.27601868],[0.],"[400, 233, 248, 253, 316, 249, 391, 257, 358, 389]"
17,[0.27508258],[0.27601868],[0.27174625],"[400, 233, 248, 253, 316, 249, 391, 257, 358, 389]"
18,[0.27534867],[0.27601868],[0.27118749],"[400, 233, 248, 253, 316, 249, 391, 257, 358, 389]"
19,[0.27544788],[0.27601868],[0.27326705],"[400, 233, 248, 253, 316, 249, 391, 257, 358, 389]"
20,[0.27552869],[0.27601868],[0.26813723],"[400, 233, 248, 253, 316, 249, 391, 257, 358, 389]"
21,[0.27559814],[0.27621598],[0.27134931],"[400, 233, 248, 249, 253, 316, 358, 391, 257, 389]"
22,[0.27562255],[0.27624879],[0.27134931],"[400, 233, 248, 249, 253, 316, 391, 257, 358, 389]"
23,[0.27556683],[0.27624879],[0.263241],"[400, 233, 248, 249, 253, 316, 391, 257, 358, 389]"
