Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18363498],[0.21639785],[0.1543957],"[226, 229, 330, 236, 396, 268, 143, 218, 317, 413]"
2,[0.21728788],[0.2347789],[0.18829262],"[226, 229, 330, 236, 396, 401, 275, 306, 317, 413]"
3,[0.23177232],[0.2398116],[0.22064711],"[226, 261, 330, 236, 396, 401, 275, 306, 317, 413]"
4,[0.23871621],[0.24428898],[0.22910274],"[317, 236, 401, 307, 226, 306, 275, 330, 329, 413]"
5,[0.24036297],[0.24841002],[0.],"[317, 236, 401, 307, 226, 332, 275, 330, 329, 413]"
6,[0.24608281],[0.25325539],[0.22389818],"[226, 330, 401, 307, 317, 332, 329, 236, 275, 413]"
7,[0.24407736],[0.25480541],[0.],"[332, 307, 330, 317, 226, 236, 401, 396, 275, 329]"
8,[0.24737111],[0.25654894],[0.],"[330, 236, 401, 332, 307, 226, 317, 396, 275, 329]"
9,[0.2455294],[0.25691477],[0.],"[330, 236, 401, 332, 307, 226, 317, 277, 275, 329]"
10,[0.25318496],[0.25759829],[0.],"[330, 236, 401, 332, 307, 226, 317, 370, 396, 329]"
11,[0.25504078],[0.25792816],[0.24639271],"[330, 236, 401, 332, 307, 226, 317, 277, 396, 329]"
12,[0.25599394],[0.25795048],[0.25200593],"[330, 307, 401, 332, 236, 226, 317, 277, 396, 329]"
13,[0.25670268],[0.25795048],[0.2530397],"[330, 307, 401, 332, 236, 226, 317, 277, 396, 329]"
14,[0.25703856],[0.25899122],[0.25446514],"[332, 401, 330, 236, 307, 226, 317, 329, 396, 277]"
15,[0.25182589],[0.25911348],[0.],"[332, 401, 330, 236, 307, 226, 317, 277, 396, 329]"
16,[0.25720358],[0.25911348],[0.],"[332, 401, 330, 236, 307, 226, 317, 277, 396, 329]"
17,[0.25771493],[0.25911348],[0.],"[332, 401, 330, 236, 307, 226, 317, 277, 396, 329]"
18,[0.25845794],[0.25911348],[0.25248286],"[332, 401, 330, 236, 307, 226, 317, 277, 396, 329]"
19,[0.25860733],[0.25911348],[0.25595107],"[332, 401, 330, 236, 307, 226, 317, 277, 396, 329]"
20,[0.25871999],[0.25911348],[0.2535466],"[332, 401, 330, 236, 307, 226, 317, 277, 396, 329]"
21,[0.25881014],[0.25932047],[0.25089055],"[401, 332, 330, 236, 307, 226, 317, 277, 396, 370]"
22,[0.25830251],[0.2593693],[0.],"[401, 332, 330, 236, 307, 226, 317, 277, 396, 329]"
23,[0.25898643],[0.2593693],[0.25265463],"[401, 332, 330, 236, 307, 226, 317, 277, 396, 329]"
24,[0.25901129],[0.2593693],[0.2550631],"[401, 332, 330, 236, 307, 226, 317, 277, 396, 329]"
25,[0.25906726],[0.2593693],[0.25171061],"[401, 332, 330, 236, 307, 226, 317, 277, 396, 329]"
26,[0.25913932],[0.25943458],[0.25813709],"[401, 226, 332, 317, 307, 330, 236, 277, 396, 329]"
27,[0.25891953],[0.25943458],[0.23754439],"[401, 226, 332, 317, 307, 330, 236, 277, 396, 329]"
28,[0.25895821],[0.25943458],[0.24652756],"[401, 226, 332, 317, 307, 330, 236, 277, 396, 329]"
29,[0.25895709],[0.25976465],[0.24835759],"[226, 401, 330, 332, 317, 307, 236, 277, 396, 370]"
30,[0.25853665],[0.26009214],[0.],"[401, 226, 330, 332, 317, 307, 236, 277, 396, 329]"
31,[0.25920252],[0.26009214],[0.24424123],"[401, 226, 330, 332, 317, 307, 236, 277, 396, 329]"
32,[0.25933748],[0.26009214],[0.24908699],"[401, 226, 330, 332, 317, 307, 236, 277, 396, 329]"
33,[0.25944132],[0.26009214],[0.25615851],"[401, 226, 330, 332, 317, 307, 236, 277, 396, 329]"
34,[0.25937015],[0.26009214],[0.25304133],"[401, 226, 330, 332, 317, 307, 236, 277, 396, 329]"
35,[0.2594591],[0.26009214],[0.25380845],"[401, 226, 330, 332, 317, 307, 236, 277, 396, 329]"
36,[0.25946148],[0.26009214],[0.25522961],"[401, 226, 330, 332, 317, 307, 236, 277, 396, 329]"
37,[0.25951036],[0.26009214],[0.25484901],"[401, 226, 330, 332, 317, 307, 236, 277, 396, 329]"
38,[0.2596407],[0.26014521],[0.2497505],"[401, 226, 332, 330, 317, 307, 236, 277, 396, 329]"
39,[0.25984617],[0.26014687],[0.25488971],"[401, 226, 332, 330, 236, 307, 317, 277, 396, 329]"
40,[0.25989803],[0.26014687],[0.25574823],"[401, 226, 332, 330, 236, 307, 317, 277, 396, 329]"
41,[0.259916],[0.26014687],[0.25306925],"[401, 226, 332, 330, 236, 307, 317, 277, 396, 329]"
42,[0.25996557],[0.26014687],[0.25617847],"[401, 226, 332, 330, 236, 307, 317, 277, 396, 329]"
43,[0.25993854],[0.26014687],[0.25311018],"[401, 226, 332, 330, 236, 307, 317, 277, 396, 329]"
44,[0.25998412],[0.26014687],[0.25473731],"[401, 226, 332, 330, 236, 307, 317, 277, 396, 329]"
45,[0.2599711],[0.26014687],[0.25243303],"[401, 226, 332, 330, 236, 307, 317, 277, 396, 329]"
46,[0.25995463],[0.26014687],[0.25406542],"[401, 226, 332, 330, 236, 307, 317, 277, 396, 329]"
47,[0.26003357],[0.26014687],[0.25724351],"[401, 226, 332, 330, 236, 307, 317, 277, 396, 329]"
48,[0.2599887],[0.26014687],[0.25330155],"[401, 226, 332, 330, 236, 307, 317, 277, 396, 329]"
49,[0.25992132],[0.26014687],[0.25074983],"[401, 226, 332, 330, 236, 307, 317, 277, 396, 329]"
50,[0.25993449],[0.26014687],[0.24779079],"[401, 226, 332, 330, 236, 307, 317, 277, 396, 329]"
51,[0.2599304],[0.26014687],[0.25614964],"[401, 226, 332, 330, 236, 307, 317, 277, 396, 329]"
52,[0.26001246],[0.26014687],[0.25085093],"[401, 226, 332, 330, 236, 307, 317, 277, 396, 329]"
53,[0.2599287],[0.26014687],[0.25321996],"[401, 226, 332, 330, 236, 307, 317, 277, 396, 329]"
54,[0.25994235],[0.26014687],[0.25452261],"[401, 226, 332, 330, 236, 307, 317, 277, 396, 329]"
55,[0.25996803],[0.26014687],[0.25348847],"[401, 226, 332, 330, 236, 307, 317, 277, 396, 329]"
56,[0.25993034],[0.26014687],[0.25605855],"[401, 226, 332, 330, 236, 307, 317, 277, 396, 329]"
57,[0.2599703],[0.26014687],[0.25643825],"[401, 226, 332, 330, 236, 307, 317, 277, 396, 329]"
58,[0.25991748],[0.26014687],[0.25506017],"[401, 226, 332, 330, 236, 307, 317, 277, 396, 329]"
59,[0.25981481],[0.26014687],[0.25279415],"[401, 226, 332, 330, 236, 307, 317, 277, 396, 329]"
