IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/neutron/metadata.pp_(IaC)_,3,0.1920398437227074,"[354, 349, 359, 347, 358, 65, 459, 98, 362, 361, 631, 473]"
