IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/neutron/plugins/ml2/vts.pp_(IaC)_,28,0.1466979628551545,"[370, 251, 369, 371, 372, 227, 355, 78, 26, 374, 348, 373, 490, 644]"
