IaC_file,Nb_recommended_files,Best_Individual,Recommended_files,Co_modified_files,Commits_hash,PRECISION_median,RECALL_median,FSCORE_median,SUCCESS_RATE,MRR_median,PRECISION_average,RECALL_average,FSCORE_average,MRR_average
puppet-openstack-integration/manifests/neutron.pp_(IaC)_,10,"[36, 78, 47, 48, 79, 52, 53, 22, 57, 25]","['puppet-openstack-integration/fixtures/scenario003.pp_(IaC)_', 'puppet-openstack-integration/manifests/nova.pp_(IaC)_', 'puppet-openstack-integration/manifests/config.pp_(IaC)_', 'puppet-openstack-integration/manifests/heat.pp_(IaC)_', 'puppet-openstack-integration/manifests/cinder.pp_(IaC)_', 'puppet-openstack-integration/manifests/gnocchi.pp_(IaC)_', 'puppet-openstack-integration/manifests/apache.pp_(IaC)_', 'puppet-openstack-integration/contrib/ssl-ipv4.conf_(Other)_', 'puppet-openstack-integration/manifests/glance.pp_(IaC)_', 'puppet-openstack-integration/files/rsyslog-swift.conf_(Other)_']",['puppet-openstack-integration/manifests/repos.pp_(IaC)_'],017e308b491747418018dd005749351294fa3ea2,0.0,0.0,0.0,0,0.0,0.009677419354838712,0.0967741935483871,0.01759530791788856,0.009677419354838712
puppet-openstack-integration/manifests/neutron.pp_(IaC)_,10,"[36, 78, 47, 48, 79, 52, 53, 22, 57, 25]","['puppet-openstack-integration/fixtures/scenario003.pp_(IaC)_', 'puppet-openstack-integration/manifests/nova.pp_(IaC)_', 'puppet-openstack-integration/manifests/config.pp_(IaC)_', 'puppet-openstack-integration/manifests/heat.pp_(IaC)_', 'puppet-openstack-integration/manifests/cinder.pp_(IaC)_', 'puppet-openstack-integration/manifests/gnocchi.pp_(IaC)_', 'puppet-openstack-integration/manifests/apache.pp_(IaC)_', 'puppet-openstack-integration/contrib/ssl-ipv4.conf_(Other)_', 'puppet-openstack-integration/manifests/glance.pp_(IaC)_', 'puppet-openstack-integration/files/rsyslog-swift.conf_(Other)_']","['puppet-openstack-integration/manifests/aodh.pp_(IaC)_', 'puppet-openstack-integration/manifests/barbican.pp_(IaC)_', 'puppet-openstack-integration/manifests/cinder.pp_(IaC)_', 'puppet-openstack-integration/manifests/designate.pp_(IaC)_', 'puppet-openstack-integration/manifests/ec2api.pp_(IaC)_', 'puppet-openstack-integration/manifests/glance.pp_(IaC)_', 'puppet-openstack-integration/manifests/gnocchi.pp_(IaC)_', 'puppet-openstack-integration/manifests/heat.pp_(IaC)_', 'puppet-openstack-integration/manifests/ironic.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_', 'puppet-openstack-integration/manifests/magnum.pp_(IaC)_', 'puppet-openstack-integration/manifests/manila.pp_(IaC)_', 'puppet-openstack-integration/manifests/mistral.pp_(IaC)_', 'puppet-openstack-integration/manifests/murano.pp_(IaC)_', 'puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/nova.pp_(IaC)_', 'puppet-openstack-integration/manifests/octavia.pp_(IaC)_', 'puppet-openstack-integration/manifests/placement.pp_(IaC)_', 'puppet-openstack-integration/manifests/sahara.pp_(IaC)_', 'puppet-openstack-integration/manifests/trove.pp_(IaC)_', 'puppet-openstack-integration/manifests/vitrage.pp_(IaC)_', 'puppet-openstack-integration/manifests/watcher.pp_(IaC)_', 'puppet-openstack-integration/manifests/zaqar.pp_(IaC)_']",b123f825b6394a2843dae80395e1bcde22d27181,0.5,0.21739130434782608,0.30303030303030304,1,0.5,0.6483870967741936,0.28190743338008417,0.3929618768328444,0.6935483870967741
puppet-openstack-integration/manifests/neutron.pp_(IaC)_,10,"[36, 78, 47, 48, 79, 52, 53, 22, 57, 25]","['puppet-openstack-integration/fixtures/scenario003.pp_(IaC)_', 'puppet-openstack-integration/manifests/nova.pp_(IaC)_', 'puppet-openstack-integration/manifests/config.pp_(IaC)_', 'puppet-openstack-integration/manifests/heat.pp_(IaC)_', 'puppet-openstack-integration/manifests/cinder.pp_(IaC)_', 'puppet-openstack-integration/manifests/gnocchi.pp_(IaC)_', 'puppet-openstack-integration/manifests/apache.pp_(IaC)_', 'puppet-openstack-integration/contrib/ssl-ipv4.conf_(Other)_', 'puppet-openstack-integration/manifests/glance.pp_(IaC)_', 'puppet-openstack-integration/files/rsyslog-swift.conf_(Other)_']","['puppet-openstack-integration/manifests/octavia.pp_(IaC)_', 'puppet-openstack-integration/manifests/ovn.pp_(IaC)_']",f6167d7731f041b318a5565ddde4aa23b643d370,0.0,0.0,0.0,0,0.0,0.01935483870967742,0.0967741935483871,0.03225806451612904,0.0279057859703021
puppet-openstack-integration/manifests/neutron.pp_(IaC)_,10,"[36, 78, 47, 48, 79, 52, 53, 22, 57, 25]","['puppet-openstack-integration/fixtures/scenario003.pp_(IaC)_', 'puppet-openstack-integration/manifests/nova.pp_(IaC)_', 'puppet-openstack-integration/manifests/config.pp_(IaC)_', 'puppet-openstack-integration/manifests/heat.pp_(IaC)_', 'puppet-openstack-integration/manifests/cinder.pp_(IaC)_', 'puppet-openstack-integration/manifests/gnocchi.pp_(IaC)_', 'puppet-openstack-integration/manifests/apache.pp_(IaC)_', 'puppet-openstack-integration/contrib/ssl-ipv4.conf_(Other)_', 'puppet-openstack-integration/manifests/glance.pp_(IaC)_', 'puppet-openstack-integration/files/rsyslog-swift.conf_(Other)_']","['puppet-openstack-integration/fixtures/scenario-aio.pp_(IaC)_', 'puppet-openstack-integration/fixtures/scenario000.pp_(IaC)_', 'puppet-openstack-integration/fixtures/scenario001.pp_(IaC)_', 'puppet-openstack-integration/fixtures/scenario002.pp_(IaC)_', 'puppet-openstack-integration/fixtures/scenario003.pp_(IaC)_', 'puppet-openstack-integration/fixtures/scenario004.pp_(IaC)_', 'puppet-openstack-integration/fixtures/scenario005.pp_(IaC)_', 'puppet-openstack-integration/manifests/aodh.pp_(IaC)_', 'puppet-openstack-integration/manifests/apache.pp_(IaC)_', 'puppet-openstack-integration/manifests/barbican.pp_(IaC)_', 'puppet-openstack-integration/manifests/ceph.pp_(IaC)_', 'puppet-openstack-integration/manifests/cinder.pp_(IaC)_', 'puppet-openstack-integration/manifests/designate.pp_(IaC)_', 'puppet-openstack-integration/manifests/ec2api.pp_(IaC)_', 'puppet-openstack-integration/manifests/gnocchi.pp_(IaC)_', 'puppet-openstack-integration/manifests/heat.pp_(IaC)_', 'puppet-openstack-integration/manifests/horizon.pp_(IaC)_', 'puppet-openstack-integration/manifests/init.pp_(IaC)_', 'puppet-openstack-integration/manifests/ironic.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_', 'puppet-openstack-integration/manifests/magnum.pp_(IaC)_', 'puppet-openstack-integration/manifests/manila.pp_(IaC)_', 'puppet-openstack-integration/manifests/mistral.pp_(IaC)_', 'puppet-openstack-integration/manifests/murano.pp_(IaC)_', 'puppet-openstack-integration/manifests/nova.pp_(IaC)_', 'puppet-openstack-integration/manifests/octavia.pp_(IaC)_', 'puppet-openstack-integration/manifests/params.pp_(IaC)_', 'puppet-openstack-integration/manifests/placement.pp_(IaC)_', 'puppet-openstack-integration/manifests/qdr.pp_(IaC)_', 'puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/repos.pp_(IaC)_', 'puppet-openstack-integration/manifests/sahara.pp_(IaC)_', 'puppet-openstack-integration/manifests/ssl_key.pp_(IaC)_', 'puppet-openstack-integration/manifests/swift.pp_(IaC)_', 'puppet-openstack-integration/manifests/tempest.pp_(IaC)_', 'puppet-openstack-integration/manifests/trove.pp_(IaC)_', 'puppet-openstack-integration/manifests/vitrage.pp_(IaC)_', 'puppet-openstack-integration/manifests/watcher.pp_(IaC)_', 'puppet-openstack-integration/manifests/zaqar.pp_(IaC)_']",2f1d35f59c5b1f00f4460e4c312f2d779a4c0bcd,0.6,0.15384615384615385,0.2448979591836735,1,1.0,0.7516129032258064,0.19272125723738634,0.30678077682685984,0.8440860215053763
puppet-openstack-integration/manifests/neutron.pp_(IaC)_,10,"[36, 78, 47, 48, 79, 52, 53, 22, 57, 25]","['puppet-openstack-integration/fixtures/scenario003.pp_(IaC)_', 'puppet-openstack-integration/manifests/nova.pp_(IaC)_', 'puppet-openstack-integration/manifests/config.pp_(IaC)_', 'puppet-openstack-integration/manifests/heat.pp_(IaC)_', 'puppet-openstack-integration/manifests/cinder.pp_(IaC)_', 'puppet-openstack-integration/manifests/gnocchi.pp_(IaC)_', 'puppet-openstack-integration/manifests/apache.pp_(IaC)_', 'puppet-openstack-integration/contrib/ssl-ipv4.conf_(Other)_', 'puppet-openstack-integration/manifests/glance.pp_(IaC)_', 'puppet-openstack-integration/files/rsyslog-swift.conf_(Other)_']",['puppet-openstack-integration/manifests/ovn.pp_(IaC)_'],7aa961141c01e1ccfdf3f84ab6467f26610b74dd,0.0,0.0,0.0,0,0.0,0.016129032258064516,0.16129032258064516,0.02932551319648094,0.019841269841269844
puppet-openstack-integration/manifests/neutron.pp_(IaC)_,10,"[36, 78, 47, 48, 79, 52, 53, 22, 57, 25]","['puppet-openstack-integration/fixtures/scenario003.pp_(IaC)_', 'puppet-openstack-integration/manifests/nova.pp_(IaC)_', 'puppet-openstack-integration/manifests/config.pp_(IaC)_', 'puppet-openstack-integration/manifests/heat.pp_(IaC)_', 'puppet-openstack-integration/manifests/cinder.pp_(IaC)_', 'puppet-openstack-integration/manifests/gnocchi.pp_(IaC)_', 'puppet-openstack-integration/manifests/apache.pp_(IaC)_', 'puppet-openstack-integration/contrib/ssl-ipv4.conf_(Other)_', 'puppet-openstack-integration/manifests/glance.pp_(IaC)_', 'puppet-openstack-integration/files/rsyslog-swift.conf_(Other)_']","['puppet-openstack-integration/fixtures/scenario001.pp_(IaC)_', 'puppet-openstack-integration/fixtures/scenario002.pp_(IaC)_', 'puppet-openstack-integration/manifests/tempest.pp_(IaC)_']",891c32918ac3086d0addd663a5a77a62fbae6608,0.0,0.0,0.0,0,0.0,0.03548387096774193,0.11827956989247311,0.05459057071960297,0.19623655913978497
puppet-openstack-integration/manifests/neutron.pp_(IaC)_,10,"[36, 78, 47, 48, 79, 52, 53, 22, 57, 25]","['puppet-openstack-integration/fixtures/scenario003.pp_(IaC)_', 'puppet-openstack-integration/manifests/nova.pp_(IaC)_', 'puppet-openstack-integration/manifests/config.pp_(IaC)_', 'puppet-openstack-integration/manifests/heat.pp_(IaC)_', 'puppet-openstack-integration/manifests/cinder.pp_(IaC)_', 'puppet-openstack-integration/manifests/gnocchi.pp_(IaC)_', 'puppet-openstack-integration/manifests/apache.pp_(IaC)_', 'puppet-openstack-integration/contrib/ssl-ipv4.conf_(Other)_', 'puppet-openstack-integration/manifests/glance.pp_(IaC)_', 'puppet-openstack-integration/files/rsyslog-swift.conf_(Other)_']",['puppet-openstack-integration/fixtures/scenario002.pp_(IaC)_'],266914b5ac6fb5e771520a2fba9e9cb2957ad374,0.0,0.0,0.0,0,0.0,0.0064516129032258064,0.06451612903225806,0.011730205278592375,0.018817204301075266
puppet-openstack-integration/manifests/neutron.pp_(IaC)_,10,"[36, 78, 47, 48, 79, 52, 53, 22, 57, 25]","['puppet-openstack-integration/fixtures/scenario003.pp_(IaC)_', 'puppet-openstack-integration/manifests/nova.pp_(IaC)_', 'puppet-openstack-integration/manifests/config.pp_(IaC)_', 'puppet-openstack-integration/manifests/heat.pp_(IaC)_', 'puppet-openstack-integration/manifests/cinder.pp_(IaC)_', 'puppet-openstack-integration/manifests/gnocchi.pp_(IaC)_', 'puppet-openstack-integration/manifests/apache.pp_(IaC)_', 'puppet-openstack-integration/contrib/ssl-ipv4.conf_(Other)_', 'puppet-openstack-integration/manifests/glance.pp_(IaC)_', 'puppet-openstack-integration/files/rsyslog-swift.conf_(Other)_']","['puppet-openstack-integration/copy_logs.sh_(Other)_', 'puppet-openstack-integration/manifests/octavia.pp_(IaC)_', 'puppet-openstack-integration/manifests/ovn.pp_(IaC)_']",51e8df7633c1d095dfc1b857b8a6e91e7be47d76,0.0,0.0,0.0,0,0.0,0.01935483870967742,0.06451612903225806,0.029776674937965257,0.0279057859703021
puppet-openstack-integration/manifests/neutron.pp_(IaC)_,10,"[36, 78, 47, 48, 79, 52, 53, 22, 57, 25]","['puppet-openstack-integration/fixtures/scenario003.pp_(IaC)_', 'puppet-openstack-integration/manifests/nova.pp_(IaC)_', 'puppet-openstack-integration/manifests/config.pp_(IaC)_', 'puppet-openstack-integration/manifests/heat.pp_(IaC)_', 'puppet-openstack-integration/manifests/cinder.pp_(IaC)_', 'puppet-openstack-integration/manifests/gnocchi.pp_(IaC)_', 'puppet-openstack-integration/manifests/apache.pp_(IaC)_', 'puppet-openstack-integration/contrib/ssl-ipv4.conf_(Other)_', 'puppet-openstack-integration/manifests/glance.pp_(IaC)_', 'puppet-openstack-integration/files/rsyslog-swift.conf_(Other)_']","['puppet-openstack-integration/manifests/aodh.pp_(IaC)_', 'puppet-openstack-integration/manifests/barbican.pp_(IaC)_', 'puppet-openstack-integration/manifests/cinder.pp_(IaC)_', 'puppet-openstack-integration/manifests/config.pp_(IaC)_', 'puppet-openstack-integration/manifests/designate.pp_(IaC)_', 'puppet-openstack-integration/manifests/ec2api.pp_(IaC)_', 'puppet-openstack-integration/manifests/glance.pp_(IaC)_', 'puppet-openstack-integration/manifests/gnocchi.pp_(IaC)_', 'puppet-openstack-integration/manifests/heat.pp_(IaC)_', 'puppet-openstack-integration/manifests/ironic.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_', 'puppet-openstack-integration/manifests/magnum.pp_(IaC)_', 'puppet-openstack-integration/manifests/manila.pp_(IaC)_', 'puppet-openstack-integration/manifests/mistral.pp_(IaC)_', 'puppet-openstack-integration/manifests/murano.pp_(IaC)_', 'puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/nova.pp_(IaC)_', 'puppet-openstack-integration/manifests/octavia.pp_(IaC)_', 'puppet-openstack-integration/manifests/params.pp_(IaC)_', 'puppet-openstack-integration/manifests/placement.pp_(IaC)_', 'puppet-openstack-integration/manifests/sahara.pp_(IaC)_', 'puppet-openstack-integration/manifests/trove.pp_(IaC)_', 'puppet-openstack-integration/manifests/vitrage.pp_(IaC)_', 'puppet-openstack-integration/manifests/watcher.pp_(IaC)_', 'puppet-openstack-integration/manifests/zaqar.pp_(IaC)_']",3c2a8699470e9c4bdf297102912320b31c0f4e8a,0.6,0.24,0.34285714285714286,1,0.5,0.6677419354838711,0.2670967741935485,0.38156682027649785,0.6935483870967741
puppet-openstack-integration/manifests/neutron.pp_(IaC)_,10,"[65, 39, 73, 76, 78, 79, 46, 48, 87, 27, 28]","['puppet-openstack-integration/manifests/provision.pp_(IaC)_', 'puppet-openstack-integration/manifests/tempest.pp_(IaC)_', 'puppet-openstack-integration/manifests/aodh.pp_(IaC)_', 'puppet-openstack-integration/manifests/ceilometer.pp_(IaC)_', 'puppet-openstack-integration/manifests/nova.pp_(IaC)_', 'puppet-openstack-integration/manifests/cinder.pp_(IaC)_', 'puppet-openstack-integration/manifests/mistral.pp_(IaC)_', 'puppet-openstack-integration/manifests/heat.pp_(IaC)_', 'puppet-openstack-integration/zuul.d/base.yaml_(Other)_', 'puppet-openstack-integration/files/octavia-certs/server_ca.key.pem_(Other)_', 'puppet-openstack-integration/files/octavia-certs/server_ca.cert.pem_(Other)_']","['puppet-openstack-integration/manifests/config.pp_(IaC)_', 'puppet-openstack-integration/manifests/octavia.pp_(IaC)_', 'puppet-openstack-integration/manifests/ovn.pp_(IaC)_']",a0372071ba61692ddcbccd1b4b86ada25319317c,0.0,0.0,0.0,0,0.0,0.03548387096774193,0.11827956989247311,0.05459057071960297,0.05611879160266257
puppet-openstack-integration/manifests/neutron.pp_(IaC)_,10,"[36, 78, 47, 48, 79, 52, 53, 22, 57, 25]","['puppet-openstack-integration/fixtures/scenario003.pp_(IaC)_', 'puppet-openstack-integration/manifests/nova.pp_(IaC)_', 'puppet-openstack-integration/manifests/config.pp_(IaC)_', 'puppet-openstack-integration/manifests/heat.pp_(IaC)_', 'puppet-openstack-integration/manifests/cinder.pp_(IaC)_', 'puppet-openstack-integration/manifests/gnocchi.pp_(IaC)_', 'puppet-openstack-integration/manifests/apache.pp_(IaC)_', 'puppet-openstack-integration/contrib/ssl-ipv4.conf_(Other)_', 'puppet-openstack-integration/manifests/glance.pp_(IaC)_', 'puppet-openstack-integration/files/rsyslog-swift.conf_(Other)_']",['puppet-openstack-integration/manifests/swift.pp_(IaC)_'],1acedbb7ae26e725422f9080adae6793e7054a37,0.0,0.0,0.0,0,0.0,0.0064516129032258064,0.06451612903225806,0.011730205278592375,0.04301075268817204
puppet-openstack-integration/manifests/neutron.pp_(IaC)_,10,"[36, 78, 47, 48, 79, 52, 53, 22, 57, 25]","['puppet-openstack-integration/fixtures/scenario003.pp_(IaC)_', 'puppet-openstack-integration/manifests/nova.pp_(IaC)_', 'puppet-openstack-integration/manifests/config.pp_(IaC)_', 'puppet-openstack-integration/manifests/heat.pp_(IaC)_', 'puppet-openstack-integration/manifests/cinder.pp_(IaC)_', 'puppet-openstack-integration/manifests/gnocchi.pp_(IaC)_', 'puppet-openstack-integration/manifests/apache.pp_(IaC)_', 'puppet-openstack-integration/contrib/ssl-ipv4.conf_(Other)_', 'puppet-openstack-integration/manifests/glance.pp_(IaC)_', 'puppet-openstack-integration/files/rsyslog-swift.conf_(Other)_']","['puppet-openstack-integration/manifests/aodh.pp_(IaC)_', 'puppet-openstack-integration/manifests/barbican.pp_(IaC)_', 'puppet-openstack-integration/manifests/ceilometer.pp_(IaC)_', 'puppet-openstack-integration/manifests/cinder.pp_(IaC)_', 'puppet-openstack-integration/manifests/designate.pp_(IaC)_', 'puppet-openstack-integration/manifests/ec2api.pp_(IaC)_', 'puppet-openstack-integration/manifests/glance.pp_(IaC)_', 'puppet-openstack-integration/manifests/gnocchi.pp_(IaC)_', 'puppet-openstack-integration/manifests/heat.pp_(IaC)_', 'puppet-openstack-integration/manifests/ironic.pp_(IaC)_', 'puppet-openstack-integration/manifests/magnum.pp_(IaC)_', 'puppet-openstack-integration/manifests/manila.pp_(IaC)_', 'puppet-openstack-integration/manifests/mistral.pp_(IaC)_', 'puppet-openstack-integration/manifests/murano.pp_(IaC)_', 'puppet-openstack-integration/manifests/nova.pp_(IaC)_', 'puppet-openstack-integration/manifests/octavia.pp_(IaC)_', 'puppet-openstack-integration/manifests/placement.pp_(IaC)_', 'puppet-openstack-integration/manifests/sahara.pp_(IaC)_', 'puppet-openstack-integration/manifests/swift.pp_(IaC)_', 'puppet-openstack-integration/manifests/trove.pp_(IaC)_', 'puppet-openstack-integration/manifests/vitrage.pp_(IaC)_', 'puppet-openstack-integration/manifests/watcher.pp_(IaC)_', 'puppet-openstack-integration/manifests/zaqar.pp_(IaC)_']",20824c70d576791d68a101c9bbc6d56140c832d7,0.5,0.21739130434782608,0.30303030303030304,1,0.5,0.6612903225806452,0.28751753155680215,0.40078201368523925,0.7526881720430108
