IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/ceilometer.pp_(IaC)_,25,0.22695347534421517,"[225, 251, 281, 400, 233, 255, 352, 243, 411, 446]"
