IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/heat/engine.pp_(IaC)_,10,0.15301716523512027,"[298, 297, 75, 233, 296, 524, 133, 526, 520, 652, 255, 559, 657, 369]"
