Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11804404],[0.13432488],[0.10132467],"[291, 390, 260, 261, 376, 294, 200, 329, 303, 338, 244, 276]"
2,[0.1359092],[0.14590048],[0.11897727],"[291, 390, 233, 362, 376, 294, 215, 271, 303, 211, 212, 471]"
3,[0.14636704],[0.15485949],[0.13447414],"[362, 213, 233, 291, 301, 390, 269, 294, 214, 338, 244, 276]"
4,[0.15381419],[0.16045224],[0.],"[362, 213, 390, 233, 212, 291, 215, 271, 214, 338, 244, 276]"
5,[0.15867035],[0.16553682],[0.1454349],"[257, 390, 212, 362, 215, 294, 361, 213, 303, 338]"
6,[0.16260125],[0.16924338],[0.],"[257, 214, 233, 390, 212, 215, 213, 291, 303, 338]"
7,[0.16693914],[0.17225515],[0.15942733],"[362, 214, 212, 257, 215, 294, 303, 213, 338, 361]"
8,[0.1685687],[0.17353477],[0.],"[257, 215, 214, 233, 213, 212, 338, 303, 348, 291]"
9,[0.17022592],[0.17378152],[0.],"[257, 215, 214, 233, 213, 212, 338, 303, 348, 361]"
10,[0.1724066],[0.17489075],[0.16625555],"[213, 215, 338, 214, 257, 212, 362, 233, 390, 291]"
11,[0.17359787],[0.17567508],[0.16957651],"[213, 215, 338, 214, 257, 212, 362, 233, 303, 222]"
12,[0.17467093],[0.17678903],[0.17242233],"[213, 215, 212, 214, 257, 338, 362, 303, 222, 233]"
13,[0.17546117],[0.17714152],[0.17271284],"[213, 215, 212, 214, 257, 338, 362, 233, 222, 303]"
14,[0.17606558],[0.17719177],[0.17229901],"[213, 215, 212, 214, 257, 338, 362, 233, 222, 361]"
15,[0.17655568],[0.17726366],[0.174042],"[215, 213, 212, 214, 257, 338, 362, 233, 222, 361]"
16,[0.17678401],[0.17733956],[0.17474784],"[215, 213, 212, 214, 257, 222, 362, 338, 233, 361]"
17,[0.17688239],[0.17733956],[0.17214682],"[215, 213, 212, 214, 257, 222, 362, 338, 233, 361]"
18,[0.17699014],[0.17733956],[0.17442057],"[215, 213, 212, 214, 257, 222, 362, 338, 233, 361]"
19,[0.17710531],[0.17733956],[0.17525756],"[215, 213, 212, 214, 257, 222, 362, 338, 233, 361]"
20,[0.17713943],[0.17733956],[0.17437638],"[215, 213, 212, 214, 257, 222, 362, 338, 233, 361]"
21,[0.17715863],[0.1773622],[0.17510675],"[215, 214, 212, 213, 257, 222, 233, 338, 362, 361]"
