Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.12364845],[0.1462265],[0.10207971],"[354, 292, 293, 262, 383, 233, 286, 397, 271, 210, 212]"
2,[0.14454268],[0.15270832],[0.13091633],"[354, 292, 233, 262, 215, 293, 286, 252, 383, 277, 60]"
3,[0.15099936],[0.15926596],[0.],"[292, 252, 212, 233, 354, 293, 215, 397, 262, 277, 286]"
4,[0.15364996],[0.16311269],[0.],"[212, 292, 233, 215, 252, 293, 369, 304, 262, 210, 354]"
5,[0.15937359],[0.16537894],[0.],"[215, 252, 212, 304, 295, 327, 292, 337, 233, 354, 262]"
6,[0.16219622],[0.16548453],[0.],"[215, 252, 212, 304, 295, 327, 292, 337, 233, 210, 262]"
7,[0.16366795],[0.16631596],[0.],"[215, 252, 212, 304, 295, 233, 292, 337, 210, 327, 262]"
8,[0.16450884],[0.16667965],[0.],"[215, 252, 212, 304, 295, 233, 292, 337, 220, 327, 262]"
9,[0.16606945],[0.1669836],[0.16387941],"[215, 252, 212, 304, 295, 233, 292, 337, 220, 210, 286]"
10,[0.16662621],[0.16739939],[0.16512512],"[215, 212, 233, 304, 252, 292, 295, 337, 210, 220, 354]"
11,[0.16503693],[0.16752061],[0.],"[215, 212, 233, 304, 252, 292, 295, 337, 220, 210, 354]"
12,[0.16663599],[0.16752061],[0.],"[215, 212, 233, 304, 252, 292, 295, 337, 220, 210, 354]"
13,[0.16725861],[0.16759167],[0.16401044],"[215, 212, 233, 304, 252, 292, 220, 337, 295, 210, 354]"
14,[0.1673971],[0.16761818],[0.16432602],"[215, 212, 233, 304, 252, 295, 220, 337, 292, 210, 354]"
15,[0.16708276],[0.16761818],[0.],"[215, 212, 233, 304, 252, 295, 220, 337, 292, 210, 354]"
16,[0.16750735],[0.16761818],[0.16528191],"[215, 212, 233, 304, 252, 295, 220, 337, 292, 210, 354]"
17,[0.16755211],[0.16761818],[0.16652019],"[215, 212, 233, 304, 252, 295, 220, 337, 292, 210, 354]"
18,[0.16757766],[0.16764472],[0.16726891],"[212, 215, 233, 220, 252, 304, 337, 295, 292, 210, 354]"
19,[0.16750034],[0.16765507],[0.16030708],"[215, 212, 233, 220, 252, 304, 337, 295, 292, 210, 354]"
20,[0.16757236],[0.16766509],[0.16365126],"[215, 212, 233, 220, 337, 304, 252, 292, 295, 210, 286]"
21,[0.16758837],[0.16768421],[0.16237859],"[215, 212, 233, 220, 337, 304, 252, 295, 292, 210, 354]"
22,[0.1676144],[0.16768421],[0.16431692],"[215, 212, 233, 220, 337, 304, 252, 295, 292, 210, 354]"
23,[0.16763421],[0.16768421],[0.16651625],"[215, 212, 233, 220, 337, 304, 252, 295, 292, 210, 354]"
24,[0.16762646],[0.16768421],[0.16589759],"[215, 212, 233, 220, 337, 304, 252, 295, 292, 210, 354]"
25,[0.16763576],[0.16768421],[0.16537673],"[215, 212, 233, 220, 337, 304, 252, 295, 292, 210, 354]"
26,[0.16763051],[0.16768421],[0.16605673],"[215, 212, 233, 220, 337, 304, 252, 295, 292, 210, 354]"
27,[0.16763837],[0.16768421],[0.1638181],"[215, 212, 233, 220, 337, 304, 252, 295, 292, 210, 354]"
28,[0.16760025],[0.16768421],[0.16375018],"[215, 212, 233, 220, 337, 304, 252, 295, 292, 210, 354]"
29,[0.1676264],[0.16768421],[0.16477354],"[215, 212, 233, 220, 337, 304, 252, 295, 292, 210, 354]"
30,[0.16763667],[0.16768421],[0.16461437],"[215, 212, 233, 220, 337, 304, 252, 295, 292, 210, 354]"
31,[0.16764723],[0.16768421],[0.16544253],"[215, 212, 233, 220, 337, 304, 252, 295, 292, 210, 354]"
