Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.12381751],[0.13941273],[0.094489],"[258, 293, 328, 235, 238, 366, 400, 401, 86, 380]"
2,[0.13934586],[0.14603664],[0.12889318],"[353, 389, 390, 392, 328, 394, 245, 240, 315, 310, 187]"
3,[0.14606281],[0.1492057],[0.13871435],"[226, 291, 324, 235, 238, 398, 400, 240, 315, 310, 406]"
4,[0.14928968],[0.15235669],[0.14565882],"[243, 291, 324, 293, 240, 235, 238, 390, 394, 352]"
5,[0.15186728],[0.15614288],[0.14724983],"[243, 389, 324, 235, 238, 398, 245, 240, 315, 310]"
6,[0.15474014],[0.15644078],[0.15035625],"[245, 243, 240, 235, 238, 394, 389, 324, 315, 310]"
7,[0.15510137],[0.15734629],[0.],"[243, 240, 324, 235, 245, 390, 238, 389, 315, 310]"
8,[0.15509536],[0.15747105],[0.],"[245, 243, 240, 235, 238, 390, 389, 324, 315, 310]"
9,[0.15651374],[0.15802304],[0.15103317],"[243, 389, 240, 235, 245, 390, 238, 324, 315, 310]"
10,[0.15687794],[0.15802304],[0.15471152],"[243, 389, 240, 235, 245, 390, 238, 324, 315, 310]"
11,[0.15656437],[0.15821835],[0.],"[243, 389, 245, 235, 240, 400, 238, 324, 310, 315]"
12,[0.15765694],[0.15839876],[0.15543696],"[243, 389, 240, 235, 245, 400, 238, 324, 310, 315]"
13,[0.1579181],[0.15839876],[0.15658102],"[243, 389, 240, 235, 245, 400, 238, 324, 310, 315]"
14,[0.15800327],[0.15839876],[0.15607476],"[243, 389, 240, 235, 245, 400, 238, 324, 310, 315]"
15,[0.15811485],[0.15839876],[0.15360035],"[243, 389, 240, 235, 245, 400, 238, 324, 310, 315]"
16,[0.15814655],[0.15851768],[0.15571],"[243, 389, 240, 245, 235, 238, 324, 400, 310, 315]"
17,[0.15752671],[0.1586652],[0.],"[243, 235, 240, 389, 245, 238, 324, 400, 310, 315]"
18,[0.15824199],[0.1586652],[0.15476301],"[243, 235, 240, 389, 245, 238, 324, 400, 310, 315]"
19,[0.15829764],[0.1586652],[0.15566296],"[243, 235, 240, 389, 245, 238, 324, 400, 310, 315]"
20,[0.15835311],[0.1586652],[0.15530056],"[243, 235, 240, 389, 245, 238, 324, 400, 310, 315]"
21,[0.15841858],[0.15870568],[0.1559538],"[243, 240, 235, 389, 245, 238, 324, 400, 310, 315]"
22,[0.15843079],[0.15870568],[0.15438112],"[243, 240, 235, 389, 245, 238, 324, 400, 310, 315]"
23,[0.15845136],[0.15870568],[0.15438112],"[243, 240, 235, 389, 245, 238, 324, 400, 310, 315]"
24,[0.15852875],[0.15876131],[0.15657407],"[243, 240, 235, 389, 245, 238, 324, 310, 400, 315]"
25,[0.1585644],[0.15876131],[0.15723885],"[243, 240, 235, 389, 245, 238, 324, 310, 400, 315]"
26,[0.15859663],[0.15876131],[0.15804374],"[243, 240, 235, 389, 245, 238, 324, 310, 400, 315]"
27,[0.15856199],[0.15876131],[0.15705928],"[243, 240, 235, 389, 245, 238, 324, 310, 400, 315]"
28,[0.15863174],[0.15876131],[0.15816733],"[243, 240, 235, 389, 245, 238, 324, 310, 400, 315]"
29,[0.15863642],[0.15876131],[0.15642227],"[243, 240, 235, 389, 245, 238, 324, 310, 400, 315]"
30,[0.15865481],[0.15876131],[0.15582046],"[243, 240, 235, 389, 245, 238, 324, 310, 400, 315]"
31,[0.15865444],[0.15876131],[0.1567368],"[243, 240, 235, 389, 245, 238, 324, 310, 400, 315]"
32,[0.15863831],[0.15876131],[0.15601137],"[243, 240, 235, 389, 245, 238, 324, 310, 400, 315]"
33,[0.15866327],[0.15876131],[0.15586879],"[243, 240, 235, 389, 245, 238, 324, 310, 400, 315]"
34,[0.15862733],[0.15876131],[0.15641202],"[243, 240, 235, 389, 245, 238, 324, 310, 400, 315]"
35,[0.15866257],[0.15876131],[0.15676877],"[243, 240, 235, 389, 245, 238, 324, 310, 400, 315]"
36,[0.15865795],[0.15876131],[0.15603278],"[243, 240, 235, 389, 245, 238, 324, 310, 400, 315]"
37,[0.15864013],[0.15876131],[0.15603278],"[243, 240, 235, 389, 245, 238, 324, 310, 400, 315]"
38,[0.15862286],[0.15876131],[0.15615433],"[243, 240, 235, 389, 245, 238, 324, 310, 400, 315]"
39,[0.15865331],[0.15876131],[0.15460604],"[243, 240, 235, 389, 245, 238, 324, 310, 400, 315]"
40,[0.15866535],[0.15876131],[0.15704216],"[243, 240, 235, 389, 245, 238, 324, 310, 400, 315]"
41,[0.15865211],[0.15876131],[0.15745847],"[243, 240, 235, 389, 245, 238, 324, 310, 400, 315]"
42,[0.15863889],[0.15876131],[0.15638548],"[243, 240, 235, 389, 245, 238, 324, 310, 400, 315]"
43,[0.15864758],[0.15876131],[0.15624942],"[243, 240, 235, 389, 245, 238, 324, 310, 400, 315]"
44,[0.15865719],[0.15876131],[0.15603152],"[243, 240, 235, 389, 245, 238, 324, 310, 400, 315]"
45,[0.15867682],[0.15876131],[0.15617426],"[243, 240, 235, 389, 245, 238, 324, 310, 400, 315]"
46,[0.15867273],[0.15876131],[0.15709721],"[243, 240, 235, 389, 245, 238, 324, 310, 400, 315]"
47,[0.15868135],[0.15876131],[0.1547736],"[243, 240, 235, 389, 245, 238, 324, 310, 400, 315]"
48,[0.15867347],[0.15876131],[0.15279894],"[243, 240, 235, 389, 245, 238, 324, 310, 400, 315]"
49,[0.15864161],[0.15876131],[0.1550513],"[243, 240, 235, 389, 245, 238, 324, 310, 400, 315]"
