Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.12425036],[0.14487048],[0.10575278],"[257, 354, 243, 212, 277, 234, 213, 246, 504, 441, 602, 539, 348]"
2,[0.14780005],[0.16281148],[0.12565532],"[225, 358, 243, 212, 277, 234, 213, 246, 504, 441]"
3,[0.163115],[0.17041584],[0.14628494],"[234, 243, 321, 246, 213, 212, 240, 277, 226, 306, 386]"
4,[0.16662212],[0.17210142],[0.],"[225, 358, 243, 212, 236, 234, 213, 246, 321, 306]"
5,[0.17130762],[0.17672823],[0.1580124],"[213, 246, 236, 234, 243, 212, 225, 240, 321, 306]"
6,[0.16977349],[0.17701657],[0.],"[213, 246, 236, 234, 243, 212, 225, 358, 321, 306]"
7,[0.17274152],[0.17719847],[0.],"[213, 246, 236, 234, 243, 212, 240, 358, 321, 306]"
8,[0.17430532],[0.1774359],[0.],"[213, 246, 236, 234, 243, 212, 240, 358, 226, 306]"
9,[0.17657679],[0.1776003],[0.17135412],"[246, 213, 236, 234, 243, 212, 240, 358, 226, 306]"
10,[0.17498671],[0.17774385],[0.],"[234, 212, 246, 358, 213, 243, 236, 240, 226, 306]"
11,[0.17433617],[0.17774385],[0.],"[234, 212, 246, 358, 213, 243, 236, 240, 226, 306]"
12,[0.17555379],[0.17821613],[0.],"[234, 212, 246, 358, 213, 243, 236, 240, 226, 321]"
13,[0.17665898],[0.17868203],[0.],"[246, 212, 234, 358, 213, 243, 236, 240, 226, 321]"
14,[0.17764644],[0.17868203],[0.17196039],"[246, 212, 234, 358, 213, 243, 236, 240, 226, 321]"
15,[0.17791397],[0.17868203],[0.170434],"[246, 212, 234, 358, 213, 243, 236, 240, 226, 321]"
16,[0.17772187],[0.17868203],[0.],"[246, 212, 234, 358, 213, 243, 236, 240, 226, 321]"
17,[0.1782143],[0.17868203],[0.17671382],"[246, 212, 234, 358, 213, 243, 236, 240, 226, 321]"
18,[0.17838037],[0.1788943],[0.17616737],"[246, 212, 234, 243, 213, 358, 236, 240, 226, 321]"
19,[0.17849683],[0.1788943],[0.1766451],"[246, 212, 234, 243, 213, 358, 236, 240, 226, 321]"
20,[0.17852414],[0.1788943],[0.17587891],"[246, 212, 234, 243, 213, 358, 236, 240, 226, 321]"
21,[0.17818181],[0.1788943],[0.],"[246, 212, 234, 243, 213, 358, 236, 240, 226, 321]"
22,[0.17860634],[0.17892378],[0.17478094],"[246, 212, 234, 243, 213, 358, 236, 226, 240, 321]"
23,[0.17830439],[0.17892378],[0.],"[246, 212, 234, 243, 213, 358, 236, 226, 240, 321]"
24,[0.17869308],[0.17892378],[0.17635885],"[246, 212, 234, 243, 213, 358, 236, 226, 240, 321]"
25,[0.17872591],[0.17892378],[0.17635885],"[246, 212, 234, 243, 213, 358, 236, 226, 240, 321]"
26,[0.17875398],[0.17909333],[0.1694195],"[246, 212, 213, 243, 234, 236, 358, 226, 240, 321]"
27,[0.17883849],[0.17909333],[0.17711221],"[246, 212, 213, 243, 234, 236, 358, 226, 240, 321]"
28,[0.17879989],[0.17909333],[0.17489376],"[246, 212, 213, 243, 234, 236, 358, 226, 240, 321]"
29,[0.17886876],[0.17909333],[0.17711414],"[246, 212, 213, 243, 234, 236, 358, 226, 240, 321]"
30,[0.17888351],[0.17909333],[0.17727668],"[246, 212, 213, 243, 234, 236, 358, 226, 240, 321]"
31,[0.17885821],[0.17909333],[0.17501125],"[246, 212, 213, 243, 234, 236, 358, 226, 240, 321]"
32,[0.1788894],[0.17909333],[0.17604703],"[246, 212, 213, 243, 234, 236, 358, 226, 240, 321]"
33,[0.17887783],[0.17909333],[0.17394043],"[246, 212, 213, 243, 234, 236, 358, 226, 240, 321]"
34,[0.17894758],[0.17909333],[0.17752891],"[246, 212, 213, 243, 234, 236, 358, 226, 240, 321]"
35,[0.17891678],[0.17909333],[0.17492487],"[246, 212, 213, 243, 234, 236, 358, 226, 240, 321]"
