Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11868416],[0.14126051],[0.09663767],"[384, 293, 261, 229, 328, 265, 267, 275, 215, 311]"
2,[0.14226692],[0.15026224],[0.12894574],"[256, 291, 262, 297, 332, 214, 235, 401, 339, 276]"
3,[0.15159367],[0.15592429],[0.1449058],"[311, 347, 384, 297, 214, 235, 390, 401, 389, 332]"
4,[0.15596856],[0.16117799],[0.14882321],"[384, 353, 225, 235, 215, 214, 347, 293, 267, 275]"
5,[0.15936296],[0.161926],[0.15089685],"[384, 353, 225, 297, 215, 214, 235, 401, 347, 311]"
6,[0.16124316],[0.16530253],[0.],"[214, 353, 384, 215, 401, 235, 225, 297, 347, 311]"
7,[0.16138838],[0.16652157],[0.],"[214, 253, 384, 215, 401, 235, 225, 297, 347, 311]"
8,[0.16384615],[0.1673127],[0.],"[215, 214, 389, 253, 297, 347, 384, 225, 291, 311]"
9,[0.16583006],[0.16764633],[0.],"[215, 214, 389, 253, 297, 347, 384, 225, 401, 311]"
10,[0.16698435],[0.1679374],[0.16402546],"[215, 214, 389, 253, 297, 225, 235, 384, 347, 311]"
11,[0.16715129],[0.16902518],[0.],"[215, 214, 389, 253, 347, 235, 225, 384, 401, 311]"
12,[0.16715742],[0.16928049],[0.],"[215, 214, 253, 225, 347, 235, 389, 401, 311, 384]"
13,[0.16749431],[0.16928049],[0.],"[215, 214, 253, 225, 347, 235, 389, 401, 311, 384]"
14,[0.16844124],[0.16937894],[0.15945347],"[215, 214, 253, 225, 347, 235, 389, 384, 401, 311]"
15,[0.16880316],[0.16937894],[0.16638845],"[215, 214, 253, 225, 347, 235, 389, 384, 401, 311]"
16,[0.1689383],[0.16937894],[0.16545318],"[215, 214, 253, 225, 347, 235, 389, 384, 401, 311]"
17,[0.16902063],[0.16937894],[0.16676132],"[215, 214, 253, 225, 347, 235, 389, 384, 401, 311]"
18,[0.16904932],[0.16937894],[0.1675493],"[215, 214, 253, 225, 347, 235, 389, 384, 401, 311]"
19,[0.16907726],[0.16937894],[0.16699735],"[215, 214, 253, 225, 347, 235, 389, 384, 401, 311]"
20,[0.1690901],[0.16937894],[0.16781401],"[215, 214, 253, 225, 347, 235, 389, 384, 401, 311]"
21,[0.16912599],[0.16937894],[0.16541027],"[215, 214, 253, 225, 347, 235, 389, 384, 401, 311]"
22,[0.16916332],[0.16937894],[0.16659609],"[215, 214, 253, 225, 347, 235, 389, 384, 401, 311]"
23,[0.16918317],[0.16937894],[0.16659609],"[215, 214, 253, 225, 347, 235, 389, 384, 401, 311]"
24,[0.16917861],[0.16937894],[0.16426424],"[215, 214, 253, 225, 347, 235, 389, 384, 401, 311]"
25,[0.16916991],[0.16937894],[0.16635703],"[215, 214, 253, 225, 347, 235, 389, 384, 401, 311]"
26,[0.16915029],[0.16937894],[0.16604516],"[215, 214, 253, 225, 347, 235, 389, 384, 401, 311]"
27,[0.16919426],[0.16937894],[0.1666155],"[215, 214, 253, 225, 347, 235, 389, 384, 401, 311]"
28,[0.16918988],[0.16937894],[0.16487824],"[215, 214, 253, 225, 347, 235, 389, 384, 401, 311]"
29,[0.16920841],[0.16937894],[0.16768187],"[215, 214, 253, 225, 347, 235, 389, 384, 401, 311]"
30,[0.16919469],[0.16937894],[0.16442012],"[215, 214, 253, 225, 347, 235, 389, 384, 401, 311]"
31,[0.16917553],[0.16937894],[0.16567063],"[215, 214, 253, 225, 347, 235, 389, 384, 401, 311]"
32,[0.16915733],[0.16937894],[0.16590392],"[215, 214, 253, 225, 347, 235, 389, 384, 401, 311]"
33,[0.16920139],[0.16937894],[0.16690391],"[215, 214, 253, 225, 347, 235, 389, 384, 401, 311]"
34,[0.16923164],[0.16937894],[0.16806974],"[215, 214, 253, 225, 347, 235, 389, 384, 401, 311]"
35,[0.16920741],[0.16937894],[0.16646438],"[215, 214, 253, 225, 347, 235, 389, 384, 401, 311]"
36,[0.16916377],[0.16937894],[0.16420536],"[215, 214, 253, 225, 347, 235, 389, 384, 401, 311]"
37,[0.16917132],[0.16937894],[0.16467995],"[215, 214, 253, 225, 347, 235, 389, 384, 401, 311]"
38,[0.16919386],[0.16937894],[0.16345002],"[215, 214, 253, 225, 347, 235, 389, 384, 401, 311]"
39,[0.16919592],[0.16937894],[0.16669858],"[215, 214, 253, 225, 347, 235, 389, 384, 401, 311]"
40,[0.1692096],[0.16937894],[0.16667884],"[215, 214, 253, 225, 347, 235, 389, 384, 401, 311]"
41,[0.16922884],[0.16937894],[0.16531257],"[215, 214, 253, 225, 347, 235, 389, 384, 401, 311]"
42,[0.16924084],[0.16937894],[0.16603255],"[215, 214, 253, 225, 347, 235, 389, 384, 401, 311]"
43,[0.16923892],[0.16937894],[0.16456324],"[215, 214, 253, 225, 347, 235, 389, 384, 401, 311]"
44,[0.16920643],[0.16937894],[0.16456324],"[215, 214, 253, 225, 347, 235, 389, 384, 401, 311]"
45,[0.16923447],[0.16937894],[0.1647149],"[215, 214, 253, 225, 347, 235, 389, 384, 401, 311]"
46,[0.1692339],[0.16937894],[0.16722099],"[215, 214, 253, 225, 347, 235, 389, 384, 401, 311]"
47,[0.16925517],[0.16943573],[0.16651983],"[215, 214, 253, 347, 225, 235, 389, 401, 384, 311]"
48,[0.16926995],[0.16943819],[0.16471869],"[215, 214, 253, 347, 225, 235, 389, 384, 401, 311]"
49,[0.16931385],[0.16943819],[0.16706167],"[215, 214, 253, 347, 225, 235, 389, 384, 401, 311]"
50,[0.1692845],[0.16943819],[0.16649844],"[215, 214, 253, 347, 225, 235, 389, 384, 401, 311]"
51,[0.16927337],[0.16943819],[0.16312205],"[215, 214, 253, 347, 225, 235, 389, 384, 401, 311]"
52,[0.16928758],[0.16943819],[0.16598623],"[215, 214, 253, 347, 225, 235, 389, 384, 401, 311]"
53,[0.16929052],[0.16943819],[0.16689052],"[215, 214, 253, 347, 225, 235, 389, 384, 401, 311]"
54,[0.1693111],[0.16943819],[0.16766988],"[215, 214, 253, 347, 225, 235, 389, 384, 401, 311]"
55,[0.16929631],[0.16943819],[0.16222914],"[215, 214, 253, 347, 225, 235, 389, 384, 401, 311]"
56,[0.16931392],[0.16943819],[0.16549394],"[215, 214, 253, 347, 225, 235, 389, 384, 401, 311]"
57,[0.16927845],[0.16943819],[0.16554298],"[215, 214, 253, 347, 225, 235, 389, 384, 401, 311]"
58,[0.16928163],[0.16943819],[0.16587251],"[215, 214, 253, 347, 225, 235, 389, 384, 401, 311]"
59,[0.16930926],[0.16943819],[0.16615953],"[215, 214, 253, 347, 225, 235, 389, 384, 401, 311]"
60,[0.1693329],[0.16943819],[0.16810138],"[215, 214, 253, 347, 225, 235, 389, 384, 401, 311]"
61,[0.16932924],[0.16943819],[0.16653271],"[215, 214, 253, 347, 225, 235, 389, 384, 401, 311]"
62,[0.16931023],[0.16944319],[0.16555842],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
63,[0.1693364],[0.16944319],[0.16735069],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
64,[0.16937101],[0.16944319],[0.16905115],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
65,[0.1693464],[0.16944319],[0.1656521],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
66,[0.16932816],[0.16944319],[0.16673217],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
67,[0.16934251],[0.16944319],[0.16706996],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
68,[0.16934055],[0.16944319],[0.16664364],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
69,[0.16932219],[0.16944319],[0.16554719],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
70,[0.16931716],[0.16944319],[0.16554719],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
71,[0.16929849],[0.16944319],[0.16614958],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
72,[0.16934785],[0.16944319],[0.16738295],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
73,[0.16934218],[0.16944319],[0.16738295],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
74,[0.1693636],[0.16944319],[0.16789181],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
75,[0.16934297],[0.16944319],[0.166672],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
76,[0.1693439],[0.16944319],[0.166672],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
77,[0.16935632],[0.16944319],[0.16704384],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
78,[0.16932251],[0.16944319],[0.1636018],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
79,[0.1693351],[0.16944319],[0.16548145],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
80,[0.16932419],[0.16944319],[0.16531219],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
81,[0.16935321],[0.16944319],[0.16758626],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
82,[0.16938669],[0.16944319],[0.16888423],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
83,[0.1693614],[0.16944319],[0.16562465],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
84,[0.1693149],[0.16944319],[0.1665715],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
85,[0.1693032],[0.16944319],[0.16641219],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
86,[0.16933329],[0.16944319],[0.16757235],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
87,[0.16929899],[0.16944319],[0.16376459],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
88,[0.16931905],[0.16944319],[0.16460157],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
89,[0.16930194],[0.16944319],[0.16201018],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
90,[0.16936098],[0.16944319],[0.16805085],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
91,[0.16937045],[0.16944319],[0.1678091],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
92,[0.16936126],[0.16944319],[0.16460815],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
93,[0.16932741],[0.16944319],[0.16470571],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
94,[0.16937949],[0.16944319],[0.16745431],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
95,[0.16937541],[0.16944319],[0.16756909],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
96,[0.16935878],[0.16944319],[0.16484055],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
97,[0.16934278],[0.16944319],[0.1650739],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
98,[0.16935115],[0.16944319],[0.16744632],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
99,[0.16936738],[0.16944319],[0.16796223],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
100,[0.16937403],[0.16944319],[0.16699896],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
101,[0.1693515],[0.16944319],[0.16522789],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
102,[0.16936175],[0.16944319],[0.16546989],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
103,[0.16938058],[0.16944319],[0.16647794],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
104,[0.16931844],[0.16944319],[0.16508163],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
105,[0.16936075],[0.16944319],[0.16570292],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
106,[0.16932012],[0.16944319],[0.16523434],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
107,[0.16935861],[0.16944319],[0.16648444],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
108,[0.16935383],[0.16944319],[0.16677049],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
109,[0.16931092],[0.16944319],[0.16513669],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
110,[0.1693391],[0.16944319],[0.16573624],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
111,[0.16934425],[0.16944319],[0.16573624],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
112,[0.16929705],[0.16944319],[0.16409191],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
113,[0.16933607],[0.16944319],[0.16698533],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
114,[0.16934793],[0.16944319],[0.16604941],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
115,[0.16934686],[0.16944319],[0.16765103],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
116,[0.16934415],[0.16944319],[0.1677232],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
117,[0.16930541],[0.16944319],[0.16609506],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
118,[0.16926835],[0.16944319],[0.16541782],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
119,[0.16931503],[0.16944319],[0.16686146],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
120,[0.16932475],[0.16944319],[0.16466227],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
121,[0.16931573],[0.16944319],[0.16623253],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
122,[0.16935597],[0.16944319],[0.1667928],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
123,[0.16933394],[0.16944319],[0.16486942],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
124,[0.1693263],[0.16944319],[0.16564011],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
125,[0.16934939],[0.16944319],[0.16571454],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
126,[0.16932084],[0.16944319],[0.16717368],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
127,[0.16935475],[0.16944319],[0.16678207],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
128,[0.16935943],[0.16944319],[0.16627741],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
129,[0.16934174],[0.16944319],[0.16658861],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 311]"
130,[0.1693102],[0.16944413],[0.16644125],"[214, 215, 253, 347, 235, 225, 389, 384, 401, 297]"
131,[0.16933785],[0.16949604],[0.16562192],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 297]"
132,[0.16936721],[0.16949604],[0.16589804],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 297]"
133,[0.16940326],[0.16949604],[0.16713216],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 297]"
134,[0.16942995],[0.16949604],[0.16878757],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 297]"
135,[0.16942046],[0.16949604],[0.16728491],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 297]"
136,[0.16941018],[0.16949604],[0.1671174],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 297]"
137,[0.1694115],[0.16949604],[0.16698154],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 297]"
138,[0.16936845],[0.16949604],[0.16490735],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 297]"
139,[0.1693896],[0.16949604],[0.16570883],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 297]"
140,[0.16942535],[0.16949604],[0.16765222],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 297]"
141,[0.16942216],[0.16949604],[0.16642275],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 297]"
142,[0.16937006],[0.16949604],[0.16605465],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 297]"
143,[0.16941268],[0.16949604],[0.16667098],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 297]"
144,[0.16941629],[0.16949604],[0.16622097],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 297]"
145,[0.16939913],[0.16949604],[0.16507077],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 297]"
146,[0.16943065],[0.16949604],[0.165499],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 297]"
147,[0.1694222],[0.16949604],[0.165499],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 297]"
148,[0.16939408],[0.16949604],[0.16591397],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 297]"
149,[0.16940416],[0.16949604],[0.16611593],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 297]"
150,[0.16939901],[0.16949604],[0.16557688],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 297]"
151,[0.16941676],[0.16949604],[0.16729376],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 297]"
152,[0.16942078],[0.16949604],[0.16746263],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 297]"
153,[0.16943784],[0.16949604],[0.16825376],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 297]"
154,[0.16943179],[0.16949604],[0.16405711],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 297]"
155,[0.16942906],[0.16949604],[0.16609115],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 297]"
156,[0.16942582],[0.16949604],[0.16640234],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 297]"
157,[0.16939962],[0.16949604],[0.16511894],"[215, 214, 253, 347, 235, 225, 389, 384, 401, 297]"
