Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11453515],[0.13329896],[0.09816168],"[132, 261, 389, 358, 232, 329, 205, 248, 316, 446]"
2,[0.13501829],[0.15160388],[0.11636516],"[228, 261, 389, 358, 232, 329, 205, 248, 316, 31]"
3,[0.15030184],[0.1567381],[0.13724652],"[261, 321, 389, 358, 232, 303, 248, 243, 373, 348]"
4,[0.15608728],[0.15893223],[0.15121498],"[228, 321, 389, 358, 232, 303, 248, 243, 373, 348]"
5,[0.15798286],[0.16066965],[0.15150978],"[228, 243, 232, 248, 321, 303, 358, 389, 348, 373]"
6,[0.15687394],[0.16198068],[0.],"[228, 243, 359, 358, 232, 303, 248, 389, 348, 373]"
7,[0.15973496],[0.16212128],[0.],"[243, 321, 359, 358, 232, 248, 348, 389, 228, 373]"
8,[0.16064403],[0.16246868],[0.],"[243, 321, 359, 358, 232, 303, 248, 389, 228, 373]"
9,[0.1614999],[0.16257793],[0.],"[228, 243, 359, 358, 232, 248, 321, 389, 316, 348]"
10,[0.15837037],[0.1627994],[0.],"[228, 243, 359, 358, 232, 248, 321, 303, 389, 348]"
11,[0.16053291],[0.16287626],[0.],"[228, 243, 359, 358, 232, 248, 321, 389, 303, 348]"
12,[0.16124659],[0.16287626],[0.],"[228, 243, 359, 358, 232, 248, 321, 389, 303, 348]"
13,[0.15898564],[0.16287626],[0.],"[228, 243, 359, 358, 232, 248, 321, 389, 303, 348]"
14,[0.16064879],[0.16287626],[0.],"[228, 243, 359, 358, 232, 248, 321, 389, 303, 348]"
15,[0.1607634],[0.16295856],[0.],"[358, 243, 359, 321, 232, 303, 228, 248, 389, 348]"
16,[0.15985758],[0.16295856],[0.],"[358, 243, 359, 321, 232, 303, 228, 248, 389, 348]"
17,[0.1599071],[0.16295856],[0.],"[358, 243, 359, 321, 232, 303, 228, 248, 389, 348]"
18,[0.15901382],[0.16307935],[0.],"[358, 243, 321, 359, 232, 228, 389, 248, 303, 348]"
19,[0.16164379],[0.16321354],[0.],"[358, 243, 359, 321, 232, 228, 389, 248, 303, 348]"
20,[0.16201419],[0.16321354],[0.],"[358, 243, 359, 321, 232, 228, 389, 248, 303, 348]"
21,[0.16170842],[0.16321354],[0.],"[358, 243, 359, 321, 232, 228, 389, 248, 303, 348]"
22,[0.16248938],[0.16332406],[0.],"[358, 243, 359, 232, 228, 321, 389, 248, 303, 348]"
23,[0.16187009],[0.16332406],[0.],"[358, 243, 359, 232, 228, 321, 389, 248, 303, 348]"
24,[0.16259897],[0.1634302],[0.],"[243, 358, 359, 232, 228, 321, 389, 248, 303, 348]"
25,[0.1630357],[0.1634302],[0.16041277],"[243, 358, 359, 232, 228, 321, 389, 248, 303, 348]"
26,[0.16306944],[0.1634302],[0.15955648],"[243, 358, 359, 232, 228, 321, 389, 248, 303, 348]"
27,[0.16311474],[0.1634302],[0.16148595],"[243, 358, 359, 232, 228, 321, 389, 248, 303, 348]"
28,[0.16314853],[0.1634302],[0.16053084],"[243, 358, 359, 232, 228, 321, 389, 248, 303, 348]"
29,[0.16314783],[0.1634302],[0.16124344],"[243, 358, 359, 232, 228, 321, 389, 248, 303, 348]"
30,[0.16318225],[0.1634302],[0.16113577],"[243, 358, 359, 232, 228, 321, 389, 248, 303, 348]"
31,[0.16317824],[0.1634302],[0.16095781],"[243, 358, 359, 232, 228, 321, 389, 248, 303, 348]"
32,[0.16321227],[0.1634302],[0.16202187],"[243, 358, 359, 232, 228, 321, 389, 248, 303, 348]"
33,[0.16322564],[0.1634302],[0.1598989],"[243, 358, 359, 232, 228, 321, 389, 248, 303, 348]"
34,[0.16320766],[0.1634302],[0.16145403],"[243, 358, 359, 232, 228, 321, 389, 248, 303, 348]"
35,[0.16322628],[0.1634302],[0.16111601],"[243, 358, 359, 232, 228, 321, 389, 248, 303, 348]"
36,[0.16324099],[0.1634302],[0.16204014],"[243, 358, 359, 232, 228, 321, 389, 248, 303, 348]"
37,[0.16326245],[0.16350345],[0.1621581],"[243, 358, 359, 232, 248, 321, 389, 228, 303, 348]"
38,[0.16325952],[0.16350345],[0.16075244],"[243, 358, 359, 232, 248, 321, 389, 228, 303, 348]"
39,[0.16326924],[0.16350345],[0.16130559],"[243, 358, 359, 232, 248, 321, 389, 228, 303, 348]"
40,[0.16324325],[0.16350345],[0.15899027],"[243, 358, 359, 232, 248, 321, 389, 228, 303, 348]"
41,[0.16325475],[0.16350345],[0.15922147],"[243, 358, 359, 232, 248, 321, 389, 228, 303, 348]"
42,[0.16326609],[0.16350345],[0.16164843],"[243, 358, 359, 232, 248, 321, 389, 228, 303, 348]"
43,[0.16330362],[0.16355195],[0.16193442],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
44,[0.16333335],[0.16355195],[0.16195716],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
45,[0.16332387],[0.16355195],[0.16055217],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
46,[0.16334412],[0.16355195],[0.15934879],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
47,[0.16335809],[0.16355195],[0.16168836],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
48,[0.16337924],[0.16355195],[0.16088869],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
49,[0.16339518],[0.16355195],[0.1623089],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
50,[0.16339346],[0.16355195],[0.16181294],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
51,[0.16338188],[0.16355195],[0.1607498],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
52,[0.16337685],[0.16355195],[0.16116228],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
53,[0.16340963],[0.16355195],[0.16223398],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
54,[0.16340483],[0.16355195],[0.16082331],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
55,[0.16340635],[0.16355195],[0.16153968],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
56,[0.1634214],[0.16355195],[0.16181555],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
57,[0.16340819],[0.16355195],[0.16175973],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
58,[0.1634236],[0.16355195],[0.16188939],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
59,[0.16340518],[0.16355195],[0.16156229],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
60,[0.16340425],[0.16355195],[0.16123688],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
61,[0.16340076],[0.16355195],[0.16038888],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
62,[0.16343573],[0.16355195],[0.1619825],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
63,[0.16342089],[0.16355195],[0.16078979],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
64,[0.16344565],[0.16355195],[0.16093667],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
65,[0.16344878],[0.16355195],[0.16161271],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
66,[0.1634387],[0.16355195],[0.16188846],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
67,[0.16340226],[0.16355195],[0.15981712],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
68,[0.16340101],[0.16355195],[0.16022193],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
69,[0.16340145],[0.16355195],[0.16155747],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
70,[0.16339118],[0.16355195],[0.16057071],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
71,[0.16342049],[0.16355195],[0.1621673],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
72,[0.16344774],[0.16355195],[0.16220167],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
73,[0.16342794],[0.16355195],[0.16120078],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
74,[0.16339494],[0.16355195],[0.1578943],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
75,[0.16343762],[0.16355195],[0.16203706],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
76,[0.1634413],[0.16355195],[0.16130945],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
77,[0.16343143],[0.16355195],[0.16029428],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
78,[0.16342356],[0.16355195],[0.16056186],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
79,[0.1634411],[0.16355195],[0.16137404],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
80,[0.16341503],[0.16355195],[0.16056036],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
81,[0.16344227],[0.16355195],[0.16146318],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
82,[0.16342038],[0.16355195],[0.16147194],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
83,[0.1634229],[0.16355195],[0.16175712],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
84,[0.16341913],[0.16355195],[0.16023687],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
85,[0.16342722],[0.16355195],[0.1608693],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
86,[0.16344868],[0.16355195],[0.1622366],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
87,[0.1634297],[0.16355195],[0.16109711],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
88,[0.16344213],[0.16355195],[0.16126973],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
89,[0.16345006],[0.16355195],[0.16220555],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
90,[0.16344914],[0.16355195],[0.16220555],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
91,[0.16344645],[0.16355195],[0.1604598],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
92,[0.16345057],[0.16355195],[0.16181062],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
93,[0.16345093],[0.16355195],[0.16186392],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
94,[0.16345472],[0.16355195],[0.16230209],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
95,[0.16346365],[0.16355195],[0.16218718],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
96,[0.16346065],[0.16355195],[0.16174322],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
97,[0.16345779],[0.16355195],[0.16152757],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
98,[0.16344411],[0.16355195],[0.16219946],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
99,[0.16345468],[0.16355195],[0.16230766],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
100,[0.16345757],[0.16355195],[0.16230766],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
101,[0.16345483],[0.16355195],[0.16061564],"[243, 358, 359, 232, 248, 228, 389, 321, 303, 348]"
