Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.12151495],[0.14579546],[0.09919987],"[226, 259, 358, 299, 333, 209, 244, 90, 17, 118]"
2,[0.14378838],[0.15914899],[0.1285648],"[226, 259, 358, 299, 333, 209, 243, 215, 251, 222]"
3,[0.15626661],[0.16505796],[0.14164325],"[230, 222, 358, 243, 299, 333, 215, 251, 209, 226]"
4,[0.15975613],[0.16684705],[0.],"[215, 230, 333, 243, 226, 299, 222, 251, 209, 358]"
5,[0.16379517],[0.16786981],[0.],"[215, 230, 333, 243, 226, 299, 222, 251, 347, 358]"
6,[0.16589645],[0.1687495],[0.],"[230, 215, 358, 243, 226, 299, 222, 251, 347, 379]"
7,[0.16792047],[0.16916555],[0.16505796],"[230, 215, 358, 243, 226, 333, 222, 251, 347, 379]"
8,[0.16859996],[0.16944283],[0.16662749],"[215, 358, 226, 243, 251, 222, 230, 333, 347, 379]"
9,[0.16776133],[0.16944283],[0.],"[215, 358, 226, 243, 251, 222, 230, 333, 347, 379]"
10,[0.1675877],[0.16979052],[0.],"[215, 358, 222, 243, 230, 226, 251, 347, 333, 379]"
11,[0.16743767],[0.16979052],[0.],"[215, 358, 222, 243, 230, 226, 251, 347, 333, 379]"
12,[0.16893035],[0.16979052],[0.],"[215, 358, 222, 243, 230, 226, 251, 347, 333, 379]"
13,[0.16939483],[0.16979052],[0.16493951],"[215, 358, 222, 243, 230, 226, 251, 347, 333, 379]"
14,[0.16948555],[0.17009828],[0.16631697],"[215, 358, 243, 226, 230, 353, 222, 251, 347, 333]"
15,[0.16787623],[0.17009828],[0.],"[215, 358, 243, 226, 230, 353, 222, 251, 347, 333]"
16,[0.16974806],[0.17009828],[0.16897581],"[215, 358, 243, 226, 230, 353, 222, 251, 347, 333]"
17,[0.16977927],[0.17009828],[0.16756518],"[215, 358, 243, 226, 230, 353, 222, 251, 347, 333]"
18,[0.1698183],[0.17011009],[0.1659592],"[215, 358, 243, 226, 230, 353, 222, 347, 251, 333]"
19,[0.16987754],[0.17011009],[0.16906928],"[215, 358, 243, 226, 230, 353, 222, 347, 251, 333]"
20,[0.16994071],[0.17016364],[0.16826441],"[215, 358, 243, 222, 230, 353, 226, 347, 251, 333]"
21,[0.16925618],[0.17021622],[0.],"[215, 243, 358, 226, 230, 353, 222, 347, 251, 333]"
22,[0.16724123],[0.17029489],[0.],"[215, 243, 358, 222, 230, 226, 251, 353, 347, 333]"
23,[0.16827472],[0.17029489],[0.],"[215, 243, 358, 222, 230, 226, 251, 353, 347, 333]"
24,[0.17004618],[0.17029489],[0.16889387],"[215, 243, 358, 222, 230, 226, 251, 353, 347, 333]"
25,[0.16935658],[0.17029489],[0.],"[215, 243, 358, 222, 230, 226, 251, 353, 347, 333]"
26,[0.16968923],[0.17029489],[0.],"[215, 243, 358, 222, 230, 226, 251, 353, 347, 333]"
27,[0.16978315],[0.17030199],[0.],"[215, 243, 358, 222, 230, 226, 353, 347, 251, 333]"
28,[0.17014219],[0.17030199],[0.16692873],"[215, 243, 358, 222, 230, 226, 353, 347, 251, 333]"
29,[0.17016244],[0.17030199],[0.16914426],"[215, 243, 358, 222, 230, 226, 353, 347, 251, 333]"
30,[0.1701578],[0.17030199],[0.16817036],"[215, 243, 358, 222, 230, 226, 353, 347, 251, 333]"
31,[0.17017945],[0.17030199],[0.16928589],"[215, 243, 358, 222, 230, 226, 353, 347, 251, 333]"
32,[0.17018135],[0.17030199],[0.16917913],"[215, 243, 358, 222, 230, 226, 353, 347, 251, 333]"
33,[0.17017458],[0.17030199],[0.16908279],"[215, 243, 358, 222, 230, 226, 353, 347, 251, 333]"
34,[0.17020775],[0.17031851],[0.16920587],"[215, 243, 358, 222, 230, 226, 347, 353, 251, 333]"
35,[0.17021987],[0.17036663],[0.16839929],"[215, 243, 230, 358, 222, 226, 347, 353, 251, 333]"
36,[0.17021749],[0.17037133],[0.16848964],"[215, 243, 230, 358, 222, 226, 347, 251, 353, 333]"
37,[0.17022141],[0.17037133],[0.16713764],"[215, 243, 230, 358, 222, 226, 347, 251, 353, 333]"
38,[0.17023583],[0.17037133],[0.16762474],"[215, 243, 230, 358, 222, 226, 347, 251, 353, 333]"
39,[0.17026612],[0.17037133],[0.16808398],"[215, 243, 230, 358, 222, 226, 347, 251, 353, 333]"
40,[0.17026762],[0.17037133],[0.16813304],"[215, 243, 230, 358, 222, 226, 347, 251, 353, 333]"
41,[0.1702866],[0.17037133],[0.1692039],"[215, 243, 230, 358, 222, 226, 347, 251, 353, 333]"
42,[0.17029022],[0.17037133],[0.1697039],"[215, 243, 230, 358, 222, 226, 347, 251, 353, 333]"
43,[0.17029262],[0.17037133],[0.16872612],"[215, 243, 230, 358, 222, 226, 347, 251, 353, 333]"
44,[0.17029812],[0.17037133],[0.16956107],"[215, 243, 230, 358, 222, 226, 347, 251, 353, 333]"
45,[0.17030565],[0.17037133],[0.16903943],"[215, 243, 230, 358, 222, 226, 347, 251, 353, 333]"
46,[0.17030659],[0.17037133],[0.1690407],"[215, 243, 230, 358, 222, 226, 347, 251, 353, 333]"
47,[0.17029212],[0.17037133],[0.16755441],"[215, 243, 230, 358, 222, 226, 347, 251, 353, 333]"
48,[0.17028362],[0.17037133],[0.16729612],"[215, 243, 230, 358, 222, 226, 347, 251, 353, 333]"
49,[0.17029731],[0.17037133],[0.16794788],"[215, 243, 230, 358, 222, 226, 347, 251, 353, 333]"
50,[0.17028127],[0.17037133],[0.16500991],"[215, 243, 230, 358, 222, 226, 347, 251, 353, 333]"
51,[0.1702816],[0.17037133],[0.16816763],"[215, 243, 230, 358, 222, 226, 347, 251, 353, 333]"
52,[0.17028973],[0.17037133],[0.16884053],"[215, 243, 230, 358, 222, 226, 347, 251, 353, 333]"
53,[0.17028534],[0.17037133],[0.16884352],"[215, 243, 230, 358, 222, 226, 347, 251, 353, 333]"
54,[0.17028303],[0.17037133],[0.16800429],"[215, 243, 230, 358, 222, 226, 347, 251, 353, 333]"
55,[0.17029778],[0.17037133],[0.16901043],"[215, 243, 230, 358, 222, 226, 347, 251, 353, 333]"
56,[0.17030293],[0.17037133],[0.16902969],"[215, 243, 230, 358, 222, 226, 347, 251, 353, 333]"
57,[0.17032188],[0.17037133],[0.16976234],"[215, 243, 230, 358, 222, 226, 347, 251, 353, 333]"
58,[0.17029818],[0.17037133],[0.16843585],"[215, 243, 230, 358, 222, 226, 347, 251, 353, 333]"
59,[0.17031746],[0.17037133],[0.16943926],"[215, 243, 230, 358, 222, 226, 347, 251, 353, 333]"
60,[0.17031347],[0.17037133],[0.16802887],"[215, 243, 230, 358, 222, 226, 347, 251, 353, 333]"
61,[0.17031023],[0.17037133],[0.16855663],"[215, 243, 230, 358, 222, 226, 347, 251, 353, 333]"
62,[0.17030828],[0.17037133],[0.16835196],"[215, 243, 230, 358, 222, 226, 347, 251, 353, 333]"
63,[0.17030707],[0.17037133],[0.16892533],"[215, 243, 230, 358, 222, 226, 347, 251, 353, 333]"
64,[0.1703091],[0.17037166],[0.16917075],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
65,[0.17033524],[0.17037166],[0.16923838],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
66,[0.17033184],[0.17037166],[0.16921217],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
67,[0.17032823],[0.17037166],[0.16866798],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
68,[0.17033937],[0.17037166],[0.16872033],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
69,[0.16999252],[0.17037166],[0.],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
70,[0.17033661],[0.17037166],[0.16896018],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
71,[0.17033984],[0.17037166],[0.16935795],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
72,[0.17033921],[0.17037166],[0.16897992],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
73,[0.17032477],[0.17037166],[0.16875822],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
74,[0.17030351],[0.17037166],[0.1677761],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
75,[0.17033123],[0.17037166],[0.16863894],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
76,[0.17034115],[0.17037166],[0.16967591],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
77,[0.17033649],[0.17037166],[0.16888172],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
78,[0.17032767],[0.17037166],[0.16882657],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
79,[0.17032207],[0.17037166],[0.16888172],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
80,[0.17032373],[0.17037166],[0.16810769],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
81,[0.17031776],[0.17037166],[0.16700357],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
82,[0.17032596],[0.17037166],[0.16831157],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
83,[0.1703129],[0.17037166],[0.16754107],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
84,[0.17032342],[0.17037166],[0.16888313],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
85,[0.17033483],[0.17037166],[0.16925465],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
86,[0.17032144],[0.17037166],[0.16859533],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
87,[0.17029048],[0.17037166],[0.16728193],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
88,[0.17030117],[0.17037166],[0.1686489],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
89,[0.17031237],[0.17037166],[0.16804952],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
90,[0.17032699],[0.17037166],[0.16883387],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
91,[0.1703242],[0.17037166],[0.16728749],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
92,[0.1703379],[0.17037166],[0.16972946],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
93,[0.17033327],[0.17037166],[0.16904111],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
94,[0.17033106],[0.17037166],[0.16891397],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
95,[0.1703329],[0.17037166],[0.16665381],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
96,[0.17030131],[0.17037166],[0.16704488],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
97,[0.17033538],[0.17037166],[0.16954364],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
98,[0.17031908],[0.17037166],[0.16765848],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
99,[0.17031541],[0.17037166],[0.1681719],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
100,[0.17033355],[0.17037166],[0.16905883],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
101,[0.17032621],[0.17037166],[0.1674595],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
102,[0.17032979],[0.17037166],[0.16933536],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
103,[0.17033794],[0.17037166],[0.16979307],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
104,[0.17029775],[0.17037166],[0.16821194],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
105,[0.16998399],[0.17037166],[0.],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
106,[0.17031253],[0.17037166],[0.16789093],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
107,[0.17032508],[0.17037166],[0.16895546],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
108,[0.17032353],[0.17037166],[0.16885236],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
109,[0.17031855],[0.17037166],[0.16821647],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
110,[0.17031897],[0.17037166],[0.16915213],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
111,[0.17032266],[0.17037166],[0.16915213],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
112,[0.17033147],[0.17037166],[0.1692031],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
113,[0.17032275],[0.17037166],[0.16873714],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
114,[0.1703259],[0.17037166],[0.16904826],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
115,[0.17031002],[0.17037166],[0.16814844],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
116,[0.17030592],[0.17037166],[0.16880162],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
117,[0.17032136],[0.17037166],[0.16880007],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
118,[0.17031515],[0.17037166],[0.16844983],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
119,[0.17032087],[0.17037166],[0.16911555],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
120,[0.17032745],[0.17037166],[0.16814548],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
121,[0.17033154],[0.17037166],[0.16935437],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
122,[0.17031813],[0.17037166],[0.16818116],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
123,[0.17029289],[0.17037166],[0.16796396],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
124,[0.17032317],[0.17037166],[0.16922179],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
125,[0.1703338],[0.17037166],[0.16877066],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
126,[0.17032851],[0.17037166],[0.16863143],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
127,[0.17033985],[0.17037166],[0.16931987],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
128,[0.17031322],[0.17037166],[0.16859091],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
129,[0.17032279],[0.17037166],[0.16819499],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
130,[0.17031915],[0.17037166],[0.16819499],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
131,[0.17034738],[0.17037166],[0.16943299],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
132,[0.17032101],[0.17037166],[0.16851557],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
133,[0.17032449],[0.17037166],[0.16903647],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
134,[0.1703251],[0.17037166],[0.16889423],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
135,[0.170331],[0.17037166],[0.16867318],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
136,[0.17031258],[0.17037166],[0.16740515],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
137,[0.17031231],[0.17037166],[0.16821879],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
138,[0.17029623],[0.17037166],[0.16803637],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
139,[0.17030742],[0.17037166],[0.16778805],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
140,[0.17031423],[0.17037166],[0.16801666],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
141,[0.17031689],[0.17037166],[0.16885047],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
142,[0.17032843],[0.17037166],[0.16796608],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
143,[0.17031955],[0.17037166],[0.16844982],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
144,[0.17031528],[0.17037166],[0.16568451],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
145,[0.17031538],[0.17037166],[0.16851132],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
146,[0.17031176],[0.17037166],[0.16881834],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
147,[0.17032165],[0.17037166],[0.16939559],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
148,[0.1703347],[0.17037166],[0.16926741],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
149,[0.17033135],[0.17037166],[0.16759716],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
150,[0.17033129],[0.17037166],[0.16834397],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
151,[0.17032692],[0.17037166],[0.16834397],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
152,[0.17033065],[0.17037166],[0.16885832],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
153,[0.17033406],[0.17037166],[0.16905849],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
154,[0.17033306],[0.17037166],[0.16947847],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
155,[0.17033291],[0.17037166],[0.16807021],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
156,[0.17032186],[0.17037166],[0.16898656],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
157,[0.1703232],[0.17037166],[0.16898656],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
158,[0.17032021],[0.17037166],[0.16840383],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
159,[0.17032024],[0.17037166],[0.16782693],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
160,[0.17032374],[0.17037166],[0.16789717],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
161,[0.17033668],[0.17037166],[0.16871227],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
162,[0.1703245],[0.17037166],[0.1664888],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
163,[0.17030946],[0.17037166],[0.16752659],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
164,[0.1703083],[0.17037166],[0.16796559],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
165,[0.17030974],[0.17037166],[0.1683013],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
166,[0.17033397],[0.17037166],[0.16932199],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
167,[0.17031391],[0.17037166],[0.16751919],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
168,[0.17034227],[0.17037166],[0.16888058],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
169,[0.17032626],[0.17037166],[0.1678403],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
170,[0.17032385],[0.17037166],[0.1678403],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
171,[0.1703415],[0.17037166],[0.16930564],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
172,[0.1703373],[0.17037166],[0.16883296],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
173,[0.17033416],[0.17037166],[0.16867683],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
174,[0.17032797],[0.17037166],[0.16915097],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
175,[0.17032563],[0.17037166],[0.16834914],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
176,[0.17033364],[0.17037166],[0.16921978],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
177,[0.17032045],[0.17037166],[0.16435074],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
178,[0.17030011],[0.17037166],[0.16911975],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
179,[0.17032914],[0.17037166],[0.1680165],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
180,[0.17031797],[0.17037166],[0.16771441],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
181,[0.17030985],[0.17037166],[0.16888212],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
182,[0.17031497],[0.17037166],[0.16878317],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
183,[0.17031947],[0.17037166],[0.16869797],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
184,[0.17033118],[0.17037166],[0.16962864],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
185,[0.17032221],[0.17037166],[0.16855424],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
186,[0.17032118],[0.17037166],[0.16911918],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
187,[0.17032688],[0.17037166],[0.16926091],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
188,[0.17031935],[0.17037166],[0.16769236],"[215, 243, 358, 230, 222, 226, 347, 251, 353, 333]"
