Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1223058],[0.14128727],[0.09390967],"[354, 357, 295, 391, 361, 367, 400, 305, 464, 88]"
2,[0.14425064],[0.15286283],[0.12735481],"[292, 358, 359, 391, 361, 367, 400, 212, 350, 127]"
3,[0.15191954],[0.15560452],[0.14330401],"[212, 358, 295, 350, 361, 367, 400, 292, 391, 127]"
4,[0.15591247],[0.15977263],[0.14795821],"[361, 358, 359, 298, 230, 212, 400, 292, 367, 127]"
5,[0.159355],[0.1639884],[0.15255912],"[212, 358, 359, 232, 230, 295, 400, 292, 391, 127]"
6,[0.16181287],[0.16410252],[0.15645265],"[212, 358, 359, 298, 230, 295, 400, 292, 391, 127]"
7,[0.16339687],[0.16437126],[0.16027425],"[212, 358, 359, 232, 230, 298, 400, 300, 391, 127]"
8,[0.16374224],[0.16437126],[0.1610584],"[212, 358, 359, 232, 230, 298, 400, 300, 391, 127]"
9,[0.16376135],[0.16437126],[0.16143836],"[212, 358, 359, 232, 230, 298, 400, 300, 391, 127]"
10,[0.16405563],[0.16447],[0.16250326],"[212, 358, 359, 230, 232, 298, 400, 300, 391, 127]"
11,[0.16417591],[0.16447],[0.15784841],"[212, 358, 359, 230, 232, 298, 400, 300, 391, 127]"
12,[0.16371563],[0.16475317],[0.],"[212, 358, 359, 230, 232, 298, 300, 400, 391, 127]"
13,[0.16426749],[0.16550461],[0.15582621],"[212, 358, 359, 230, 232, 298, 300, 292, 350, 127]"
14,[0.16456807],[0.16552294],[0.15486565],"[212, 358, 359, 230, 232, 298, 300, 292, 391, 127]"
15,[0.1646793],[0.16552294],[0.15724123],"[212, 358, 359, 230, 232, 298, 300, 292, 391, 127]"
16,[0.16478306],[0.16552294],[0.15634071],"[212, 358, 359, 230, 232, 298, 300, 292, 391, 127]"
17,[0.16492636],[0.16557376],[0.15693835],"[212, 358, 230, 359, 232, 298, 300, 292, 391, 127]"
18,[0.16521048],[0.16557376],[0.16341923],"[212, 358, 230, 359, 232, 298, 300, 292, 391, 127]"
19,[0.16526969],[0.16557376],[0.15895567],"[212, 358, 230, 359, 232, 298, 300, 292, 391, 127]"
20,[0.16536259],[0.16557376],[0.16154171],"[212, 358, 230, 359, 232, 298, 300, 292, 391, 127]"
21,[0.16536752],[0.16557376],[0.16123941],"[212, 358, 230, 359, 232, 298, 300, 292, 391, 127]"
22,[0.1653692],[0.16557376],[0.15969248],"[212, 358, 230, 359, 232, 298, 300, 292, 391, 127]"
23,[0.16538254],[0.16557376],[0.16200674],"[212, 358, 230, 359, 232, 298, 300, 292, 391, 127]"
24,[0.16541084],[0.16557376],[0.16312442],"[212, 358, 230, 359, 232, 298, 300, 292, 391, 127]"
25,[0.1654629],[0.16557376],[0.16404863],"[212, 358, 230, 359, 232, 298, 300, 292, 391, 127]"
26,[0.16544995],[0.16557376],[0.16395315],"[212, 358, 230, 359, 232, 298, 300, 292, 391, 127]"
27,[0.16541597],[0.16557376],[0.15784322],"[212, 358, 230, 359, 232, 298, 300, 292, 391, 127]"
28,[0.16545921],[0.16557376],[0.16435118],"[212, 358, 230, 359, 232, 298, 300, 292, 391, 127]"
29,[0.1654264],[0.16557376],[0.16185591],"[212, 358, 230, 359, 232, 298, 300, 292, 391, 127]"
30,[0.16544355],[0.16557376],[0.16254381],"[212, 358, 230, 359, 232, 298, 300, 292, 391, 127]"
31,[0.16547251],[0.16557376],[0.16416737],"[212, 358, 230, 359, 232, 298, 300, 292, 391, 127]"
32,[0.16545116],[0.16557376],[0.16175054],"[212, 358, 230, 359, 232, 298, 300, 292, 391, 127]"
33,[0.16541312],[0.16557376],[0.16029103],"[212, 358, 230, 359, 232, 298, 300, 292, 391, 127]"
34,[0.16545809],[0.16557376],[0.16239211],"[212, 358, 230, 359, 232, 298, 300, 292, 391, 127]"
35,[0.16543038],[0.16557376],[0.16252207],"[212, 358, 230, 359, 232, 298, 300, 292, 391, 127]"
36,[0.16543647],[0.16557376],[0.16114251],"[212, 358, 230, 359, 232, 298, 300, 292, 391, 127]"
37,[0.16540952],[0.16557376],[0.15562168],"[212, 358, 230, 359, 232, 298, 300, 292, 391, 127]"
38,[0.16542388],[0.16557376],[0.16187108],"[212, 358, 230, 359, 232, 298, 300, 292, 391, 127]"
39,[0.16543332],[0.16557376],[0.16187108],"[212, 358, 230, 359, 232, 298, 300, 292, 391, 127]"
40,[0.16543434],[0.16557376],[0.16339979],"[212, 358, 230, 359, 232, 298, 300, 292, 391, 127]"
41,[0.16547656],[0.16557376],[0.16468778],"[212, 358, 230, 359, 232, 298, 300, 292, 391, 127]"
