Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11416456],[0.13551745],[0.09514886],"[257, 258, 291, 362, 365, 623, 400, 305, 242, 286, 223]"
2,[0.13583386],[0.14823849],[0.11870677],"[257, 258, 291, 362, 393, 236, 400, 305, 242, 286, 223]"
3,[0.1489657],[0.15760575],[0.1336875],"[257, 231, 322, 234, 207, 236, 400, 305, 242, 286, 223]"
4,[0.15510862],[0.15856153],[0.14647537],"[257, 236, 322, 234, 362, 258, 223, 365, 242, 400, 286]"
5,[0.15723611],[0.1610895],[0.15095018],"[257, 231, 234, 353, 242, 400, 236, 286, 322, 305, 223]"
6,[0.15770863],[0.16259729],[0.],"[234, 231, 322, 353, 242, 236, 257, 305, 362, 286, 223]"
7,[0.15474457],[0.16259729],[0.],"[234, 231, 322, 353, 242, 236, 257, 305, 362, 286, 223]"
8,[0.15928528],[0.16259729],[0.],"[234, 231, 322, 353, 242, 236, 257, 305, 362, 286, 223]"
9,[0.16062455],[0.16259729],[0.],"[234, 231, 322, 353, 242, 236, 257, 305, 362, 286, 223]"
10,[0.1621128],[0.16371105],[0.15729999],"[234, 322, 236, 223, 257, 242, 362, 231, 353, 286, 305]"
11,[0.15643124],[0.16373616],[0.],"[234, 322, 236, 223, 257, 242, 362, 231, 353, 286, 400]"
12,[0.15658527],[0.16373616],[0.],"[234, 322, 236, 223, 257, 242, 362, 231, 353, 286, 400]"
13,[0.15963224],[0.16381106],[0.],"[234, 236, 231, 257, 242, 322, 353, 223, 286, 362, 305]"
14,[0.15715463],[0.16384498],[0.],"[234, 236, 231, 257, 242, 322, 353, 223, 362, 305, 400]"
15,[0.16109903],[0.16403944],[0.],"[234, 236, 231, 257, 242, 322, 353, 223, 362, 286, 400]"
16,[0.16303179],[0.16403944],[0.],"[234, 236, 231, 257, 242, 322, 353, 223, 362, 286, 400]"
17,[0.16356596],[0.16403944],[0.16118036],"[234, 236, 231, 257, 242, 322, 353, 223, 362, 286, 400]"
18,[0.16368063],[0.16403944],[0.15783379],"[234, 236, 231, 257, 242, 322, 353, 223, 362, 286, 400]"
19,[0.16310865],[0.16414013],[0.],"[234, 236, 257, 353, 362, 223, 231, 322, 242, 286, 400]"
20,[0.16143858],[0.16421416],[0.],"[234, 242, 257, 236, 362, 223, 322, 353, 231, 286, 400]"
21,[0.16073167],[0.16421416],[0.],"[234, 242, 257, 236, 362, 223, 322, 353, 231, 286, 400]"
22,[0.16211271],[0.16430348],[0.],"[234, 242, 257, 236, 362, 322, 353, 223, 231, 286, 400]"
23,[0.16319823],[0.16434136],[0.],"[234, 257, 242, 236, 353, 362, 322, 223, 231, 286, 400]"
24,[0.16329708],[0.16434136],[0.],"[234, 257, 242, 236, 353, 362, 322, 223, 231, 286, 400]"
25,[0.16413777],[0.16435887],[0.16121871],"[234, 242, 236, 257, 353, 362, 322, 223, 231, 286, 400]"
26,[0.16421039],[0.16435887],[0.16220198],"[234, 242, 236, 257, 353, 362, 322, 223, 231, 286, 400]"
27,[0.16421109],[0.16435887],[0.16249298],"[234, 242, 236, 257, 353, 362, 322, 223, 231, 286, 400]"
28,[0.1642011],[0.16435887],[0.15942779],"[234, 242, 236, 257, 353, 362, 322, 223, 231, 286, 400]"
29,[0.16422526],[0.16435887],[0.16074134],"[234, 242, 236, 257, 353, 362, 322, 223, 231, 286, 400]"
30,[0.16423422],[0.16435887],[0.16226362],"[234, 242, 236, 257, 353, 362, 322, 223, 231, 286, 400]"
31,[0.16423487],[0.16435887],[0.16095848],"[234, 242, 236, 257, 353, 362, 322, 223, 231, 286, 400]"
32,[0.16425501],[0.16435887],[0.16256157],"[234, 242, 236, 257, 353, 362, 322, 223, 231, 286, 400]"
33,[0.16425148],[0.16443373],[0.16151542],"[234, 236, 242, 257, 353, 362, 322, 223, 231, 286, 400]"
34,[0.16426387],[0.16443373],[0.16081543],"[234, 236, 242, 257, 353, 362, 322, 223, 231, 286, 400]"
35,[0.16429167],[0.16443373],[0.16149081],"[234, 236, 242, 257, 353, 362, 322, 223, 231, 286, 400]"
36,[0.16431223],[0.16443373],[0.16172858],"[234, 236, 242, 257, 353, 362, 322, 223, 231, 286, 400]"
37,[0.16432462],[0.16443373],[0.16346187],"[234, 236, 242, 257, 353, 362, 322, 223, 231, 286, 400]"
38,[0.16431975],[0.16443373],[0.16101065],"[234, 236, 242, 257, 353, 362, 322, 223, 231, 286, 400]"
39,[0.16428155],[0.16443373],[0.16181158],"[234, 236, 242, 257, 353, 362, 322, 223, 231, 286, 400]"
40,[0.16433623],[0.16443373],[0.16318441],"[234, 236, 242, 257, 353, 362, 322, 223, 231, 286, 400]"
41,[0.16432024],[0.16443373],[0.16312276],"[234, 236, 242, 257, 353, 362, 322, 223, 231, 286, 400]"
42,[0.16433086],[0.16443373],[0.16186834],"[234, 236, 242, 257, 353, 362, 322, 223, 231, 286, 400]"
43,[0.16432963],[0.16443373],[0.16095959],"[234, 236, 242, 257, 353, 362, 322, 223, 231, 286, 400]"
44,[0.16433386],[0.16443373],[0.16163191],"[234, 236, 242, 257, 353, 362, 322, 223, 231, 286, 400]"
45,[0.16435844],[0.16446241],[0.16268425],"[234, 236, 257, 242, 353, 362, 322, 223, 231, 286, 400]"
46,[0.16436784],[0.16446241],[0.16268425],"[234, 236, 257, 242, 353, 362, 322, 223, 231, 286, 400]"
47,[0.16435536],[0.16446241],[0.16164176],"[234, 236, 257, 242, 353, 362, 322, 223, 231, 286, 400]"
48,[0.16438461],[0.16446241],[0.16337804],"[234, 236, 257, 242, 353, 362, 322, 223, 231, 286, 400]"
49,[0.16437105],[0.16447014],[0.15928967],"[234, 236, 257, 242, 362, 322, 353, 231, 223, 286, 400]"
50,[0.16436704],[0.16447934],[0.16183086],"[234, 236, 257, 242, 353, 362, 322, 231, 223, 286, 400]"
51,[0.16439542],[0.16447934],[0.16236007],"[234, 236, 257, 242, 353, 362, 322, 231, 223, 286, 400]"
52,[0.16440868],[0.16447934],[0.16256569],"[234, 236, 257, 242, 353, 362, 322, 231, 223, 286, 400]"
53,[0.16438952],[0.16447934],[0.1618112],"[234, 236, 257, 242, 353, 362, 322, 231, 223, 286, 400]"
54,[0.16438366],[0.16447934],[0.16207679],"[234, 236, 257, 242, 353, 362, 322, 231, 223, 286, 400]"
55,[0.16439875],[0.16447934],[0.16302413],"[234, 236, 257, 242, 353, 362, 322, 231, 223, 286, 400]"
56,[0.16436538],[0.16447934],[0.16114822],"[234, 236, 257, 242, 353, 362, 322, 231, 223, 286, 400]"
57,[0.16440394],[0.16447934],[0.1630194],"[234, 236, 257, 242, 353, 362, 322, 231, 223, 286, 400]"
58,[0.1640486],[0.16447934],[0.],"[234, 236, 257, 242, 353, 362, 322, 231, 223, 286, 400]"
59,[0.16438966],[0.16447934],[0.16289676],"[234, 236, 257, 242, 353, 362, 322, 231, 223, 286, 400]"
60,[0.16440298],[0.16447934],[0.1623543],"[234, 236, 257, 242, 353, 362, 322, 231, 223, 286, 400]"
61,[0.16439862],[0.16447934],[0.16226631],"[234, 236, 257, 242, 353, 362, 322, 231, 223, 286, 400]"
62,[0.16439506],[0.16447934],[0.16261246],"[234, 236, 257, 242, 353, 362, 322, 231, 223, 286, 400]"
63,[0.16441574],[0.16447934],[0.16272521],"[234, 236, 257, 242, 353, 362, 322, 231, 223, 286, 400]"
