Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11472875],[0.1288985],[0.09285904],"[320, 321, 323, 580, 325, 390, 116, 342, 249, 382]"
2,[0.13238079],[0.1491935],[0.11950976],"[320, 321, 354, 325, 209, 242, 372, 342, 249, 382]"
3,[0.1479765],[0.15374089],[0.13621538],"[304, 249, 320, 325, 382, 390, 387, 336, 260, 321]"
4,[0.15382769],[0.15774046],[0.14683108],"[320, 357, 294, 234, 325, 237, 304, 336, 249, 382]"
5,[0.15758413],[0.16078191],[0.15215806],"[320, 353, 322, 234, 325, 237, 304, 336, 249, 382]"
6,[0.16026166],[0.16208774],[0.15591419],"[234, 294, 322, 353, 347, 237, 304, 336, 203, 325]"
7,[0.16025625],[0.16298778],[0.],"[322, 353, 321, 234, 249, 242, 304, 336, 347, 325]"
8,[0.1616436],[0.16403792],[0.],"[234, 336, 242, 322, 249, 304, 353, 294, 347, 325]"
9,[0.15994764],[0.16436488],[0.],"[234, 347, 249, 353, 321, 242, 304, 336, 322, 382]"
10,[0.16117805],[0.16448362],[0.],"[234, 347, 249, 353, 321, 242, 304, 336, 322, 320]"
11,[0.16333979],[0.16448362],[0.],"[234, 347, 249, 353, 321, 242, 304, 336, 322, 320]"
12,[0.16358543],[0.16468215],[0.],"[234, 304, 353, 249, 347, 242, 336, 321, 322, 325]"
13,[0.15974621],[0.16472788],[0.],"[234, 304, 353, 249, 347, 242, 336, 321, 322, 320]"
14,[0.16253527],[0.16472882],[0.],"[234, 347, 249, 304, 353, 242, 336, 321, 322, 320]"
15,[0.16172341],[0.16472882],[0.],"[234, 347, 249, 304, 353, 242, 336, 321, 322, 320]"
16,[0.16410179],[0.16472882],[0.],"[234, 347, 249, 304, 353, 242, 336, 321, 322, 320]"
17,[0.16453677],[0.16472882],[0.16151675],"[234, 347, 249, 304, 353, 242, 336, 321, 322, 320]"
18,[0.16457425],[0.16481132],[0.1636309],"[234, 242, 322, 304, 353, 347, 336, 321, 249, 320]"
19,[0.16392578],[0.16481132],[0.],"[234, 242, 322, 304, 353, 347, 336, 321, 249, 320]"
20,[0.16423657],[0.1648696],[0.],"[234, 242, 304, 322, 347, 353, 336, 321, 249, 320]"
21,[0.16261533],[0.1648696],[0.],"[234, 242, 304, 322, 347, 353, 336, 321, 249, 320]"
22,[0.16431708],[0.1648696],[0.],"[234, 242, 304, 322, 347, 353, 336, 321, 249, 320]"
23,[0.16472685],[0.16489323],[0.16414887],"[234, 242, 304, 322, 347, 353, 249, 321, 336, 320]"
24,[0.16478364],[0.16490277],[0.16434627],"[234, 347, 304, 242, 353, 322, 336, 321, 249, 320]"
25,[0.16478649],[0.1649264],[0.16351285],"[234, 347, 304, 242, 353, 322, 249, 321, 336, 320]"
26,[0.16478785],[0.1649264],[0.16330928],"[234, 347, 304, 242, 353, 322, 249, 321, 336, 320]"
27,[0.16480367],[0.1649264],[0.16358397],"[234, 347, 304, 242, 353, 322, 249, 321, 336, 320]"
28,[0.16481951],[0.1649264],[0.16357333],"[234, 347, 304, 242, 353, 322, 249, 321, 336, 320]"
29,[0.16484523],[0.16495789],[0.16334815],"[234, 347, 242, 304, 353, 322, 249, 321, 336, 320]"
30,[0.16487439],[0.16495789],[0.16455372],"[234, 347, 242, 304, 353, 322, 249, 321, 336, 320]"
31,[0.16486912],[0.16495789],[0.1632614],"[234, 347, 242, 304, 353, 322, 249, 321, 336, 320]"
32,[0.16487929],[0.16495789],[0.16400447],"[234, 347, 242, 304, 353, 322, 249, 321, 336, 320]"
33,[0.16488392],[0.16495789],[0.16402526],"[234, 347, 242, 304, 353, 322, 249, 321, 336, 320]"
34,[0.16487495],[0.16495789],[0.16205055],"[234, 347, 242, 304, 353, 322, 249, 321, 336, 320]"
35,[0.16488534],[0.16495789],[0.16387771],"[234, 347, 242, 304, 353, 322, 249, 321, 336, 320]"
36,[0.16489375],[0.16495789],[0.16387771],"[234, 347, 242, 304, 353, 322, 249, 321, 336, 320]"
37,[0.16488075],[0.16495789],[0.16286863],"[234, 347, 242, 304, 353, 322, 249, 321, 336, 320]"
38,[0.16488179],[0.16495789],[0.16327603],"[234, 347, 242, 304, 353, 322, 249, 321, 336, 320]"
39,[0.16488497],[0.16495789],[0.16341468],"[234, 347, 242, 304, 353, 322, 249, 321, 336, 320]"
40,[0.16488228],[0.16495789],[0.16301236],"[234, 347, 242, 304, 353, 322, 249, 321, 336, 320]"
41,[0.16487867],[0.16495789],[0.163304],"[234, 347, 242, 304, 353, 322, 249, 321, 336, 320]"
42,[0.16487401],[0.16495789],[0.16315645],"[234, 347, 242, 304, 353, 322, 249, 321, 336, 320]"
43,[0.16486607],[0.16495789],[0.16305785],"[234, 347, 242, 304, 353, 322, 249, 321, 336, 320]"
44,[0.16486564],[0.16495789],[0.16329258],"[234, 347, 242, 304, 353, 322, 249, 321, 336, 320]"
45,[0.16488702],[0.16496109],[0.16329258],"[234, 242, 304, 347, 353, 322, 249, 336, 320, 321]"
