Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.12091817],[0.1467564],[0.10271654],"[384, 353, 327, 359, 232, 395, 268, 334, 400, 370, 280]"
2,[0.14438682],[0.15442607],[0.12147923],"[384, 353, 230, 236, 299, 395, 214, 334, 400, 370, 280]"
3,[0.15411239],[0.15973109],[0.1430345],"[384, 353, 230, 236, 299, 234, 214, 334, 400, 370, 280]"
4,[0.15839723],[0.16276994],[0.15134019],"[230, 353, 214, 236, 232, 384, 234, 334, 400, 370, 280]"
5,[0.16037717],[0.16353074],[0.15407071],"[234, 230, 353, 236, 232, 384, 214, 400, 334, 299, 280]"
6,[0.16166878],[0.16395466],[0.],"[234, 230, 236, 359, 232, 384, 214, 400, 334, 299, 280]"
7,[0.16251157],[0.16467549],[0.],"[353, 214, 236, 359, 232, 230, 234, 400, 334, 299, 280]"
8,[0.16222598],[0.16512315],[0.],"[353, 214, 236, 359, 232, 230, 234, 334, 384, 299, 280]"
9,[0.16215208],[0.16646562],[0.],"[234, 214, 230, 353, 232, 236, 359, 384, 334, 299, 280]"
10,[0.16279354],[0.16651287],[0.],"[234, 214, 230, 353, 232, 236, 359, 334, 384, 299, 280]"
11,[0.16433635],[0.16651287],[0.],"[234, 214, 230, 353, 232, 236, 359, 334, 384, 299, 280]"
12,[0.16428776],[0.16671243],[0.],"[234, 214, 236, 359, 232, 230, 353, 334, 384, 299, 280]"
13,[0.16565342],[0.16679643],[0.16200388],"[234, 214, 236, 230, 232, 359, 353, 334, 384, 299, 280]"
14,[0.16593165],[0.16679643],[0.15999902],"[234, 214, 236, 230, 232, 359, 353, 334, 384, 299, 280]"
15,[0.16597993],[0.16679643],[0.15801399],"[234, 214, 236, 230, 232, 359, 353, 334, 384, 299, 280]"
16,[0.16606705],[0.16679643],[0.15894654],"[234, 214, 236, 230, 232, 359, 353, 334, 384, 299, 280]"
17,[0.16612683],[0.16679643],[0.16132101],"[234, 214, 236, 230, 232, 359, 353, 334, 384, 299, 280]"
18,[0.16635868],[0.16686958],[0.15878131],"[214, 234, 236, 230, 232, 359, 353, 334, 384, 299, 280]"
19,[0.16652382],[0.16686958],[0.16419791],"[214, 234, 236, 230, 232, 359, 353, 334, 384, 299, 280]"
20,[0.16660704],[0.16686958],[0.16512315],"[214, 234, 236, 230, 232, 359, 353, 334, 384, 299, 280]"
21,[0.16659757],[0.16686958],[0.16157511],"[214, 234, 236, 230, 232, 359, 353, 334, 384, 299, 280]"
22,[0.16661867],[0.16686958],[0.16331643],"[214, 234, 236, 230, 232, 359, 353, 334, 384, 299, 280]"
23,[0.16657051],[0.16686958],[0.16162158],"[214, 234, 236, 230, 232, 359, 353, 334, 384, 299, 280]"
24,[0.1665766],[0.16686958],[0.16059317],"[214, 234, 236, 230, 232, 359, 353, 334, 384, 299, 280]"
25,[0.16659888],[0.16686958],[0.16214449],"[214, 234, 236, 230, 232, 359, 353, 334, 384, 299, 280]"
26,[0.16659357],[0.16686958],[0.16345296],"[214, 234, 236, 230, 232, 359, 353, 334, 384, 299, 280]"
27,[0.16662823],[0.16686958],[0.16301071],"[214, 234, 236, 230, 232, 359, 353, 334, 384, 299, 280]"
28,[0.16654699],[0.16686958],[0.15910064],"[214, 234, 236, 230, 232, 359, 353, 334, 384, 299, 280]"
29,[0.16659116],[0.16686958],[0.16293279],"[214, 234, 236, 230, 232, 359, 353, 334, 384, 299, 280]"
30,[0.16667247],[0.16686958],[0.16293279],"[214, 234, 236, 230, 232, 359, 353, 334, 384, 299, 280]"
31,[0.16668763],[0.16686958],[0.16380628],"[214, 234, 236, 230, 232, 359, 353, 334, 384, 299, 280]"
32,[0.16668539],[0.16686958],[0.16283755],"[214, 234, 236, 230, 232, 359, 353, 334, 384, 299, 280]"
33,[0.1666094],[0.16686958],[0.16142839],"[214, 234, 236, 230, 232, 359, 353, 334, 384, 299, 280]"
34,[0.16664554],[0.16686958],[0.16238172],"[214, 234, 236, 230, 232, 359, 353, 334, 384, 299, 280]"
35,[0.16667457],[0.16686958],[0.16362075],"[214, 234, 236, 230, 232, 359, 353, 334, 384, 299, 280]"
36,[0.16663664],[0.16686958],[0.15807352],"[214, 234, 236, 230, 232, 359, 353, 334, 384, 299, 280]"
37,[0.16666231],[0.16686958],[0.16290993],"[214, 234, 236, 230, 232, 359, 353, 334, 384, 299, 280]"
38,[0.16670257],[0.16686958],[0.16199975],"[214, 234, 236, 230, 232, 359, 353, 334, 384, 299, 280]"
39,[0.16672127],[0.16686958],[0.16300045],"[214, 234, 236, 230, 232, 359, 353, 334, 384, 299, 280]"
40,[0.16671126],[0.16686958],[0.16127312],"[214, 234, 236, 230, 232, 359, 353, 334, 384, 299, 280]"
41,[0.16668242],[0.16686958],[0.15958696],"[214, 234, 236, 230, 232, 359, 353, 334, 384, 299, 280]"
42,[0.1666056],[0.16686958],[0.15979584],"[214, 234, 236, 230, 232, 359, 353, 334, 384, 299, 280]"
43,[0.16666807],[0.16686958],[0.16268374],"[214, 234, 236, 230, 232, 359, 353, 334, 384, 299, 280]"
44,[0.16664296],[0.16686958],[0.16302774],"[214, 234, 236, 230, 232, 359, 353, 334, 384, 299, 280]"
45,[0.16663249],[0.16686958],[0.16323327],"[214, 234, 236, 230, 232, 359, 353, 334, 384, 299, 280]"
46,[0.1666114],[0.16686958],[0.16164231],"[214, 234, 236, 230, 232, 359, 353, 334, 384, 299, 280]"
47,[0.16664738],[0.16686958],[0.15754795],"[214, 234, 236, 230, 232, 359, 353, 334, 384, 299, 280]"
48,[0.16669889],[0.16686958],[0.16139227],"[214, 234, 236, 230, 232, 359, 353, 334, 384, 299, 280]"
49,[0.16670526],[0.16686958],[0.16325636],"[214, 234, 236, 230, 232, 359, 353, 334, 384, 299, 280]"
50,[0.16669465],[0.16686958],[0.16167814],"[214, 234, 236, 230, 232, 359, 353, 334, 384, 299, 280]"
51,[0.16666725],[0.16686958],[0.16300274],"[214, 234, 236, 230, 232, 359, 353, 334, 384, 299, 280]"
52,[0.16664823],[0.16686958],[0.16327059],"[214, 234, 236, 230, 232, 359, 353, 334, 384, 299, 280]"
53,[0.16666681],[0.16686958],[0.16100967],"[214, 234, 236, 230, 232, 359, 353, 334, 384, 299, 280]"
54,[0.16670066],[0.16686958],[0.16419605],"[214, 234, 236, 230, 232, 359, 353, 334, 384, 299, 280]"
55,[0.16668874],[0.16686958],[0.16321123],"[214, 234, 236, 230, 232, 359, 353, 334, 384, 299, 280]"
56,[0.16665456],[0.16686958],[0.16285687],"[214, 234, 236, 230, 232, 359, 353, 334, 384, 299, 280]"
57,[0.16667505],[0.16686958],[0.16466637],"[214, 234, 236, 230, 232, 359, 353, 334, 384, 299, 280]"
