Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11776885],[0.13860034],[0.09999777],"[288, 322, 354, 353, 292, 358, 614, 393, 86, 631]"
2,[0.13873208],[0.15305448],[0.12159492],"[347, 292, 288, 353, 322, 207, 236, 358, 354, 631]"
3,[0.15286985],[0.16084442],[0.13933481],"[347, 247, 234, 353, 322, 207, 236, 358, 354, 631]"
4,[0.15910958],[0.16423955],[0.14615878],"[347, 247, 234, 353, 292, 358, 236, 207, 239, 340]"
5,[0.16336996],[0.16534852],[0.15722226],"[347, 247, 234, 353, 233, 358, 236, 369, 239, 340]"
6,[0.16483553],[0.16640002],[0.16093295],"[234, 358, 236, 247, 347, 353, 322, 369, 239, 340]"
7,[0.16202617],[0.16832381],[0.],"[234, 358, 236, 247, 347, 353, 212, 369, 239, 340]"
8,[0.16396225],[0.17064916],[0.],"[234, 236, 212, 247, 353, 358, 347, 239, 322, 369]"
9,[0.16502187],[0.17073974],[0.],"[234, 236, 212, 247, 353, 358, 347, 239, 233, 369]"
10,[0.16808014],[0.17073974],[0.],"[234, 236, 212, 247, 353, 358, 347, 239, 233, 369]"
11,[0.16962666],[0.17073974],[0.16499737],"[234, 236, 212, 247, 353, 358, 347, 239, 233, 369]"
12,[0.17027934],[0.1710107],[0.16767592],"[212, 234, 358, 236, 353, 247, 347, 239, 233, 340]"
13,[0.1686399],[0.17111257],[0.],"[212, 234, 358, 236, 353, 247, 347, 239, 233, 369]"
14,[0.17061087],[0.1712836],[0.16406727],"[212, 234, 236, 247, 358, 353, 347, 239, 233, 369]"
15,[0.17094152],[0.1712836],[0.1684378],"[212, 234, 236, 247, 358, 353, 347, 239, 233, 369]"
16,[0.17100788],[0.1712836],[0.16859463],"[212, 234, 236, 247, 358, 353, 347, 239, 233, 369]"
17,[0.17110055],[0.1712836],[0.16923229],"[212, 234, 236, 247, 358, 353, 347, 239, 233, 369]"
18,[0.17114707],[0.1712836],[0.16922451],"[212, 234, 236, 247, 358, 353, 347, 239, 233, 369]"
19,[0.17114876],[0.1712836],[0.16776233],"[212, 234, 236, 247, 358, 353, 347, 239, 233, 369]"
20,[0.17114087],[0.1712836],[0.16865416],"[212, 234, 236, 247, 358, 353, 347, 239, 233, 369]"
21,[0.17116509],[0.1712836],[0.16995048],"[212, 234, 236, 247, 358, 353, 347, 239, 233, 369]"
22,[0.17115704],[0.1712836],[0.16676148],"[212, 234, 236, 247, 358, 353, 347, 239, 233, 369]"
