Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15811426],[0.18131617],[0.12917013],"[224, 231, 393, 330, 229, 333, 238, 109, 307, 344, 383]"
2,[0.18260098],[0.18886994],[0.16717665],"[224, 231, 355, 249, 229, 333, 238, 109, 307, 344, 383]"
3,[0.19119175],[0.19565033],[0.18409415],"[224, 231, 355, 249, 229, 230, 362, 282, 307, 344, 383]"
4,[0.19523785],[0.19681725],[0.18886994],"[224, 231, 355, 249, 229, 333, 238, 282, 242, 240, 383]"
5,[0.19711059],[0.19878932],[0.19428723],"[242, 238, 249, 231, 240, 355, 224, 282, 333, 229, 383]"
6,[0.19594367],[0.19966757],[0.],"[224, 231, 230, 249, 362, 355, 307, 229, 242, 240, 383]"
7,[0.195974],[0.20060378],[0.],"[224, 231, 230, 249, 362, 355, 238, 229, 242, 240, 383]"
8,[0.19937865],[0.20114602],[0.1941497],"[224, 231, 230, 249, 242, 333, 238, 229, 307, 240, 282]"
9,[0.19998913],[0.20160528],[0.19548143],"[224, 231, 230, 249, 242, 333, 238, 229, 307, 240, 355]"
10,[0.20056277],[0.20190706],[0.19725054],"[224, 231, 242, 249, 355, 230, 238, 240, 307, 229, 333]"
11,[0.19893142],[0.20215494],[0.],"[224, 231, 230, 249, 242, 355, 238, 240, 307, 229, 333]"
12,[0.20143383],[0.20238343],[0.19919757],"[231, 224, 249, 230, 242, 355, 238, 240, 307, 229, 333]"
13,[0.20180056],[0.20238343],[0.19815619],"[231, 224, 249, 230, 242, 355, 238, 240, 307, 229, 333]"
14,[0.20197858],[0.202566],[0.19792508],"[231, 224, 249, 230, 242, 238, 355, 240, 307, 229, 333]"
15,[0.20126588],[0.202566],[0.],"[231, 224, 249, 230, 242, 238, 355, 240, 307, 229, 333]"
16,[0.20100356],[0.20268145],[0.],"[231, 249, 230, 224, 242, 238, 355, 240, 307, 229, 333]"
17,[0.20190629],[0.20270327],[0.],"[231, 224, 249, 230, 242, 238, 240, 355, 333, 307, 229]"
18,[0.2020262],[0.20289659],[0.],"[231, 249, 230, 224, 242, 238, 240, 355, 307, 229, 333]"
19,[0.2025644],[0.20289659],[0.19889308],"[231, 249, 230, 224, 242, 238, 240, 355, 307, 229, 333]"
20,[0.20222447],[0.20289659],[0.],"[231, 249, 230, 224, 242, 238, 240, 355, 307, 229, 333]"
21,[0.20266783],[0.20289659],[0.1985145],"[231, 249, 230, 224, 242, 238, 240, 355, 307, 229, 333]"
22,[0.20268258],[0.20292564],[0.19989514],"[231, 249, 230, 224, 240, 238, 242, 355, 307, 229, 333]"
23,[0.20273044],[0.20292564],[0.20093426],"[231, 249, 230, 224, 240, 238, 242, 355, 307, 229, 333]"
24,[0.20273786],[0.20292564],[0.20025963],"[231, 249, 230, 224, 240, 238, 242, 355, 307, 229, 333]"
25,[0.20276306],[0.20292564],[0.20065024],"[231, 249, 230, 224, 240, 238, 242, 355, 307, 229, 333]"
26,[0.20274809],[0.20292564],[0.19902406],"[231, 249, 230, 224, 240, 238, 242, 355, 307, 229, 333]"
27,[0.20275572],[0.20292564],[0.20071733],"[231, 249, 230, 224, 240, 238, 242, 355, 307, 229, 333]"
28,[0.20273808],[0.20292564],[0.1999615],"[231, 249, 230, 224, 240, 238, 242, 355, 307, 229, 333]"
29,[0.20277803],[0.20293243],[0.20025132],"[231, 249, 224, 230, 242, 238, 240, 229, 307, 355, 333]"
30,[0.20272992],[0.20296428],[0.19765481],"[231, 249, 230, 224, 240, 238, 242, 229, 307, 355, 333]"
31,[0.20279326],[0.20296428],[0.20006799],"[231, 249, 230, 224, 240, 238, 242, 229, 307, 355, 333]"
32,[0.20284128],[0.20296428],[0.20090777],"[231, 249, 230, 224, 240, 238, 242, 229, 307, 355, 333]"
33,[0.20283403],[0.20296428],[0.20023789],"[231, 249, 230, 224, 240, 238, 242, 229, 307, 355, 333]"
34,[0.20284919],[0.20296428],[0.20074905],"[231, 249, 230, 224, 240, 238, 242, 229, 307, 355, 333]"
35,[0.20284399],[0.20296428],[0.20009205],"[231, 249, 230, 224, 240, 238, 242, 229, 307, 355, 333]"
36,[0.20286453],[0.20296428],[0.20066308],"[231, 249, 230, 224, 240, 238, 242, 229, 307, 355, 333]"
37,[0.20281685],[0.20296428],[0.2002131],"[231, 249, 230, 224, 240, 238, 242, 229, 307, 355, 333]"
38,[0.20283176],[0.20296428],[0.20036719],"[231, 249, 230, 224, 240, 238, 242, 229, 307, 355, 333]"
39,[0.20285931],[0.20296615],[0.20130609],"[231, 249, 224, 230, 240, 238, 242, 229, 355, 307, 333]"
40,[0.20287686],[0.20296895],[0.20032901],"[231, 249, 230, 224, 240, 238, 242, 229, 355, 307, 333]"
41,[0.20287983],[0.20296895],[0.19993628],"[231, 249, 230, 224, 240, 238, 242, 229, 355, 307, 333]"
42,[0.20291648],[0.20296895],[0.20205344],"[231, 249, 230, 224, 240, 238, 242, 229, 355, 307, 333]"
43,[0.20287711],[0.20296895],[0.19833455],"[231, 249, 230, 224, 240, 238, 242, 229, 355, 307, 333]"
44,[0.20290359],[0.20296895],[0.20029781],"[231, 249, 230, 224, 240, 238, 242, 229, 355, 307, 333]"
45,[0.20290991],[0.20296895],[0.20169627],"[231, 249, 230, 224, 240, 238, 242, 229, 355, 307, 333]"
46,[0.20290521],[0.20296895],[0.20088522],"[231, 249, 230, 224, 240, 238, 242, 229, 355, 307, 333]"
47,[0.20289494],[0.20298419],[0.19911515],"[231, 249, 224, 230, 240, 242, 238, 229, 355, 307, 333]"
48,[0.20289753],[0.202987],[0.20055562],"[231, 249, 230, 224, 240, 242, 238, 229, 355, 307, 333]"
49,[0.20294126],[0.202987],[0.20144053],"[231, 249, 230, 224, 240, 242, 238, 229, 355, 307, 333]"
50,[0.20294006],[0.202987],[0.20114579],"[231, 249, 230, 224, 240, 242, 238, 229, 355, 307, 333]"
51,[0.20292516],[0.202987],[0.20006102],"[231, 249, 230, 224, 240, 242, 238, 229, 355, 307, 333]"
52,[0.20287026],[0.202987],[0.19873335],"[231, 249, 230, 224, 240, 242, 238, 229, 355, 307, 333]"
53,[0.2029326],[0.202987],[0.20123325],"[231, 249, 230, 224, 240, 242, 238, 229, 355, 307, 333]"
54,[0.20292396],[0.202987],[0.20036931],"[231, 249, 230, 224, 240, 242, 238, 229, 355, 307, 333]"
55,[0.20291416],[0.202987],[0.20036931],"[231, 249, 230, 224, 240, 242, 238, 229, 355, 307, 333]"
56,[0.20291306],[0.202987],[0.20027547],"[231, 249, 230, 224, 240, 242, 238, 229, 355, 307, 333]"
57,[0.20293519],[0.202987],[0.20173652],"[231, 249, 230, 224, 240, 242, 238, 229, 355, 307, 333]"
58,[0.20292072],[0.202987],[0.20102973],"[231, 249, 230, 224, 240, 242, 238, 229, 355, 307, 333]"
59,[0.20290629],[0.202987],[0.19999535],"[231, 249, 230, 224, 240, 242, 238, 229, 355, 307, 333]"
60,[0.20290813],[0.202987],[0.20108053],"[231, 249, 230, 224, 240, 242, 238, 229, 355, 307, 333]"
61,[0.20292526],[0.202987],[0.19997162],"[231, 249, 230, 224, 240, 242, 238, 229, 355, 307, 333]"
62,[0.20293273],[0.202987],[0.20132353],"[231, 249, 230, 224, 240, 242, 238, 229, 355, 307, 333]"
63,[0.20293866],[0.20298857],[0.19988334],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
64,[0.20294061],[0.20298857],[0.20020831],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
65,[0.20292919],[0.20298857],[0.20077321],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
66,[0.20295103],[0.20298857],[0.20102033],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
67,[0.20294373],[0.20298857],[0.20093958],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
68,[0.20292786],[0.20298857],[0.20038225],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
69,[0.20292138],[0.20298857],[0.20081414],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
70,[0.2029291],[0.20298857],[0.2004011],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
71,[0.20295677],[0.20298857],[0.20221943],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
72,[0.20292179],[0.20298857],[0.19967408],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
73,[0.20293651],[0.20298857],[0.20048539],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
74,[0.20290825],[0.20298857],[0.19978701],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
75,[0.20291956],[0.20298857],[0.20114346],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
76,[0.20293645],[0.20298857],[0.2006091],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
77,[0.20292791],[0.20298857],[0.19928117],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
78,[0.20293426],[0.20298857],[0.20082404],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
79,[0.20292505],[0.20298857],[0.20089129],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
80,[0.20291801],[0.20298857],[0.20063494],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
81,[0.20291369],[0.20298857],[0.19967033],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
82,[0.20293197],[0.20298857],[0.19908493],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
83,[0.20293849],[0.20298857],[0.20077055],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
84,[0.20292873],[0.20298857],[0.19964144],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
85,[0.2029336],[0.20298857],[0.20004007],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
86,[0.20290808],[0.20298857],[0.20018582],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
87,[0.20293597],[0.20298857],[0.20111885],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
88,[0.20293087],[0.20298857],[0.19977644],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
89,[0.20294944],[0.20298857],[0.20168926],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
90,[0.20293909],[0.20298857],[0.20046291],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
91,[0.20295061],[0.20298857],[0.2010893],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
92,[0.20294629],[0.20298857],[0.20109023],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
93,[0.20292137],[0.20298857],[0.19967857],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
94,[0.2029188],[0.20298857],[0.19939975],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
95,[0.20293399],[0.20298857],[0.20054646],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
96,[0.20294324],[0.20298857],[0.19986156],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
97,[0.20292749],[0.20298857],[0.1995636],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
98,[0.20294314],[0.20298857],[0.20087584],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
99,[0.20294304],[0.20298857],[0.20053004],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
100,[0.20293384],[0.20298857],[0.19923132],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
101,[0.202959],[0.20298857],[0.20091745],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
102,[0.20295832],[0.20298857],[0.20133413],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
103,[0.20292584],[0.20298857],[0.20003962],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
104,[0.20294376],[0.20298857],[0.19890157],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
105,[0.20296057],[0.20298857],[0.20116325],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
106,[0.20293891],[0.20298857],[0.1998662],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
107,[0.20294614],[0.20298857],[0.20004175],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
108,[0.20296087],[0.20298857],[0.20091025],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
109,[0.20294922],[0.20298857],[0.20130356],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
110,[0.20293043],[0.20298857],[0.20033781],"[231, 249, 230, 240, 224, 242, 238, 229, 355, 307, 333]"
