Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14914097],[0.17466467],[0.12106554],"[321, 322, 235, 238, 240, 82, 371, 212, 380, 284, 375]"
2,[0.17702984],[0.19435164],[0.14955745],"[257, 227, 235, 238, 240, 245, 273, 338, 22, 377]"
3,[0.1947354],[0.20227442],[0.18352225],"[257, 227, 235, 238, 18, 245, 341, 278, 380, 377]"
4,[0.2009327],[0.20472103],[0.19514939],"[227, 18, 245, 257, 238, 235, 341, 313, 377, 406]"
5,[0.20108652],[0.20695998],[0.],"[227, 18, 245, 257, 238, 235, 278, 317, 377, 406]"
6,[0.20422257],[0.20748042],[0.],"[227, 18, 245, 257, 238, 235, 278, 317, 380, 406]"
7,[0.20682781],[0.20867406],[0.20129989],"[18, 227, 245, 235, 238, 257, 278, 317, 380, 406]"
8,[0.20775407],[0.20952641],[0.],"[18, 227, 245, 235, 238, 338, 278, 317, 318, 257]"
9,[0.20875473],[0.20954613],[0.20632725],"[18, 227, 245, 235, 238, 338, 278, 313, 318, 257]"
10,[0.20907211],[0.20966185],[0.20654286],"[18, 227, 245, 235, 238, 257, 278, 313, 318, 317]"
11,[0.20916165],[0.20966185],[0.20767771],"[18, 227, 245, 235, 238, 257, 278, 313, 318, 317]"
12,[0.20925],[0.20966185],[0.20767771],"[18, 227, 245, 235, 238, 257, 278, 313, 318, 317]"
13,[0.20934051],[0.20966185],[0.20689548],"[18, 227, 245, 235, 238, 257, 278, 313, 318, 317]"
14,[0.20934947],[0.20983936],[0.20624133],"[18, 245, 235, 227, 238, 257, 278, 317, 313, 318]"
15,[0.2093287],[0.20983936],[0.20209228],"[18, 245, 235, 227, 238, 257, 278, 317, 313, 318]"
16,[0.2092948],[0.20983936],[0.20089013],"[18, 245, 235, 227, 238, 257, 278, 317, 313, 318]"
17,[0.20935227],[0.20992917],[0.2050682],"[18, 227, 245, 235, 238, 338, 317, 257, 313, 318]"
18,[0.20957704],[0.2100752],[0.20591955],"[18, 245, 235, 227, 238, 338, 317, 257, 313, 278]"
19,[0.20963462],[0.2100752],[0.20345114],"[18, 245, 235, 227, 238, 338, 317, 257, 313, 278]"
20,[0.20959302],[0.2100752],[0.20452491],"[18, 245, 235, 227, 238, 338, 317, 257, 313, 278]"
21,[0.20968344],[0.21010105],[0.20270637],"[18, 245, 227, 235, 238, 338, 317, 257, 313, 278]"
22,[0.20977214],[0.21010105],[0.2072209],"[18, 245, 227, 235, 238, 338, 317, 257, 313, 278]"
23,[0.20981552],[0.21010105],[0.20618665],"[18, 245, 227, 235, 238, 338, 317, 257, 313, 278]"
24,[0.20987338],[0.21010105],[0.20865667],"[18, 245, 227, 235, 238, 338, 317, 257, 313, 278]"
25,[0.20987942],[0.21010105],[0.20791201],"[18, 245, 227, 235, 238, 338, 317, 257, 313, 278]"
26,[0.20987388],[0.21010105],[0.20798067],"[18, 245, 227, 235, 238, 338, 317, 257, 313, 278]"
