Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14166816],[0.16952268],[0.11601462],"[361, 394, 340, 299, 250, 29, 226, 248, 112, 478]"
2,[0.1694666],[0.18569965],[0.14067512],"[226, 299, 229, 241, 242, 332, 340, 248, 29, 478]"
3,[0.18581614],[0.191558],[0.1688166],"[226, 299, 338, 241, 242, 332, 262, 248, 229, 383]"
4,[0.1911894],[0.19608451],[0.18262949],"[242, 234, 338, 241, 226, 332, 299, 248, 229, 383]"
5,[0.19121901],[0.19785564],[0.],"[226, 248, 332, 299, 242, 234, 387, 241, 338, 381]"
6,[0.19337587],[0.19900111],[0.],"[226, 248, 229, 299, 242, 234, 387, 241, 338, 381]"
7,[0.19769472],[0.19946314],[0.19214023],"[226, 248, 242, 229, 299, 234, 387, 241, 338, 381]"
8,[0.19869441],[0.19964791],[0.19335671],"[226, 248, 242, 229, 299, 234, 387, 241, 338, 383]"
9,[0.1990757],[0.19964791],[0.1974471],"[226, 248, 242, 229, 299, 234, 387, 241, 338, 383]"
10,[0.19927815],[0.20013495],[0.19709874],"[234, 242, 226, 248, 299, 338, 332, 241, 301, 229]"
11,[0.19946036],[0.20025982],[0.19590861],"[234, 242, 226, 248, 299, 338, 387, 241, 301, 229]"
12,[0.1998319],[0.20037636],[0.19861006],"[234, 242, 226, 248, 229, 338, 387, 241, 301, 299]"
13,[0.20002579],[0.20077171],[0.19747789],"[234, 248, 226, 242, 229, 338, 387, 332, 241, 299]"
14,[0.20036406],[0.20131251],[0.19583886],"[234, 248, 226, 242, 229, 338, 387, 332, 301, 299]"
15,[0.20057956],[0.20131251],[0.1991261],"[234, 248, 226, 242, 229, 338, 387, 332, 301, 299]"
16,[0.20026735],[0.20133201],[0.],"[226, 248, 234, 242, 229, 338, 387, 332, 301, 299]"
17,[0.20029214],[0.20133201],[0.],"[226, 248, 234, 242, 229, 338, 387, 332, 301, 299]"
18,[0.2008254],[0.20133201],[0.19573601],"[226, 248, 234, 242, 229, 338, 387, 332, 301, 299]"
19,[0.20093113],[0.20142167],[0.19453947],"[248, 226, 234, 242, 229, 338, 301, 332, 299, 387]"
20,[0.20057886],[0.2014383],[0.],"[226, 248, 234, 242, 229, 338, 301, 332, 299, 387]"
21,[0.20104856],[0.2014383],[0.19682732],"[226, 248, 234, 242, 229, 338, 301, 332, 299, 387]"
22,[0.20115039],[0.20144983],[0.1980016],"[248, 226, 234, 242, 229, 299, 301, 332, 338, 387]"
23,[0.20122388],[0.20146646],[0.1974785],"[226, 248, 234, 242, 229, 299, 301, 332, 338, 387]"
