Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15125103],[0.17418836],[0.12607527],"[384, 258, 324, 391, 304, 233, 298, 203, 395, 398, 367, 244, 219, 605]"
2,[0.17469552],[0.1855198],[0.1581551],"[224, 355, 233, 230, 377, 294, 324, 356, 215, 311, 60]"
3,[0.18551039],[0.19069032],[0.17418836],"[224, 355, 324, 391, 304, 233, 298, 338, 395, 370, 339]"
4,[0.19163641],[0.19505238],[0.18660761],"[224, 355, 324, 230, 304, 233, 298, 251, 277, 370, 339]"
5,[0.19430059],[0.1962187],[0.18971159],"[233, 355, 324, 230, 251, 304, 224, 277, 298, 370, 339]"
6,[0.19400721],[0.19694307],[0.],"[233, 355, 324, 230, 251, 304, 224, 277, 298, 311, 377]"
7,[0.19480299],[0.19740817],[0.],"[233, 355, 251, 230, 324, 304, 224, 277, 298, 311, 377]"
8,[0.19670224],[0.19760012],[0.19241257],"[233, 251, 224, 230, 324, 304, 355, 277, 377, 311, 298]"
9,[0.19731922],[0.19866287],[0.19241257],"[233, 251, 224, 230, 324, 304, 355, 338, 298, 311, 377]"
10,[0.19790392],[0.19902617],[0.19570725],"[233, 251, 224, 230, 324, 304, 355, 338, 277, 311, 298]"
11,[0.198137],[0.19902852],[0.19363629],"[233, 251, 224, 230, 324, 304, 355, 294, 277, 311, 298]"
12,[0.19843604],[0.19909783],[0.19587097],"[233, 230, 224, 251, 324, 294, 298, 277, 355, 304, 311]"
13,[0.19819207],[0.19933041],[0.],"[251, 233, 230, 224, 324, 294, 298, 277, 355, 304, 311]"
14,[0.19843065],[0.19940867],[0.],"[251, 233, 230, 224, 324, 294, 298, 338, 355, 304, 311]"
15,[0.19913409],[0.19944554],[0.19664756],"[251, 233, 230, 224, 324, 294, 355, 338, 277, 304, 298]"
16,[0.19922507],[0.19944554],[0.19714077],"[251, 233, 230, 224, 324, 294, 355, 338, 277, 304, 298]"
17,[0.19927995],[0.19944554],[0.19631742],"[251, 233, 230, 224, 324, 294, 355, 338, 277, 304, 298]"
18,[0.19929708],[0.19944554],[0.19795933],"[251, 233, 230, 224, 324, 294, 355, 338, 277, 304, 298]"
19,[0.19928797],[0.19951796],[0.19735464],"[233, 251, 230, 224, 324, 298, 355, 304, 277, 338, 294]"
20,[0.19894541],[0.19954157],[0.],"[233, 251, 230, 224, 324, 298, 355, 338, 277, 304, 294]"
21,[0.19942501],[0.1996],[0.19661934],"[251, 233, 230, 224, 324, 298, 355, 338, 294, 304, 277]"
22,[0.19946713],[0.1996],[0.19642651],"[251, 233, 230, 224, 324, 298, 355, 338, 294, 304, 277]"
23,[0.199458],[0.1996],[0.19642651],"[251, 233, 230, 224, 324, 298, 355, 338, 294, 304, 277]"
24,[0.19946876],[0.1996],[0.19666968],"[251, 233, 230, 224, 324, 298, 355, 338, 294, 304, 277]"
25,[0.19948012],[0.1996],[0.19727768],"[251, 233, 230, 224, 324, 298, 355, 338, 294, 304, 277]"
26,[0.19949261],[0.1996],[0.19554888],"[251, 233, 230, 224, 324, 298, 355, 338, 294, 304, 277]"
27,[0.19949449],[0.1996],[0.19762191],"[251, 233, 230, 224, 324, 298, 355, 338, 294, 304, 277]"
28,[0.1994774],[0.1996],[0.19689658],"[251, 233, 230, 224, 324, 298, 355, 338, 294, 304, 277]"
29,[0.19949695],[0.1996],[0.19791296],"[251, 233, 230, 224, 324, 298, 355, 338, 294, 304, 277]"
30,[0.1995156],[0.1996],[0.19750647],"[251, 233, 230, 224, 324, 298, 355, 338, 294, 304, 277]"
31,[0.19953051],[0.1996],[0.19770399],"[251, 233, 230, 224, 324, 298, 355, 338, 294, 304, 277]"
32,[0.19950892],[0.1996],[0.19737424],"[251, 233, 230, 224, 324, 298, 355, 338, 294, 304, 277]"
33,[0.19954203],[0.1996],[0.19866106],"[251, 233, 230, 224, 324, 298, 355, 338, 294, 304, 277]"
34,[0.19952303],[0.1996],[0.19419101],"[251, 233, 230, 224, 324, 298, 355, 338, 294, 304, 277]"
35,[0.19954551],[0.19960059],[0.19741296],"[251, 233, 230, 224, 324, 298, 355, 294, 338, 304, 277]"
36,[0.19954288],[0.19960059],[0.19741296],"[251, 233, 230, 224, 324, 298, 355, 294, 338, 304, 277]"
37,[0.1995506],[0.19960059],[0.19784092],"[251, 233, 230, 224, 324, 298, 355, 294, 338, 304, 277]"
38,[0.19954211],[0.19960059],[0.19785465],"[251, 233, 230, 224, 324, 298, 355, 294, 338, 304, 277]"
39,[0.19953734],[0.19960059],[0.19743284],"[251, 233, 230, 224, 324, 298, 355, 294, 338, 304, 277]"
40,[0.19954962],[0.19960059],[0.1976005],"[251, 233, 230, 224, 324, 298, 355, 294, 338, 304, 277]"
41,[0.19954301],[0.19960059],[0.19778466],"[251, 233, 230, 224, 324, 298, 355, 294, 338, 304, 277]"
42,[0.19953827],[0.19960059],[0.1976328],"[251, 233, 230, 224, 324, 298, 355, 294, 338, 304, 277]"
43,[0.19952626],[0.19960059],[0.19588463],"[251, 233, 230, 224, 324, 298, 355, 294, 338, 304, 277]"
44,[0.19954921],[0.19960059],[0.19663808],"[251, 233, 230, 224, 324, 298, 355, 294, 338, 304, 277]"
45,[0.19956257],[0.19960059],[0.19799626],"[251, 233, 230, 224, 324, 298, 355, 294, 338, 304, 277]"
46,[0.19955966],[0.19960059],[0.1980722],"[251, 233, 230, 224, 324, 298, 355, 294, 338, 304, 277]"
47,[0.19957202],[0.19960059],[0.19864823],"[251, 233, 230, 224, 324, 298, 355, 294, 338, 304, 277]"
48,[0.19956583],[0.19960059],[0.19871495],"[251, 233, 230, 224, 324, 298, 355, 294, 338, 304, 277]"
49,[0.19953889],[0.19960059],[0.19689685],"[251, 233, 230, 224, 324, 298, 355, 294, 338, 304, 277]"
50,[0.19955172],[0.19960059],[0.19770316],"[251, 233, 230, 224, 324, 298, 355, 294, 338, 304, 277]"
51,[0.19957789],[0.19960059],[0.19903198],"[251, 233, 230, 224, 324, 298, 355, 294, 338, 304, 277]"
52,[0.19953465],[0.19960059],[0.19649067],"[251, 233, 230, 224, 324, 298, 355, 294, 338, 304, 277]"
53,[0.19954094],[0.19960059],[0.19759431],"[251, 233, 230, 224, 324, 298, 355, 294, 338, 304, 277]"
54,[0.19951975],[0.19960059],[0.1975694],"[251, 233, 230, 224, 324, 298, 355, 294, 338, 304, 277]"
55,[0.19955266],[0.19960059],[0.19835139],"[251, 233, 230, 224, 324, 298, 355, 294, 338, 304, 277]"
56,[0.19955918],[0.19960059],[0.19727213],"[251, 233, 230, 224, 324, 298, 355, 294, 338, 304, 277]"
57,[0.19956624],[0.19960059],[0.1978654],"[251, 233, 230, 224, 324, 298, 355, 294, 338, 304, 277]"
58,[0.19953199],[0.19960059],[0.19742464],"[251, 233, 230, 224, 324, 298, 355, 294, 338, 304, 277]"
59,[0.19953096],[0.19960059],[0.19764589],"[251, 233, 230, 224, 324, 298, 355, 294, 338, 304, 277]"
60,[0.19954759],[0.19960059],[0.19773581],"[251, 233, 230, 224, 324, 298, 355, 294, 338, 304, 277]"
61,[0.19954922],[0.19960059],[0.19666596],"[251, 233, 230, 224, 324, 298, 355, 294, 338, 304, 277]"
62,[0.19955058],[0.19960059],[0.19666644],"[251, 233, 230, 224, 324, 298, 355, 294, 338, 304, 277]"
63,[0.19956857],[0.19960059],[0.19736934],"[251, 233, 230, 224, 324, 298, 355, 294, 338, 304, 277]"
64,[0.19954235],[0.19960059],[0.1970963],"[251, 233, 230, 224, 324, 298, 355, 294, 338, 304, 277]"
65,[0.19954336],[0.19960059],[0.19760916],"[251, 233, 230, 224, 324, 298, 355, 294, 338, 304, 277]"
66,[0.1995505],[0.19960059],[0.19733933],"[251, 233, 230, 224, 324, 298, 355, 294, 338, 304, 277]"
67,[0.19955207],[0.19960059],[0.19660846],"[251, 233, 230, 224, 324, 298, 355, 294, 338, 304, 277]"
68,[0.19955734],[0.19960059],[0.19778679],"[251, 233, 230, 224, 324, 298, 355, 294, 338, 304, 277]"
69,[0.19956143],[0.19960059],[0.19727165],"[251, 233, 230, 224, 324, 298, 355, 294, 338, 304, 277]"
70,[0.19955942],[0.19960059],[0.19721615],"[251, 233, 230, 224, 324, 298, 355, 294, 338, 304, 277]"
71,[0.19955488],[0.19960059],[0.19719623],"[251, 233, 230, 224, 324, 298, 355, 294, 338, 304, 277]"
72,[0.19952983],[0.19960059],[0.19637451],"[251, 233, 230, 224, 324, 298, 355, 294, 338, 304, 277]"
73,[0.19955412],[0.19960059],[0.19777607],"[251, 233, 230, 224, 324, 298, 355, 294, 338, 304, 277]"
74,[0.19955937],[0.19960059],[0.19804364],"[251, 233, 230, 224, 324, 298, 355, 294, 338, 304, 277]"
