Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14736724],[0.16806205],[0.11687632],"[224, 291, 389, 232, 362, 311, 62, 59, 252, 95, 543]"
2,[0.17045884],[0.18030336],[0.1553196],"[256, 290, 260, 230, 233, 397, 237, 59, 252, 95]"
3,[0.18346833],[0.19028266],[0.17145361],"[256, 226, 297, 232, 233, 397, 237, 59, 252, 95]"
4,[0.1914799],[0.19509128],[0.18180619],"[256, 226, 297, 229, 249, 245, 237, 407, 252, 95]"
5,[0.19675591],[0.20114891],[0.19002423],"[256, 226, 233, 234, 249, 245, 340, 309, 252, 95]"
6,[0.20040568],[0.20526357],[0.19406703],"[245, 252, 233, 249, 231, 256, 237, 309, 226, 95]"
7,[0.20205184],[0.2067639],[0.],"[252, 232, 233, 234, 249, 245, 237, 226, 256, 95]"
8,[0.20345367],[0.20696545],[0.],"[252, 232, 233, 249, 231, 245, 237, 226, 256, 95]"
9,[0.20566275],[0.2070956],[0.19676062],"[252, 232, 233, 249, 231, 226, 245, 237, 256, 95]"
10,[0.20648486],[0.20775024],[0.19915504],"[233, 245, 252, 249, 226, 232, 231, 237, 256, 95]"
11,[0.20065806],[0.20801355],[0.],"[252, 249, 233, 234, 231, 226, 245, 237, 256, 95]"
12,[0.20422227],[0.20827876],[0.],"[245, 249, 233, 231, 234, 226, 252, 256, 237, 95]"
13,[0.20428596],[0.20848033],[0.],"[245, 249, 233, 231, 234, 226, 252, 237, 256, 95]"
14,[0.20765295],[0.20870076],[0.18926457],"[245, 249, 233, 231, 234, 226, 252, 232, 256, 95]"
15,[0.20805852],[0.20870076],[0.19565132],"[245, 249, 233, 231, 234, 226, 252, 232, 256, 95]"
16,[0.20842385],[0.20870076],[0.20738735],"[245, 249, 233, 231, 234, 226, 252, 232, 256, 95]"
17,[0.20845902],[0.20870076],[0.2048777],"[245, 249, 233, 231, 234, 226, 252, 232, 256, 95]"
18,[0.20849551],[0.20870076],[0.20711058],"[245, 249, 233, 231, 234, 226, 252, 232, 256, 95]"
19,[0.20849041],[0.20870076],[0.19380898],"[245, 249, 233, 231, 234, 226, 252, 232, 256, 95]"
20,[0.20852562],[0.20870076],[0.19957409],"[245, 249, 233, 231, 234, 226, 252, 232, 256, 95]"
21,[0.20858057],[0.20870076],[0.20790483],"[245, 249, 233, 231, 234, 226, 252, 232, 256, 95]"
22,[0.20854953],[0.20870076],[0.20203608],"[245, 249, 233, 231, 234, 226, 252, 232, 256, 95]"
23,[0.20854848],[0.20870076],[0.20562074],"[245, 249, 233, 231, 234, 226, 252, 232, 256, 95]"
24,[0.20857547],[0.20870076],[0.20344758],"[245, 249, 233, 231, 234, 226, 252, 232, 256, 95]"
25,[0.20854295],[0.20870076],[0.20352935],"[245, 249, 233, 231, 234, 226, 252, 232, 256, 95]"
26,[0.2085151],[0.20871221],[0.20054331],"[245, 231, 233, 226, 249, 234, 252, 232, 256, 95]"
27,[0.20847709],[0.20871221],[0.19146178],"[245, 231, 233, 226, 249, 234, 252, 232, 256, 95]"
28,[0.20850711],[0.20871221],[0.19518401],"[245, 231, 233, 226, 249, 234, 252, 232, 256, 95]"
29,[0.20849709],[0.20871221],[0.19864387],"[245, 231, 233, 226, 249, 234, 252, 232, 256, 95]"
30,[0.20841641],[0.20871221],[0.19365475],"[245, 231, 233, 226, 249, 234, 252, 232, 256, 95]"
31,[0.20855237],[0.20871221],[0.20178002],"[245, 231, 233, 226, 249, 234, 252, 232, 256, 95]"
32,[0.20853672],[0.20871221],[0.19007814],"[245, 231, 233, 226, 249, 234, 252, 232, 256, 95]"
33,[0.20851087],[0.20871221],[0.19889282],"[245, 231, 233, 226, 249, 234, 252, 232, 256, 95]"
34,[0.20852132],[0.20873117],[0.18960702],"[245, 231, 226, 249, 252, 233, 234, 232, 256, 95]"
35,[0.2075851],[0.20873117],[0.],"[245, 231, 226, 249, 252, 233, 234, 232, 256, 95]"
36,[0.20848756],[0.20873117],[0.19430013],"[245, 231, 226, 249, 252, 233, 234, 232, 256, 95]"
37,[0.20750067],[0.2087572],[0.],"[245, 231, 226, 249, 234, 233, 252, 232, 256, 95]"
38,[0.20801243],[0.2087572],[0.],"[245, 231, 226, 249, 234, 233, 252, 232, 256, 95]"
39,[0.20852515],[0.2087572],[0.19201814],"[245, 231, 226, 249, 234, 233, 252, 232, 256, 95]"
40,[0.20853852],[0.2087572],[0.19572954],"[245, 231, 226, 249, 234, 233, 252, 232, 256, 95]"
41,[0.20808989],[0.2087572],[0.],"[245, 231, 226, 249, 234, 233, 252, 232, 256, 95]"
42,[0.20816413],[0.2087572],[0.],"[245, 231, 226, 249, 234, 233, 252, 232, 256, 95]"
43,[0.20862397],[0.2087572],[0.20409213],"[245, 231, 226, 249, 234, 233, 252, 232, 256, 95]"
