Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14956802],[0.17310312],[0.12382296],"[353, 387, 292, 262, 361, 394, 235, 240, 627, 342, 190]"
2,[0.17121],[0.1829169],[0.15395734],"[225, 229, 292, 262, 392, 233, 250, 369, 305, 278, 408, 413]"
3,[0.18350267],[0.18912456],[0.17334197],"[353, 225, 322, 262, 392, 233, 250, 369, 305, 251, 15]"
4,[0.19014807],[0.19577806],[0.18420347],"[353, 225, 240, 292, 235, 233, 250, 369, 305, 251, 15]"
5,[0.19554243],[0.19919259],[0.19043479],"[235, 225, 240, 250, 305, 278, 292, 369, 321, 233]"
6,[0.19682732],[0.2013916],[0.],"[235, 225, 240, 250, 305, 251, 292, 369, 321, 233]"
7,[0.19755499],[0.20245121],[0.],"[235, 250, 251, 305, 225, 233, 292, 321, 240, 369]"
8,[0.19733835],[0.20408236],[0.],"[250, 225, 240, 251, 235, 233, 321, 392, 278, 262]"
9,[0.20002973],[0.20444762],[0.],"[250, 225, 240, 251, 235, 233, 321, 392, 278, 292]"
10,[0.2033843],[0.20476797],[0.19716637],"[250, 225, 240, 251, 235, 233, 229, 392, 321, 278]"
11,[0.20437266],[0.20554368],[0.20208567],"[235, 251, 225, 233, 250, 240, 229, 278, 321, 392]"
12,[0.19977368],[0.20562456],[0.],"[235, 251, 225, 233, 250, 240, 229, 392, 278, 292]"
13,[0.20111062],[0.20563419],[0.],"[235, 251, 225, 233, 250, 240, 229, 392, 321, 278]"
14,[0.20377867],[0.20563419],[0.],"[235, 251, 225, 233, 250, 240, 229, 392, 321, 278]"
15,[0.20466272],[0.20563419],[0.],"[235, 251, 225, 233, 250, 240, 229, 392, 321, 278]"
16,[0.20521509],[0.20563419],[0.20050102],"[235, 251, 225, 233, 250, 240, 229, 392, 321, 278]"
17,[0.20539249],[0.20566675],[0.19990137],"[251, 235, 225, 233, 240, 250, 229, 392, 321, 278]"
18,[0.20556597],[0.2056711],[0.20366128],"[251, 235, 225, 233, 240, 250, 229, 392, 278, 321]"
19,[0.20558843],[0.2056711],[0.20381354],"[251, 235, 225, 233, 240, 250, 229, 392, 278, 321]"
20,[0.20561892],[0.2056711],[0.20484203],"[251, 235, 225, 233, 240, 250, 229, 392, 278, 321]"
21,[0.20561903],[0.2056711],[0.20401646],"[251, 235, 225, 233, 240, 250, 229, 392, 278, 321]"
22,[0.20563011],[0.2056711],[0.20520721],"[251, 235, 225, 233, 240, 250, 229, 392, 278, 321]"
23,[0.20558329],[0.2056711],[0.20240616],"[251, 235, 225, 233, 240, 250, 229, 392, 278, 321]"
24,[0.20559725],[0.2056711],[0.20265865],"[251, 235, 225, 233, 240, 250, 229, 392, 278, 321]"
