Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14718537],[0.16649192],[0.12875145],"[289, 261, 326, 208, 228, 230, 361, 234, 235, 170, 13]"
2,[0.16858148],[0.18692536],[0.15435069],"[355, 226, 228, 263, 236, 206, 361, 234, 235, 170]"
3,[0.18531154],[0.19448806],[0.16774321],"[225, 226, 228, 263, 236, 230, 361, 234, 123, 252]"
4,[0.1939278],[0.20129708],[0.18352836],"[355, 226, 225, 252, 228, 230, 361, 234, 235, 170]"
5,[0.19974563],[0.20553854],[0.16463515],"[225, 226, 228, 298, 235, 230, 361, 234, 236, 252]"
6,[0.20203031],[0.20727628],[0.],"[230, 228, 234, 235, 252, 226, 225, 361, 302, 236]"
7,[0.19467351],[0.20727628],[0.],"[230, 228, 234, 235, 252, 226, 225, 361, 302, 236]"
8,[0.19043313],[0.20753576],[0.],"[230, 228, 234, 235, 252, 226, 225, 298, 302, 236]"
9,[0.18964851],[0.20790032],[0.],"[225, 235, 230, 234, 252, 228, 226, 298, 236, 302]"
10,[0.19426551],[0.20790032],[0.],"[225, 235, 230, 234, 252, 228, 226, 298, 236, 302]"
11,[0.19946965],[0.20790032],[0.],"[225, 235, 230, 234, 252, 228, 226, 298, 236, 302]"
12,[0.20293618],[0.20826052],[0.],"[252, 226, 235, 234, 225, 230, 228, 298, 236, 361]"
13,[0.20555371],[0.20831973],[0.],"[252, 226, 235, 234, 225, 230, 228, 298, 236, 302]"
14,[0.20712507],[0.20832261],[0.],"[252, 226, 234, 235, 225, 230, 228, 298, 236, 302]"
15,[0.20786971],[0.20854263],[0.20486667],"[252, 226, 234, 235, 225, 230, 228, 236, 298, 302]"
16,[0.20814771],[0.20864471],[0.20595127],"[252, 226, 234, 235, 225, 228, 230, 236, 298, 302]"
17,[0.20785329],[0.20864471],[0.],"[252, 226, 234, 235, 225, 228, 230, 236, 298, 302]"
18,[0.20837809],[0.20864471],[0.20617421],"[252, 226, 234, 235, 225, 228, 230, 236, 298, 302]"
19,[0.20842756],[0.2086948],[0.20630384],"[226, 234, 228, 235, 225, 252, 230, 236, 298, 302]"
20,[0.20634599],[0.2086948],[0.],"[226, 234, 228, 235, 225, 252, 230, 236, 298, 302]"
21,[0.20804515],[0.20870193],[0.],"[226, 234, 228, 235, 252, 225, 230, 236, 298, 302]"
22,[0.20854134],[0.20870193],[0.20725704],"[226, 234, 228, 235, 252, 225, 230, 236, 298, 302]"
23,[0.20855062],[0.20870193],[0.20630556],"[226, 234, 228, 235, 252, 225, 230, 236, 298, 302]"
24,[0.20855265],[0.20870193],[0.20480655],"[226, 234, 228, 235, 252, 225, 230, 236, 298, 302]"
25,[0.20856384],[0.20870193],[0.20246237],"[226, 234, 228, 235, 252, 225, 230, 236, 298, 302]"
26,[0.20856692],[0.20870193],[0.20480655],"[226, 234, 228, 235, 252, 225, 230, 236, 298, 302]"
27,[0.20815542],[0.20870193],[0.],"[226, 234, 228, 235, 252, 225, 230, 236, 298, 302]"
28,[0.20814429],[0.20870193],[0.],"[226, 234, 228, 235, 252, 225, 230, 236, 298, 302]"
29,[0.20857426],[0.2087073],[0.20542483],"[226, 234, 235, 228, 252, 225, 230, 236, 298, 302]"
30,[0.20861467],[0.2087073],[0.20551083],"[226, 234, 235, 228, 252, 225, 230, 236, 298, 302]"
31,[0.20861792],[0.2087073],[0.20475905],"[226, 234, 235, 228, 252, 225, 230, 236, 298, 302]"
32,[0.2086476],[0.2087073],[0.20762025],"[226, 234, 235, 228, 252, 225, 230, 236, 298, 302]"
33,[0.20864334],[0.2087073],[0.20561654],"[226, 234, 235, 228, 252, 225, 230, 236, 298, 302]"
34,[0.20864959],[0.2087073],[0.20654657],"[226, 234, 235, 228, 252, 225, 230, 236, 298, 302]"
35,[0.20866262],[0.2087073],[0.20690774],"[226, 234, 235, 228, 252, 225, 230, 236, 298, 302]"
36,[0.20865698],[0.2087073],[0.20656633],"[226, 234, 235, 228, 252, 225, 230, 236, 298, 302]"
37,[0.20867785],[0.2087073],[0.20792694],"[226, 234, 235, 228, 252, 225, 230, 236, 298, 302]"
38,[0.20865854],[0.2087073],[0.20595676],"[226, 234, 235, 228, 252, 225, 230, 236, 298, 302]"
39,[0.20867145],[0.2087073],[0.2076048],"[226, 234, 235, 228, 252, 225, 230, 236, 298, 302]"
40,[0.20867642],[0.2087073],[0.2078877],"[226, 234, 235, 228, 252, 225, 230, 236, 298, 302]"
41,[0.20866357],[0.2087073],[0.20668564],"[226, 234, 235, 228, 252, 225, 230, 236, 298, 302]"
42,[0.20866452],[0.2087073],[0.20723061],"[226, 234, 235, 228, 252, 225, 230, 236, 298, 302]"
43,[0.20866037],[0.2087073],[0.20706875],"[226, 234, 235, 228, 252, 225, 230, 236, 298, 302]"
44,[0.20866603],[0.2087073],[0.20706875],"[226, 234, 235, 228, 252, 225, 230, 236, 298, 302]"
45,[0.20866703],[0.2087073],[0.20548766],"[226, 234, 235, 228, 252, 225, 230, 236, 298, 302]"
46,[0.20867507],[0.2087073],[0.20778089],"[226, 234, 235, 228, 252, 225, 230, 236, 298, 302]"
47,[0.2086605],[0.2087073],[0.20572375],"[226, 234, 235, 228, 252, 225, 230, 236, 298, 302]"
48,[0.20866562],[0.2087073],[0.20712987],"[226, 234, 235, 228, 252, 225, 230, 236, 298, 302]"
49,[0.20866885],[0.2087073],[0.20724349],"[226, 234, 235, 228, 252, 225, 230, 236, 298, 302]"
50,[0.2086538],[0.2087073],[0.20625434],"[226, 234, 235, 228, 252, 225, 230, 236, 298, 302]"
51,[0.20864412],[0.2087073],[0.2064631],"[226, 234, 235, 228, 252, 225, 230, 236, 298, 302]"
52,[0.20867188],[0.2087073],[0.20750521],"[226, 234, 235, 228, 252, 225, 230, 236, 298, 302]"
53,[0.20867461],[0.2087073],[0.20707087],"[226, 234, 235, 228, 252, 225, 230, 236, 298, 302]"
54,[0.20866493],[0.2087073],[0.20620849],"[226, 234, 235, 228, 252, 225, 230, 236, 298, 302]"
55,[0.20865858],[0.2087073],[0.20663075],"[226, 234, 235, 228, 252, 225, 230, 236, 298, 302]"
56,[0.20867499],[0.2087073],[0.20786436],"[226, 234, 235, 228, 252, 225, 230, 236, 298, 302]"
57,[0.20865381],[0.2087073],[0.20636857],"[226, 234, 235, 228, 252, 225, 230, 236, 298, 302]"
58,[0.20867954],[0.2087073],[0.20786348],"[226, 234, 235, 228, 252, 225, 230, 236, 298, 302]"
59,[0.20866991],[0.2087073],[0.20649058],"[226, 234, 235, 228, 252, 225, 230, 236, 298, 302]"
60,[0.20866617],[0.2087073],[0.20721612],"[226, 234, 235, 228, 252, 225, 230, 236, 298, 302]"
