Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14915995],[0.173263],[0.12003681],"[384, 386, 292, 391, 300, 269, 336, 144, 375, 60]"
2,[0.17641154],[0.18782454],[0.15701831],"[384, 386, 292, 391, 301, 338, 358, 246, 238, 248]"
3,[0.18809271],[0.19910497],[0.17524052],"[391, 384, 18, 229, 358, 246, 238, 248, 386, 292]"
4,[0.18792693],[0.20161475],[0.],"[391, 384, 18, 233, 345, 331, 238, 248, 386, 292]"
5,[0.1995861],[0.20518951],[0.],"[233, 248, 18, 338, 345, 384, 358, 246, 238, 386]"
6,[0.20332606],[0.20696999],[0.1946453],"[248, 18, 238, 233, 345, 338, 229, 358, 257, 386]"
7,[0.20359023],[0.20725253],[0.],"[248, 18, 238, 233, 345, 338, 229, 358, 257, 391]"
8,[0.20644627],[0.20726917],[0.20263647],"[248, 18, 238, 233, 345, 384, 229, 358, 257, 391]"
9,[0.20699593],[0.20763366],[0.20484343],"[18, 238, 248, 233, 345, 338, 229, 358, 257, 391]"
10,[0.20547524],[0.20768827],[0.],"[18, 248, 345, 233, 238, 391, 229, 384, 358, 257]"
11,[0.20651551],[0.20773561],[0.],"[18, 238, 248, 233, 345, 391, 229, 384, 358, 257]"
12,[0.20703069],[0.20773561],[0.],"[18, 238, 248, 233, 345, 391, 229, 384, 358, 257]"
13,[0.20666184],[0.20773561],[0.],"[18, 238, 248, 233, 345, 391, 229, 384, 358, 257]"
14,[0.2070977],[0.2077881],[0.],"[18, 238, 248, 233, 345, 391, 229, 257, 358, 384]"
15,[0.20720291],[0.20779076],[0.],"[18, 238, 233, 248, 345, 391, 229, 257, 358, 384]"
16,[0.2076569],[0.20779076],[0.20160443],"[18, 238, 233, 248, 345, 391, 229, 257, 358, 384]"
17,[0.20765921],[0.20794166],[0.20160443],"[18, 248, 233, 238, 345, 384, 229, 358, 257, 391]"
18,[0.20719978],[0.20807947],[0.],"[18, 248, 233, 238, 345, 391, 229, 257, 358, 384]"
19,[0.20774218],[0.20807947],[0.20584845],"[18, 248, 233, 238, 345, 391, 229, 257, 358, 384]"
20,[0.20776631],[0.20807947],[0.20370951],"[18, 248, 233, 238, 345, 391, 229, 257, 358, 384]"
21,[0.20783724],[0.20807947],[0.20347979],"[18, 248, 233, 238, 345, 391, 229, 257, 358, 384]"
22,[0.207874],[0.20807947],[0.20561449],"[18, 248, 233, 238, 345, 391, 229, 257, 358, 384]"
23,[0.20782038],[0.20807947],[0.20243602],"[18, 248, 233, 238, 345, 391, 229, 257, 358, 384]"
