Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15696568],[0.17126863],[0.13197824],"[384, 355, 230, 297, 234, 269, 173, 18, 595, 120, 316]"
2,[0.1773656],[0.18660669],[0.15508652],"[321, 355, 230, 297, 234, 269, 236, 334, 185, 253]"
3,[0.18755729],[0.19209668],[0.17658351],"[321, 225, 230, 297, 234, 269, 236, 18, 595, 253]"
4,[0.19276328],[0.19773303],[0.18543879],"[234, 18, 230, 297, 225, 321, 371, 204, 113, 236]"
5,[0.19612316],[0.20411443],[0.],"[234, 18, 230, 297, 225, 231, 236, 334, 113, 371]"
6,[0.20186862],[0.20905308],[0.],"[225, 18, 253, 236, 234, 231, 230, 321, 316, 297]"
7,[0.20474072],[0.21015126],[0.],"[18, 234, 236, 231, 225, 253, 321, 230, 297, 316]"
8,[0.2054905],[0.21062684],[0.],"[18, 234, 236, 231, 225, 253, 230, 334, 297, 316]"
9,[0.2078],[0.21085349],[0.],"[18, 234, 231, 225, 230, 236, 321, 253, 297, 316]"
10,[0.21010921],[0.21097919],[0.20529195],"[18, 234, 231, 225, 230, 236, 321, 253, 355, 316]"
11,[0.21054001],[0.21099607],[0.20811897],"[18, 234, 231, 225, 230, 253, 236, 334, 316, 297]"
12,[0.2108048],[0.21107398],[0.20860647],"[18, 234, 231, 225, 230, 253, 236, 334, 355, 316]"
13,[0.21089916],[0.21107398],[0.20984192],"[18, 234, 231, 225, 230, 253, 236, 334, 355, 316]"
14,[0.21092611],[0.21107398],[0.21015126],"[18, 234, 231, 225, 230, 253, 236, 334, 355, 316]"
15,[0.21094166],[0.21107398],[0.20636281],"[18, 234, 231, 225, 230, 253, 236, 334, 355, 316]"
16,[0.21091051],[0.21108366],[0.20643658],"[18, 231, 225, 234, 230, 253, 236, 334, 355, 316]"
17,[0.21083414],[0.21108366],[0.20468807],"[18, 231, 225, 234, 230, 253, 236, 334, 355, 316]"
