Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15452092],[0.18356615],[0.12332093],"[322, 248, 227, 324, 236, 302, 176, 274, 340, 119]"
2,[0.18148757],[0.1952329],[0.16166351],"[322, 391, 232, 230, 236, 302, 361, 234, 235, 119]"
3,[0.19452259],[0.19984397],[0.18394857],"[235, 243, 302, 391, 324, 322, 234, 227, 236, 119]"
4,[0.19914767],[0.20404823],[0.18850267],"[235, 243, 232, 230, 236, 302, 234, 248, 361, 72]"
5,[0.20256069],[0.20528478],[0.19634764],"[235, 243, 227, 324, 236, 230, 234, 248, 361, 72]"
6,[0.2043133],[0.20648404],[0.],"[227, 248, 234, 249, 235, 243, 230, 324, 340, 119]"
7,[0.20204459],[0.20751539],[0.],"[227, 248, 234, 249, 235, 243, 230, 324, 236, 119]"
8,[0.20370506],[0.2076776],[0.],"[227, 248, 234, 249, 235, 243, 230, 324, 236, 72]"
9,[0.20417],[0.20791073],[0.],"[227, 243, 235, 248, 249, 230, 234, 324, 236, 72]"
10,[0.20684123],[0.2080413],[0.1838597],"[227, 243, 235, 248, 249, 230, 234, 236, 324, 72]"
11,[0.20734861],[0.2080413],[0.18666263],"[227, 243, 235, 248, 249, 230, 234, 236, 324, 72]"
12,[0.20756473],[0.2080413],[0.19560072],"[227, 243, 235, 248, 249, 230, 234, 236, 324, 72]"
13,[0.20776603],[0.2080413],[0.20670253],"[227, 243, 235, 248, 249, 230, 234, 236, 324, 72]"
14,[0.20777239],[0.20810784],[0.19496152],"[243, 227, 235, 248, 249, 230, 234, 236, 324, 72]"
15,[0.20778868],[0.20812848],[0.19823374],"[243, 227, 235, 234, 249, 230, 248, 236, 324, 72]"
16,[0.20784327],[0.20812848],[0.19830858],"[243, 227, 235, 234, 249, 230, 248, 236, 324, 72]"
17,[0.20785869],[0.20812848],[0.1939669],"[243, 227, 235, 234, 249, 230, 248, 236, 324, 72]"
18,[0.20794097],[0.20812848],[0.20655651],"[243, 227, 235, 234, 249, 230, 248, 236, 324, 72]"
19,[0.20790851],[0.20812848],[0.20214741],"[243, 227, 235, 234, 249, 230, 248, 236, 324, 72]"
20,[0.20790293],[0.20812848],[0.20214741],"[243, 227, 235, 234, 249, 230, 248, 236, 324, 72]"
21,[0.20793515],[0.20812848],[0.20603076],"[243, 227, 235, 234, 249, 230, 248, 236, 324, 72]"
22,[0.20789297],[0.20812848],[0.19791316],"[243, 227, 235, 234, 249, 230, 248, 236, 324, 72]"
23,[0.20791148],[0.20812848],[0.19588624],"[243, 227, 235, 234, 249, 230, 248, 236, 324, 72]"
