Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14562233],[0.17290754],[0.12230029],"[225, 302, 386, 401, 320, 397, 296, 283, 393, 526, 263, 432]"
2,[0.16667269],[0.1822783],[0.1449047],"[353, 227, 386, 401, 320, 397, 296, 283, 393, 158]"
3,[0.18056306],[0.19142054],[0.16364979],"[353, 227, 401, 397, 320, 236, 337, 331, 386, 296]"
4,[0.18835952],[0.19205656],[0.17906821],"[353, 227, 330, 401, 320, 236, 337, 331, 386, 296]"
5,[0.19135303],[0.19406464],[0.18467418],"[353, 227, 330, 401, 320, 236, 337, 331, 248, 251]"
6,[0.19432717],[0.20116766],[0.18971031],"[248, 227, 236, 251, 353, 330, 401, 337, 320, 331]"
7,[0.18654166],[0.20116766],[0.],"[248, 227, 236, 251, 353, 330, 401, 337, 320, 331]"
8,[0.19304857],[0.20116766],[0.],"[248, 227, 236, 251, 353, 330, 401, 337, 320, 331]"
9,[0.1950679],[0.20116766],[0.],"[248, 227, 236, 251, 353, 330, 401, 337, 320, 331]"
10,[0.1998632],[0.20126928],[0.19285276],"[248, 227, 251, 236, 401, 353, 320, 337, 330, 331]"
11,[0.19873431],[0.20131848],[0.],"[248, 227, 251, 236, 353, 330, 401, 337, 320, 331]"
12,[0.20073617],[0.20131848],[0.1953681],"[248, 227, 251, 236, 353, 330, 401, 337, 320, 331]"
13,[0.20047908],[0.20131848],[0.],"[248, 227, 251, 236, 353, 330, 401, 337, 320, 331]"
14,[0.20102871],[0.20131848],[0.19510654],"[248, 227, 251, 236, 353, 330, 401, 337, 320, 331]"
15,[0.20116571],[0.20136767],[0.1992588],"[251, 227, 248, 236, 353, 330, 401, 337, 320, 331]"
16,[0.20114096],[0.20136767],[0.19540621],"[251, 227, 248, 236, 353, 330, 401, 337, 320, 331]"
17,[0.20120975],[0.20136767],[0.19815614],"[251, 227, 248, 236, 353, 330, 401, 337, 320, 331]"
18,[0.20124152],[0.20136767],[0.19885347],"[251, 227, 248, 236, 353, 330, 401, 337, 320, 331]"
19,[0.20125786],[0.20136767],[0.19990057],"[251, 227, 248, 236, 353, 330, 401, 337, 320, 331]"
20,[0.20123334],[0.20136767],[0.19582445],"[251, 227, 248, 236, 353, 330, 401, 337, 320, 331]"
21,[0.20120429],[0.20136767],[0.19684106],"[251, 227, 248, 236, 353, 330, 401, 337, 320, 331]"
22,[0.20115984],[0.20136767],[0.1951196],"[251, 227, 248, 236, 353, 330, 401, 337, 320, 331]"
23,[0.20125117],[0.20136767],[0.19809373],"[251, 227, 248, 236, 353, 330, 401, 337, 320, 331]"
24,[0.20079588],[0.20136767],[0.],"[251, 227, 248, 236, 353, 330, 401, 337, 320, 331]"
25,[0.20124421],[0.20136767],[0.19764443],"[251, 227, 248, 236, 353, 330, 401, 337, 320, 331]"
26,[0.20126636],[0.20136767],[0.19769164],"[251, 227, 248, 236, 353, 330, 401, 337, 320, 331]"
27,[0.20128514],[0.20136767],[0.20009099],"[251, 227, 248, 236, 353, 330, 401, 337, 320, 331]"
28,[0.20126492],[0.20136767],[0.19903423],"[251, 227, 248, 236, 353, 330, 401, 337, 320, 331]"
29,[0.20125083],[0.20136767],[0.19598911],"[251, 227, 248, 236, 353, 330, 401, 337, 320, 331]"
30,[0.2012644],[0.20136767],[0.19685033],"[251, 227, 248, 236, 353, 330, 401, 337, 320, 331]"
31,[0.2012834],[0.20136767],[0.1961596],"[251, 227, 248, 236, 353, 330, 401, 337, 320, 331]"
32,[0.20127991],[0.20136767],[0.19887082],"[251, 227, 248, 236, 353, 330, 401, 337, 320, 331]"
33,[0.20121859],[0.20136767],[0.19247109],"[251, 227, 248, 236, 353, 330, 401, 337, 320, 331]"
34,[0.20126065],[0.20136767],[0.1984317],"[251, 227, 248, 236, 353, 330, 401, 337, 320, 331]"
35,[0.20126623],[0.20136767],[0.1982075],"[251, 227, 248, 236, 353, 330, 401, 337, 320, 331]"
36,[0.20126189],[0.20136767],[0.19690287],"[251, 227, 248, 236, 353, 330, 401, 337, 320, 331]"
37,[0.20119532],[0.20136767],[0.19690287],"[251, 227, 248, 236, 353, 330, 401, 337, 320, 331]"
38,[0.20123938],[0.20136767],[0.19738304],"[251, 227, 248, 236, 353, 330, 401, 337, 320, 331]"
39,[0.20124858],[0.20136767],[0.19833758],"[251, 227, 248, 236, 353, 330, 401, 337, 320, 331]"
40,[0.20123207],[0.20136767],[0.19756783],"[251, 227, 248, 236, 353, 330, 401, 337, 320, 331]"
