Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15356691],[0.17614433],[0.11706986],"[384, 226, 328, 230, 393, 266, 329, 364, 367, 369]"
2,[0.17701032],[0.18759865],[0.16133608],"[384, 226, 233, 345, 330, 237, 366, 378, 412, 221]"
3,[0.18792064],[0.19388454],[0.17947537],"[384, 226, 233, 345, 332, 362, 394, 236, 397, 221]"
4,[0.19377589],[0.19681891],[0.18853206],"[384, 226, 233, 345, 235, 362, 394, 236, 397, 221]"
5,[0.19639152],[0.19912582],[0.1909771],"[384, 226, 235, 233, 236, 362, 315, 345, 397, 221]"
6,[0.19809533],[0.20024621],[0.19331399],"[384, 226, 235, 233, 236, 237, 315, 345, 397, 221]"
7,[0.19901269],[0.20060649],[0.19411467],"[226, 233, 235, 236, 384, 237, 315, 345, 221, 369]"
8,[0.19964902],[0.20230637],[0.],"[226, 233, 235, 236, 384, 237, 315, 345, 397, 369]"
9,[0.20088866],[0.20251254],[0.19773376],"[235, 233, 226, 236, 345, 384, 237, 397, 315, 369]"
10,[0.20104511],[0.2025378],[0.],"[226, 233, 235, 236, 345, 384, 237, 397, 315, 369]"
11,[0.20187452],[0.2025378],[0.19838681],"[226, 233, 235, 236, 345, 384, 237, 397, 315, 369]"
12,[0.20205703],[0.20261794],[0.19838681],"[226, 235, 236, 233, 345, 237, 384, 397, 315, 369]"
13,[0.20089399],[0.20274682],[0.],"[226, 235, 233, 236, 345, 237, 384, 397, 315, 369]"
14,[0.20237944],[0.20274682],[0.19992268],"[226, 235, 233, 236, 345, 237, 384, 397, 315, 369]"
15,[0.20243331],[0.20274682],[0.19629402],"[226, 235, 233, 236, 345, 237, 384, 397, 315, 369]"
16,[0.20254059],[0.2028828],[0.19851903],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
17,[0.20264996],[0.2028828],[0.19817624],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
18,[0.20269144],[0.2028828],[0.19817624],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
19,[0.20270001],[0.2028828],[0.19905439],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
20,[0.20269285],[0.2028828],[0.1967219],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
21,[0.20270853],[0.2028828],[0.1967219],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
22,[0.20270334],[0.2028828],[0.20015839],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
23,[0.20271711],[0.2028828],[0.20033533],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
24,[0.20275644],[0.2028828],[0.20047989],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
25,[0.202754],[0.2028828],[0.19967089],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
26,[0.2027672],[0.2028828],[0.19761109],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
27,[0.20278448],[0.2028828],[0.20038346],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
28,[0.20277509],[0.2028828],[0.19927355],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
29,[0.20275795],[0.2028828],[0.1986257],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
30,[0.20276134],[0.2028828],[0.19955409],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
31,[0.20274863],[0.2028828],[0.19964331],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
32,[0.20276027],[0.2028828],[0.19933911],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
33,[0.20270189],[0.2028828],[0.19851594],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
34,[0.20275988],[0.2028828],[0.19851594],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
35,[0.20271434],[0.2028828],[0.19937222],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
36,[0.20274896],[0.2028828],[0.20031218],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
37,[0.20278254],[0.2028828],[0.20093888],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
38,[0.20273829],[0.2028828],[0.19917172],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
39,[0.20279169],[0.2028828],[0.19935422],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
40,[0.20277168],[0.2028828],[0.19657463],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
41,[0.20275193],[0.2028828],[0.19893544],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
42,[0.2027497],[0.2028828],[0.19933906],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
43,[0.20269512],[0.2028828],[0.19748634],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
44,[0.20271381],[0.2028828],[0.19887099],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
45,[0.20275055],[0.2028828],[0.19913083],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
46,[0.20278734],[0.2028828],[0.20050735],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
47,[0.20279132],[0.2028828],[0.19926606],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
48,[0.20276977],[0.2028828],[0.20013536],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
49,[0.2027489],[0.2028828],[0.19807675],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
50,[0.20278999],[0.2028828],[0.19996863],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
51,[0.20280455],[0.2028828],[0.20111543],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
52,[0.20279161],[0.2028828],[0.19912631],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
53,[0.2027598],[0.2028828],[0.19690601],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
54,[0.20273439],[0.2028828],[0.19937293],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
55,[0.20275708],[0.2028828],[0.19996203],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
56,[0.20278904],[0.2028828],[0.19920589],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
57,[0.20280639],[0.2028828],[0.19993745],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
58,[0.20278823],[0.2028828],[0.1989022],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
59,[0.20276332],[0.2028828],[0.19861617],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
60,[0.20281053],[0.2028828],[0.20134649],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
61,[0.20282855],[0.2028828],[0.20193269],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
62,[0.20274371],[0.2028828],[0.19898647],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
63,[0.20281343],[0.2028828],[0.20018585],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
64,[0.20279915],[0.2028828],[0.20006519],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
65,[0.20276717],[0.2028828],[0.19796141],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
66,[0.20276939],[0.2028828],[0.19930777],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
67,[0.20282515],[0.2028828],[0.20201713],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
68,[0.20280898],[0.2028828],[0.19954085],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
69,[0.20278566],[0.2028828],[0.19845033],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
70,[0.20272389],[0.2028828],[0.19845033],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
71,[0.20274885],[0.2028828],[0.19845033],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
72,[0.20276896],[0.2028828],[0.19835771],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
73,[0.20271552],[0.2028828],[0.19751065],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
74,[0.20274276],[0.2028828],[0.19825197],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
75,[0.20276767],[0.2028828],[0.19863576],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
76,[0.20276685],[0.2028828],[0.19896937],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
77,[0.20279848],[0.2028828],[0.19950608],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
78,[0.20278047],[0.2028828],[0.19998908],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
79,[0.2027912],[0.2028828],[0.19696495],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
80,[0.20278039],[0.2028828],[0.19970469],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
81,[0.20279218],[0.2028828],[0.20059289],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
82,[0.20279772],[0.2028828],[0.19862308],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
83,[0.20278686],[0.2028828],[0.19862308],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
84,[0.202746],[0.2028828],[0.19862308],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
85,[0.20278931],[0.2028828],[0.20042668],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
86,[0.20277246],[0.2028828],[0.19702485],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
87,[0.2027664],[0.2028828],[0.19957869],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
88,[0.20273543],[0.2028828],[0.19935047],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
89,[0.20278064],[0.2028828],[0.2001581],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
90,[0.2027762],[0.2028828],[0.19854909],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
91,[0.20281383],[0.2028828],[0.20029507],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
92,[0.20276789],[0.2028828],[0.19744795],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
93,[0.20277042],[0.2028828],[0.19935363],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
94,[0.20279441],[0.2028828],[0.20011486],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
95,[0.20279676],[0.2028828],[0.19892341],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
96,[0.20278346],[0.2028828],[0.19869645],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
97,[0.20280775],[0.2028828],[0.20062405],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
98,[0.20277919],[0.2028828],[0.19910711],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
99,[0.20275233],[0.2028828],[0.19965817],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
100,[0.20281543],[0.2028828],[0.2003661],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
101,[0.20278021],[0.2028828],[0.19973468],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
102,[0.20279308],[0.2028828],[0.19899688],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
103,[0.20277911],[0.2028828],[0.19911383],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
104,[0.20277455],[0.2028828],[0.20051358],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
105,[0.20275535],[0.2028828],[0.19556055],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
106,[0.20276481],[0.2028828],[0.19691268],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
107,[0.20274007],[0.2028828],[0.19913109],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
108,[0.20279867],[0.2028828],[0.20164502],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
109,[0.20278635],[0.2028828],[0.20077477],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
110,[0.2027593],[0.2028828],[0.19753242],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
111,[0.20271058],[0.2028828],[0.19880976],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
112,[0.20276795],[0.2028828],[0.19906917],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
113,[0.2027977],[0.2028828],[0.19952295],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
114,[0.20280767],[0.2028828],[0.20072081],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
115,[0.20281933],[0.2028828],[0.19929439],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
116,[0.20280285],[0.2028828],[0.19929439],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
117,[0.20275549],[0.2028828],[0.19756648],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
118,[0.20273999],[0.2028828],[0.19671106],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
119,[0.20277424],[0.2028828],[0.19862054],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
120,[0.20272693],[0.2028828],[0.19711023],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
121,[0.20278388],[0.2028828],[0.19999937],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
122,[0.20278874],[0.2028828],[0.1994804],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
123,[0.2027492],[0.2028828],[0.19826181],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
124,[0.20281284],[0.2028828],[0.20088458],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
125,[0.20278525],[0.2028828],[0.2005843],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
126,[0.20280924],[0.2028828],[0.19888439],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
127,[0.20279121],[0.2028828],[0.19982513],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
128,[0.20270977],[0.2028828],[0.19795985],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
129,[0.20276075],[0.2028828],[0.19911139],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
130,[0.20279715],[0.2028828],[0.20127772],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
131,[0.20276768],[0.2028828],[0.19972313],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
132,[0.20276203],[0.2028828],[0.19905513],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
133,[0.20277983],[0.2028828],[0.199149],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
134,[0.20275316],[0.2028828],[0.19865631],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
135,[0.20280638],[0.2028828],[0.20177335],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
136,[0.2028056],[0.2028828],[0.20040556],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
137,[0.20281387],[0.2028828],[0.19973688],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
138,[0.20278583],[0.2028828],[0.19902466],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
139,[0.20280543],[0.2028828],[0.19990946],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
140,[0.2027868],[0.2028828],[0.19881713],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
141,[0.20278201],[0.2028828],[0.1992458],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
142,[0.20278378],[0.2028828],[0.20084858],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
143,[0.20279065],[0.2028828],[0.19827975],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
144,[0.20280851],[0.2028828],[0.201707],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
145,[0.20277667],[0.2028828],[0.19750117],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
146,[0.20281474],[0.2028828],[0.20070755],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
147,[0.2027977],[0.2028828],[0.19940009],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
148,[0.20281465],[0.2028828],[0.20028622],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
149,[0.20276365],[0.2028828],[0.19747899],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
150,[0.20278742],[0.2028828],[0.19929705],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
151,[0.20281412],[0.2028828],[0.20054797],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
152,[0.20275884],[0.2028828],[0.19817788],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
153,[0.20280137],[0.2028828],[0.20001429],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
154,[0.20281556],[0.2028828],[0.20001429],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
155,[0.20282689],[0.2028828],[0.20139315],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
156,[0.20282023],[0.2028828],[0.20115012],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
157,[0.20280201],[0.2028828],[0.20079753],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
158,[0.20280543],[0.2028828],[0.19939071],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
159,[0.20277098],[0.2028828],[0.19985271],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
160,[0.20279345],[0.2028828],[0.19821671],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
161,[0.20280103],[0.2028828],[0.199509],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
162,[0.20275452],[0.2028828],[0.19952402],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
163,[0.20277545],[0.2028828],[0.19952402],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
164,[0.20280293],[0.2028828],[0.20002344],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
165,[0.20275886],[0.2028828],[0.19777881],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
166,[0.20278951],[0.2028828],[0.1987947],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
167,[0.20278582],[0.2028828],[0.19899569],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
168,[0.20277556],[0.2028828],[0.1987391],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
169,[0.20278128],[0.2028828],[0.19934974],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
170,[0.20281654],[0.2028828],[0.20026754],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
171,[0.20273934],[0.2028828],[0.19841484],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
172,[0.20273413],[0.2028828],[0.19890597],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
173,[0.20276297],[0.2028828],[0.19786959],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
174,[0.20278547],[0.2028828],[0.1995616],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
175,[0.20281157],[0.2028828],[0.20115252],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
176,[0.20280452],[0.2028828],[0.20089469],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
177,[0.20275828],[0.2028828],[0.19922667],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
178,[0.20276708],[0.2028828],[0.2003521],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
179,[0.20278778],[0.2028828],[0.19953956],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
180,[0.20278681],[0.2028828],[0.20006361],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
181,[0.20280996],[0.2028828],[0.19950191],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
182,[0.20278425],[0.2028828],[0.19954657],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
183,[0.20272136],[0.2028828],[0.19587746],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
184,[0.20276745],[0.2028828],[0.1993559],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
185,[0.20274619],[0.2028828],[0.19834383],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
186,[0.20276854],[0.2028828],[0.20025789],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
187,[0.20274103],[0.2028828],[0.19917337],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
188,[0.20277306],[0.2028828],[0.19792518],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
189,[0.20282764],[0.2028828],[0.20166222],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
190,[0.20280231],[0.2028828],[0.20011587],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
191,[0.20280252],[0.2028828],[0.19934529],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
192,[0.20278552],[0.2028828],[0.19814107],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
193,[0.20273995],[0.2028828],[0.19821333],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
194,[0.20277983],[0.2028828],[0.19994305],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
195,[0.20281238],[0.2028828],[0.2006783],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
196,[0.20276594],[0.2028828],[0.20032269],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
197,[0.2027811],[0.2028828],[0.19798696],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
198,[0.20279596],[0.2028828],[0.2009498],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
199,[0.20279648],[0.2028828],[0.19831579],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
200,[0.20282057],[0.2028828],[0.20145144],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
201,[0.20281941],[0.2028828],[0.20145144],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
202,[0.20280121],[0.2028828],[0.19978302],"[226, 235, 233, 236, 237, 345, 384, 315, 397, 369]"
