Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14337394],[0.1663158],[0.11657381],"[387, 324, 227, 232, 72, 363, 303, 526, 338, 53, 312]"
2,[0.16831287],[0.18401615],[0.15222622],"[227, 324, 330, 241, 232, 400, 321, 415, 340, 256]"
3,[0.18498631],[0.19291713],[0.17219013],"[227, 324, 330, 241, 232, 400, 321, 340, 251, 350]"
4,[0.19270285],[0.19625068],[0.18366995],"[224, 324, 227, 232, 241, 256, 321, 340, 251, 350]"
5,[0.19479849],[0.19794242],[0.],"[224, 324, 256, 232, 227, 251, 321, 350, 340, 241]"
6,[0.19329494],[0.19998491],[0.],"[224, 227, 324, 256, 232, 230, 354, 392, 251, 350]"
7,[0.19759934],[0.2007139],[0.],"[224, 232, 251, 256, 230, 227, 354, 392, 350, 324]"
8,[0.19928091],[0.20127103],[0.],"[227, 224, 251, 232, 321, 230, 354, 256, 303, 350]"
9,[0.20030476],[0.20172281],[0.19418537],"[227, 224, 251, 232, 321, 230, 354, 392, 303, 324]"
10,[0.20111523],[0.20215992],[0.19855459],"[227, 224, 251, 232, 321, 230, 330, 392, 303, 324]"
11,[0.20172081],[0.20249596],[0.19964092],"[227, 224, 251, 232, 321, 230, 330, 324, 256, 354]"
12,[0.20207012],[0.20300318],[0.20068216],"[227, 251, 230, 232, 324, 224, 303, 256, 321, 330]"
13,[0.19998466],[0.20309759],[0.],"[227, 251, 230, 232, 324, 224, 303, 392, 256, 330]"
14,[0.20143863],[0.20318031],[0.],"[227, 251, 230, 232, 324, 224, 330, 256, 321, 354]"
15,[0.20253908],[0.20327472],[0.19658132],"[227, 251, 230, 232, 324, 224, 330, 392, 256, 354]"
16,[0.20281143],[0.20345026],[0.20090136],"[227, 251, 230, 232, 324, 224, 321, 392, 256, 330]"
17,[0.20294263],[0.20345026],[0.20055281],"[227, 251, 230, 232, 324, 224, 321, 392, 256, 330]"
18,[0.20299631],[0.20345026],[0.19899588],"[227, 251, 230, 232, 324, 224, 321, 392, 256, 330]"
19,[0.2030625],[0.20345026],[0.20133991],"[227, 251, 230, 232, 324, 224, 321, 392, 256, 330]"
20,[0.20311221],[0.20345026],[0.20221994],"[227, 251, 230, 232, 324, 224, 321, 392, 256, 330]"
21,[0.20320485],[0.20349987],[0.20169734],"[227, 251, 230, 232, 324, 224, 392, 321, 256, 330]"
22,[0.20311847],[0.20349987],[0.20039911],"[227, 251, 230, 232, 324, 224, 392, 321, 256, 330]"
23,[0.20317435],[0.20349987],[0.20122368],"[227, 251, 230, 232, 324, 224, 392, 321, 256, 330]"
24,[0.20326158],[0.20355428],[0.20196696],"[227, 251, 230, 232, 324, 224, 392, 256, 321, 330]"
25,[0.20328318],[0.20355428],[0.20146249],"[227, 251, 230, 232, 324, 224, 392, 256, 321, 330]"
26,[0.20330279],[0.20356764],[0.20190251],"[227, 251, 232, 230, 324, 224, 392, 256, 321, 330]"
27,[0.20331724],[0.20356764],[0.20029759],"[227, 251, 232, 230, 324, 224, 392, 256, 321, 330]"
28,[0.20330438],[0.20356764],[0.20018729],"[227, 251, 232, 230, 324, 224, 392, 256, 321, 330]"
29,[0.20336452],[0.20356764],[0.20048973],"[227, 251, 232, 230, 324, 224, 392, 256, 321, 330]"
30,[0.20296357],[0.20356764],[0.],"[227, 251, 232, 230, 324, 224, 392, 256, 321, 330]"
31,[0.2033593],[0.20356764],[0.20118563],"[227, 251, 232, 230, 324, 224, 392, 256, 321, 330]"
32,[0.20340138],[0.20356764],[0.20102744],"[227, 251, 232, 230, 324, 224, 392, 256, 321, 330]"
33,[0.20339458],[0.20356764],[0.20154049],"[227, 251, 232, 230, 324, 224, 392, 256, 321, 330]"
34,[0.20340299],[0.20356764],[0.20104584],"[227, 251, 232, 230, 324, 224, 392, 256, 321, 330]"
35,[0.20339524],[0.20356764],[0.20028398],"[227, 251, 232, 230, 324, 224, 392, 256, 321, 330]"
36,[0.20340779],[0.20356764],[0.19758411],"[227, 251, 232, 230, 324, 224, 392, 256, 321, 330]"
37,[0.20341916],[0.20357244],[0.19758411],"[227, 251, 232, 230, 324, 224, 256, 392, 321, 330]"
38,[0.20347397],[0.20357244],[0.20044441],"[227, 251, 232, 230, 324, 224, 256, 392, 321, 330]"
