NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
[5],"[[27, 105, 92, 8, 162, 143, 164, 25, 62, 7]]","[['control-repo/site-modules/example/manifests/dockerhost.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/db/mysql/client.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/webserver/apache.pp_(IaC)_', 'control-repo/site-modules/role/manifests/rgbank_standalone.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/master/gitea.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/infrastructure/network/nexus.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/master/fileserver/tomcat.pp_(IaC)_', 'control-repo/site-modules/example/manifests/windows_regkeys.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sample_website.pp_(IaC)_', 'control-repo/site-modules/role/manifests/sample_website.pp_(IaC)_']]","[['control-repo/site-modules/profile/manifests/app/cloudshop.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/cloudshop/sqlserver/attachdb.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/cloudshop/webapp/db.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/cloudshop/webapp/iis.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/cloudshop/webapp/init.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/db/mysql/client.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/db/mysql/server.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/docker.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/entropy.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/haproxy.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/java.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/jenkins/master.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/jenkins/slave.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/jenkins/win_slave.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/nagios/server.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/nagios/target.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppet_tomcat.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppet_webapp/webhead.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppet_webapp/webhead/rhel.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppet_webapp/webhead/ubuntu.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppetdev.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppetdev/linux.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/rgbank.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sample_website.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sample_website/linux.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu/handlers.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/webserver/apache.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/webserver/iis.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/webserver/nginx.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/platform/baseline/linux/packages.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/platform/baseline/linux/vim.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/platform/compliance/hipaa.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/master/gen_certs.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/master/gitea.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/master/se_gitbook.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/orch_agent.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/seteam_master.pp_(IaC)_', 'control-repo/site-modules/role/functions/require_kernel.pp_(IaC)_']]",['bb17580d79af31f78442bcefd1c00f30a0f66457'],[0.6],[0.07894736842105263],[0.1395348837209302],[1],[0.5]
[5],"[[28, 27, 93, 133, 14, 81, 85, 105, 50, 104]]","[['control-repo/site-modules/example/manifests/windows_firewall.pp_(IaC)_', 'control-repo/site-modules/example/manifests/dockerhost.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/webserver/nginx.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/platform/baseline/windows/packages.pp_(IaC)_', 'control-repo/site-modules/role/manifests/jenkins_master.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/rgbank/db.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppet_webapp/webhead/rhel.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/db/mysql/client.pp_(IaC)_', 'control-repo/site-modules/profile/templates/demo_user_dotprofile.epp_(Other)_', 'control-repo/site-modules/profile/manifests/app/db/mysql/server.pp_(IaC)_']]","[['control-repo/site-modules/profile/manifests/app/cloudshop.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/cloudshop/sqlserver/attachdb.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/cloudshop/webapp/db.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/cloudshop/webapp/iis.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/cloudshop/webapp/init.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/db/mysql/client.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/db/mysql/server.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/docker.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/entropy.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/haproxy.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/java.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/jenkins/master.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/jenkins/slave.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/jenkins/win_slave.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/nagios/server.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/nagios/target.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppet_tomcat.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppet_webapp/webhead.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppet_webapp/webhead/rhel.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppet_webapp/webhead/ubuntu.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppetdev.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppetdev/linux.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/rgbank.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sample_website.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sample_website/linux.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu/handlers.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/webserver/apache.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/webserver/iis.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/webserver/nginx.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/platform/baseline/linux/packages.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/platform/baseline/linux/vim.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/platform/compliance/hipaa.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/master/gen_certs.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/master/gitea.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/master/se_gitbook.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/orch_agent.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/seteam_master.pp_(IaC)_', 'control-repo/site-modules/role/functions/require_kernel.pp_(IaC)_']]",['bb17580d79af31f78442bcefd1c00f30a0f66457'],[0.2],[0.02631578947368421],[0.046511627906976744],[1],[0.3333333333333333]
[5],"[[25, 155, 92, 27, 113, 163, 94, 69, 11, 97]]","[['control-repo/site-modules/example/manifests/windows_regkeys.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/master/firewall.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/webserver/apache.pp_(IaC)_', 'control-repo/site-modules/example/manifests/dockerhost.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu/handlers.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/master/se_gitbook.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/webserver/apache/php.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/redis.pp_(IaC)_', 'control-repo/site-modules/role/manifests/seteam_puppet_master.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/cloudshop/webapp/iis.pp_(IaC)_']]","[['control-repo/site-modules/profile/manifests/app/cloudshop.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/cloudshop/sqlserver/attachdb.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/cloudshop/webapp/db.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/cloudshop/webapp/iis.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/cloudshop/webapp/init.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/db/mysql/client.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/db/mysql/server.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/docker.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/entropy.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/haproxy.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/java.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/jenkins/master.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/jenkins/slave.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/jenkins/win_slave.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/nagios/server.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/nagios/target.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppet_tomcat.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppet_webapp/webhead.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppet_webapp/webhead/rhel.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppet_webapp/webhead/ubuntu.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppetdev.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppetdev/linux.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/rgbank.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sample_website.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sample_website/linux.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu/handlers.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/webserver/apache.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/webserver/iis.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/webserver/nginx.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/platform/baseline/linux/packages.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/platform/baseline/linux/vim.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/platform/compliance/hipaa.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/master/gen_certs.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/master/gitea.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/master/se_gitbook.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/orch_agent.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/seteam_master.pp_(IaC)_', 'control-repo/site-modules/role/functions/require_kernel.pp_(IaC)_']]",['bb17580d79af31f78442bcefd1c00f30a0f66457'],[0.4],[0.05263157894736842],[0.09302325581395349],[1],[0.3333333333333333]
[5],"[[94, 28, 110, 153, 108, 81, 84, 78, 142, 62]]","[['control-repo/site-modules/profile/manifests/app/webserver/apache/php.pp_(IaC)_', 'control-repo/site-modules/example/manifests/windows_firewall.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu/server.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/orch_agent.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/jenkins/win_slave.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/rgbank/db.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppet_webapp/webhead.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/nagios/target.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/infrastructure/network/device_manager.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sample_website.pp_(IaC)_']]","[['control-repo/site-modules/profile/manifests/app/cloudshop.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/cloudshop/sqlserver/attachdb.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/cloudshop/webapp/db.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/cloudshop/webapp/iis.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/cloudshop/webapp/init.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/db/mysql/client.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/db/mysql/server.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/docker.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/entropy.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/haproxy.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/java.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/jenkins/master.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/jenkins/slave.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/jenkins/win_slave.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/nagios/server.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/nagios/target.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppet_tomcat.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppet_webapp/webhead.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppet_webapp/webhead/rhel.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppet_webapp/webhead/ubuntu.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppetdev.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppetdev/linux.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/rgbank.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sample_website.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sample_website/linux.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu/handlers.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/webserver/apache.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/webserver/iis.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/webserver/nginx.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/platform/baseline/linux/packages.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/platform/baseline/linux/vim.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/platform/compliance/hipaa.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/master/gen_certs.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/master/gitea.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/master/se_gitbook.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/orch_agent.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/seteam_master.pp_(IaC)_', 'control-repo/site-modules/role/functions/require_kernel.pp_(IaC)_']]",['bb17580d79af31f78442bcefd1c00f30a0f66457'],[0.4],[0.05263157894736842],[0.09302325581395349],[1],[0.25]
[5],"[[105, 16, 66, 120, 94, 104, 122, 6, 91, 118]]","[['control-repo/site-modules/profile/manifests/app/db/mysql/client.pp_(IaC)_', 'control-repo/site-modules/role/manifests/cd4pe_server.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/docker.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/platform/baseline/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/webserver/apache/php.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/db/mysql/server.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/platform/baseline/linux/firewall.pp_(IaC)_', 'control-repo/site-modules/role/manifests/jenkins_slave.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/webserver/iis.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/platform/baseline_hipaa.pp_(IaC)_']]","[['control-repo/site-modules/profile/manifests/app/cloudshop.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/cloudshop/sqlserver/attachdb.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/cloudshop/webapp/db.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/cloudshop/webapp/iis.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/cloudshop/webapp/init.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/db/mysql/client.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/db/mysql/server.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/docker.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/entropy.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/haproxy.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/java.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/jenkins/master.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/jenkins/slave.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/jenkins/win_slave.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/nagios/server.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/nagios/target.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppet_tomcat.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppet_webapp/webhead.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppet_webapp/webhead/rhel.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppet_webapp/webhead/ubuntu.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppetdev.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppetdev/linux.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/rgbank.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sample_website.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sample_website/linux.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu/handlers.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/webserver/apache.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/webserver/iis.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/webserver/nginx.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/platform/baseline/linux/packages.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/platform/baseline/linux/vim.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/platform/compliance/hipaa.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/master/gen_certs.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/master/gitea.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/master/se_gitbook.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/orch_agent.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/seteam_master.pp_(IaC)_', 'control-repo/site-modules/role/functions/require_kernel.pp_(IaC)_']]",['bb17580d79af31f78442bcefd1c00f30a0f66457'],[0.4],[0.05263157894736842],[0.09302325581395349],[1],[1.0]
[5],"[[28, 117, 81, 159, 104, 107, 7, 82, 65, 89]]","[['control-repo/site-modules/example/manifests/windows_firewall.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/platform/baseline.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/rgbank/db.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/master/clean_certs.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/db/mysql/server.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/jenkins/slave.pp_(IaC)_', 'control-repo/site-modules/role/manifests/sample_website.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/rgbank/webhead.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppetdev/windows.pp_(IaC)_']]","[['control-repo/site-modules/profile/manifests/app/cloudshop.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/cloudshop/sqlserver/attachdb.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/cloudshop/webapp/db.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/cloudshop/webapp/iis.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/cloudshop/webapp/init.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/db/mysql/client.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/db/mysql/server.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/docker.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/entropy.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/haproxy.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/java.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/jenkins/master.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/jenkins/slave.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/jenkins/win_slave.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/nagios/server.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/nagios/target.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppet_tomcat.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppet_webapp/webhead.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppet_webapp/webhead/rhel.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppet_webapp/webhead/ubuntu.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppetdev.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppetdev/linux.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/rgbank.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sample_website.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sample_website/linux.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu/handlers.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/webserver/apache.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/webserver/iis.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/webserver/nginx.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/platform/baseline/linux/packages.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/platform/baseline/linux/vim.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/platform/compliance/hipaa.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/master/gen_certs.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/master/gitea.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/master/se_gitbook.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/orch_agent.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/seteam_master.pp_(IaC)_', 'control-repo/site-modules/role/functions/require_kernel.pp_(IaC)_']]",['bb17580d79af31f78442bcefd1c00f30a0f66457'],[0.2],[0.02631578947368421],[0.046511627906976744],[1],[0.2]
