IaC file,Iteration,best_fitness,Best_individual
puppet-openstack-integration/manifests/ec2api.pp_(IaC)_,30,0.16932462560021747,"[58, 48, 71, 79, 74, 46, 55, 45, 69, 70, 49, 73, 51, 78, 80]"
